t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,collision
9.343e-05,-75.7538,52.8958,-1.48763,0.138448,-0.0134217,-0.0018582,FRENET,0.705661,0.0184794,0
0.00397933,-75.7538,52.8958,-1.48763,0.138448,-0.0134217,-0.0018582,FRENET,0.705661,0.0184794,0
0.00944918,-75.7536,52.8941,-1.4877,0.196745,-1.35024e-10,-2.65652e-11,FRENET,0.705661,0.0184794,0
0.0121693,-75.7536,52.8941,-1.4877,0.196745,-1.35024e-10,-2.65652e-11,FRENET,0.705661,0.0184794,0
0.0159267,-75.7536,52.8941,-1.4877,0.196745,-1.35024e-10,-2.65652e-11,FRENET,0.705661,0.0184794,0
0.0197862,-75.7534,52.8919,-1.48782,0.25227,-0.0244561,-0.00616955,FRENET,0.705661,0.0184794,0
0.0237968,-75.7534,52.8919,-1.48782,0.25227,-0.0244561,-0.00616955,FRENET,0.701008,0.0184794,0
0.0287254,-75.7532,52.8891,-1.48795,0.305155,-2.57512e-10,-7.85812e-11,FRENET,0.701008,0.0184794,0
0.0321668,-75.7532,52.8891,-1.48795,0.305155,-2.57512e-10,-7.85812e-11,FRENET,0.701008,0.0184794,0
0.0359875,-75.7532,52.8891,-1.48795,0.305155,-2.57512e-10,-7.85812e-11,FRENET,0.701008,0.0184794,0
0.0399745,-75.7529,52.8858,-1.48811,0.355526,-0.0344661,-0.0122536,FRENET,0.701008,0.0184794,0
0.0439564,-75.7529,52.8858,-1.48811,0.355526,-0.0344661,-0.0122536,FRENET,0.701008,0.0184794,0
0.0486068,-75.7526,52.8821,-1.48829,0.403501,-3.68628e-10,-1.48742e-10,FRENET,0.701008,0.0184794,0
0.0518164,-75.7526,52.8821,-1.48829,0.403501,-3.68628e-10,-1.48742e-10,FRENET,0.701008,0.0184794,0
0.0559757,-75.7526,52.8821,-1.48829,0.403501,-3.68628e-10,-1.48742e-10,FRENET,0.701008,0.0184794,0
0.0600494,-75.7523,52.8778,-1.4885,0.449195,-0.0435468,-0.019561,FRENET,0.701008,0.0184794,0
0.0639042,-75.7523,52.8778,-1.4885,0.449195,-0.0435468,-0.019561,FRENET,0.701008,0.0184794,0
0.0687157,-75.7519,52.8731,-1.48873,0.492717,-4.69429e-10,-2.31296e-10,FRENET,0.701008,0.0184794,0
0.071967,-75.7519,52.8731,-1.48873,0.492717,-4.69429e-10,-2.31296e-10,FRENET,0.701008,0.0184794,0
0.0760026,-75.7519,52.8731,-1.48873,0.492717,-4.69429e-10,-2.31296e-10,FRENET,0.701287,0.0184794,0
0.0800999,-75.7515,52.868,-1.48889,0.534169,-0.0161622,-0.00863333,FRENET,0.701287,0.0184794,0
0.0840147,-75.7515,52.868,-1.48889,0.534169,-0.0161622,-0.00863333,FRENET,0.701287,0.0184794,0
0.0891186,-75.7511,52.8624,-1.48918,0.585537,-0.0111331,-0.00651887,FRENET,0.701287,0.0184794,0
0.0920307,-75.7511,52.8624,-1.48918,0.585537,-0.0111331,-0.00651887,FRENET,0.701287,0.0184794,0
0.0959663,-75.7511,52.8624,-1.48918,0.585537,-0.0111331,-0.00651887,FRENET,0.701287,0.0184794,0
0.0999995,-75.7506,52.8563,-1.48934,0.634463,-0.0336002,-0.0213181,FRENET,0.701287,0.0184794,0
0.104148,-75.7506,52.8563,-1.48934,0.634463,-0.0336002,-0.0213181,FRENET,0.701287,0.0184794,0
0.108659,-75.7501,52.8498,-1.48971,0.681062,-0.0233256,-0.0158862,FRENET,0.701287,0.0184794,0
0.11215,-75.7501,52.8498,-1.48971,0.681062,-0.0233256,-0.0158862,FRENET,0.701287,0.0184794,0
0.116054,-75.7501,52.8498,-1.48971,0.681062,-0.0233256,-0.0158862,FRENET,0.701287,0.0184794,0
0.120044,-75.7496,52.8428,-1.48977,0.725446,0.0191226,0.0138724,FRENET,0.701287,0.0184794,0
0.124131,-75.7496,52.8428,-1.48977,0.725446,0.0191226,0.0138724,FRENET,0.705748,0.0184794,0
0.128804,-75.7489,52.8353,-1.48929,0.767719,0.0790706,0.060704,FRENET,0.705748,0.0184794,0
0.132091,-75.7489,52.8353,-1.48929,0.767719,0.0790706,0.060704,FRENET,0.705748,0.0184794,0
0.136083,-75.7489,52.8353,-1.48929,0.767719,0.0790706,0.060704,FRENET,0.705748,0.0184794,0
0.140104,-75.7482,52.8275,-1.48834,0.807982,0.0900358,0.0727473,FRENET,0.705748,0.0184794,0
0.144035,-75.7482,52.8275,-1.48834,0.807982,0.0900358,0.0727473,FRENET,0.705748,0.0184794,0
0.149411,-75.7473,52.8192,-1.4874,0.846331,0.113663,0.0961962,FRENET,0.705748,0.0184794,0
0.151973,-75.7473,52.8192,-1.4874,0.846331,0.113663,0.0961962,FRENET,0.705748,0.0184794,0
0.160256,-75.7464,52.8106,-1.48619,0.882856,0.11233,0.0991715,FRENET,0.705748,0.0184794,0
0.161882,-75.7464,52.8106,-1.48619,0.882856,0.11233,0.0991715,FRENET,0.705748,0.0184794,0
0.164332,-75.7464,52.8106,-1.48619,0.882856,0.11233,0.0991715,FRENET,0.705748,0.0184794,0
0.169825,-75.7455,52.8017,-1.48506,0.917644,0.128928,0.11831,FRENET,0.705748,0.0184794,0
0.172378,-75.7455,52.8017,-1.48506,0.917644,0.128928,0.11831,FRENET,0.705748,0.0184794,0
0.176068,-75.7455,52.8017,-1.48506,0.917644,0.128928,0.11831,FRENET,0.690574,0.0184794,0
0.180264,-75.7445,52.7924,-1.48371,0.950778,0.125365,0.119194,FRENET,0.690574,0.0184794,0
0.186554,-75.7445,52.7924,-1.48371,0.950778,0.125365,0.119194,FRENET,0.690574,0.0184794,0
0.189902,-75.7434,52.7828,-1.48246,0.982337,0.139447,0.136984,FRENET,0.690574,0.0184794,0
0.192007,-75.7434,52.7828,-1.48246,0.982337,0.139447,0.136984,FRENET,0.690574,0.0184794,0
0.196595,-75.7434,52.7828,-1.48246,0.982337,0.139447,0.136984,FRENET,0.690574,0.0184794,0
0.200186,-75.7423,52.7729,-1.48101,1.01239,0.13536,0.137037,FRENET,0.690574,0.0184794,0
0.203874,-75.7423,52.7729,-1.48101,1.01239,0.13536,0.137037,FRENET,0.690574,0.0184794,0
0.208948,-75.7412,52.7627,-1.47967,1.04102,0.148094,0.154169,FRENET,0.690574,0.0184794,0
0.212128,-75.7412,52.7627,-1.47967,1.04102,0.148094,0.154169,FRENET,0.690574,0.0184794,0
0.215992,-75.7412,52.7627,-1.47967,1.04102,0.148094,0.154169,FRENET,0.690574,0.0184794,0
0.219953,-75.74,52.7522,-1.47813,1.06829,0.143863,0.153688,FRENET,0.690574,0.0184794,0
0.224157,-75.74,52.7522,-1.47813,1.06829,0.143863,0.153688,FRENET,0.690948,0.0184794,0
0.22868,-75.7387,52.7415,-1.47671,1.09426,0.155685,0.170361,FRENET,0.690948,0.0184794,0
0.232015,-75.7387,52.7415,-1.47671,1.09426,0.155685,0.170361,FRENET,0.690948,0.0184794,0
0.236007,-75.7387,52.7415,-1.47671,1.09426,0.155685,0.170361,FRENET,0.690948,0.0184794,0
0.240045,-75.7374,52.7305,-1.47509,1.119,0.151396,0.169411,FRENET,0.690948,0.0184794,0
0.244141,-75.7374,52.7305,-1.47509,1.119,0.151396,0.169411,FRENET,0.690948,0.0184794,0
0.248694,-75.7361,52.7192,-1.47361,1.14256,0.162518,0.185686,FRENET,0.690948,0.0184794,0
0.251873,-75.7361,52.7192,-1.47361,1.14256,0.162518,0.185686,FRENET,0.690948,0.0184794,0
0.256082,-75.7361,52.7192,-1.47361,1.14256,0.162518,0.185686,FRENET,0.690948,0.0184794,0
0.260053,-75.7347,52.7078,-1.4718,1.165,0.193393,0.225302,FRENET,0.690948,0.0184794,0
0.2646,-75.7347,52.7078,-1.4718,1.165,0.193393,0.225302,FRENET,0.690948,0.0184794,0
0.269219,-75.7332,52.6961,-1.46966,1.18637,0.244371,0.289914,FRENET,0.690948,0.0184794,0
0.271971,-75.7332,52.6961,-1.46966,1.18637,0.244371,0.289914,FRENET,0.690948,0.0184794,0
0.276278,-75.7332,52.6961,-1.46966,1.18637,0.244371,0.289914,FRENET,0.690141,0.0184794,0
0.280117,-75.7317,52.6843,-1.46705,1.20673,0.258805,0.312306,FRENET,0.690141,0.0184794,0
0.283969,-75.7317,52.6843,-1.46705,1.20673,0.258805,0.312306,FRENET,0.690141,0.0184794,0
0.289001,-75.73,52.6722,-1.46444,1.22611,0.278703,0.341722,FRENET,0.690141,0.0184794,0
0.292077,-75.73,52.6722,-1.46444,1.22611,0.278703,0.341722,FRENET,0.690141,0.0184794,0
0.296164,-75.73,52.6722,-1.46444,1.22611,0.278703,0.341722,FRENET,0.690141,0.0184794,0
0.300235,-75.7283,52.66,-1.46156,1.24458,0.280061,0.348558,FRENET,0.690141,0.0184794,0
0.304296,-75.7283,52.66,-1.46156,1.24458,0.280061,0.348558,FRENET,0.690141,0.0184794,0
0.309482,-75.7265,52.6476,-1.45877,1.26217,0.293592,0.370563,FRENET,0.690141,0.0184794,0
0.312013,-75.7265,52.6476,-1.45877,1.26217,0.293592,0.370563,FRENET,0.690141,0.0184794,0
0.316196,-75.7265,52.6476,-1.45877,1.26217,0.293592,0.370563,FRENET,0.690141,0.0184794,0
0.320139,-75.7246,52.635,-1.45576,1.27892,0.291928,0.373353,FRENET,0.690141,0.0184794,0
0.324091,-75.7246,52.635,-1.45576,1.27892,0.291928,0.373353,FRENET,0.690141,0.0184794,0
0.329237,-75.7227,52.6223,-1.45312,1.29488,0.229465,0.297128,FRENET,0.699488,0.0184794,0
0.331944,-75.7227,52.6223,-1.45312,1.29488,0.229465,0.297128,FRENET,0.699488,0.0184794,0
0.335993,-75.7227,52.6223,-1.45312,1.29488,0.229465,0.297128,FRENET,0.699488,0.0184794,0
0.340097,-75.7208,52.6094,-1.45101,1.31007,0.212482,0.278367,FRENET,0.699488,0.0184794,0
0.344337,-75.7208,52.6094,-1.45101,1.31007,0.212482,0.278367,FRENET,0.699488,0.0184794,0
0.349153,-75.7189,52.5964,-1.4489,1.32455,0.195525,0.258982,FRENET,0.699488,0.0184794,0
0.352066,-75.7189,52.5964,-1.4489,1.32455,0.195525,0.258982,FRENET,0.699488,0.0184794,0
0.355954,-75.7189,52.5964,-1.4489,1.32455,0.195525,0.258982,FRENET,0.699488,0.0184794,0
0.360164,-75.717,52.5831,-1.44701,1.35022,0.197968,0.267301,FRENET,0.699488,0.0184794,0
0.364015,-75.717,52.5831,-1.44701,1.35022,0.197968,0.267301,FRENET,0.699488,0.0184794,0
0.36888,-75.715,52.5697,-1.44499,1.37467,0.191407,0.263122,FRENET,0.699488,0.0184794,0
