t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
9.2337e-05,-9.99841,7.475,0,0.138448,0,0,FRENET,0.40698,0.0473625,0.40698,0.407724,0.0473625,0.143821,0
0.00249909,-9.99841,7.475,0,0.138448,0,0,FRENET,0.40698,0.0473625,0.40698,0.407724,0.0473625,0.143821,0
0.00667055,-9.99841,7.475,0,0.138448,0,0,FRENET,0.409039,0.0473625,0.409039,0.418788,0.0473625,0.148596,0
0.0106673,-9.99673,7.475,0,0.196745,0,0,FRENET,0.409039,0.0473625,0.409039,0.418788,0.0473625,0.148596,0
0.0145963,-9.99673,7.475,0,0.196745,0,0,FRENET,0.409039,0.0473625,0.409039,0.418788,0.0473625,0.148596,0
0.0199812,-9.99448,7.475,0,0.25227,0,0,FRENET,0.409039,0.0473625,0.409039,0.418788,0.0473625,0.148596,0
0.0226053,-9.99448,7.475,0,0.25227,0,0,FRENET,0.409039,0.0473625,0.409039,0.418788,0.0473625,0.148596,0
0.0266764,-9.99448,7.475,0,0.25227,0,0,FRENET,0.409039,0.0473625,0.409039,0.418788,0.0473625,0.148596,0
0.0306776,-9.9917,7.475,0,0.305155,0,0,FRENET,0.409039,0.0473625,0.409039,0.418788,0.0473625,0.148596,0
0.0346549,-9.9917,7.475,0,0.305155,0,0,FRENET,0.409039,0.0473625,0.409039,0.418788,0.0473625,0.148596,0
0.0398436,-9.98839,7.475,0,0.355526,0,0,FRENET,0.409039,0.0473625,0.409039,0.418788,0.0473625,0.148596,0
0.0426586,-9.98839,7.475,0,0.355526,0,0,FRENET,0.409039,0.0473625,0.409039,0.418788,0.0473625,0.148596,0
0.046635,-9.98839,7.475,0,0.355526,0,0,FRENET,0.409039,0.0473625,0.409039,0.418788,0.0473625,0.148596,0
0.0504436,-9.9846,7.475,0,0.403501,0,0,FRENET,0.409039,0.0473625,0.409039,0.418788,0.0473625,0.148596,0
0.0543788,-9.9846,7.475,0,0.403501,0,0,FRENET,0.409039,0.0473625,0.409039,0.418788,0.0473625,0.148596,0
0.0601707,-9.98034,7.475,0,0.449195,0,0,FRENET,0.40448,0.0473625,0.40448,0.413027,0.0473625,0.174975,0
0.0625733,-9.98034,7.475,0,0.449195,0,0,FRENET,0.40448,0.0473625,0.40448,0.413027,0.0473625,0.174975,0
0.0665911,-9.98034,7.475,0,0.449195,0,0,FRENET,0.40448,0.0473625,0.40448,0.413027,0.0473625,0.174975,0
0.0707167,-9.97563,7.475,0,0.492717,0,0,FRENET,0.40448,0.0473625,0.40448,0.413027,0.0473625,0.174975,0
0.0746147,-9.97563,7.475,0,0.492717,0,0,FRENET,0.40448,0.0473625,0.40448,0.413027,0.0473625,0.174975,0
0.0801714,-9.97049,7.475,0,0.534169,0,0,FRENET,0.40448,0.0473625,0.40448,0.413027,0.0473625,0.174975,0
0.0829327,-9.97049,7.475,0,0.534169,0,0,FRENET,0.40448,0.0473625,0.40448,0.413027,0.0473625,0.174975,0
0.0867605,-9.97049,7.475,0,0.534169,0,0,FRENET,0.40448,0.0473625,0.40448,0.413027,0.0473625,0.174975,0
0.0919127,-9.96495,7.475,0,0.57365,0,0,FRENET,0.40448,0.0473625,0.40448,0.413027,0.0473625,0.174975,0
0.0945259,-9.96495,7.475,0,0.57365,0,0,FRENET,0.40448,0.0473625,0.40448,0.413027,0.0473625,0.174975,0
0.100122,-9.95897,7.475,0,0.623141,0,0,FRENET,0.40448,0.0473625,0.40448,0.413027,0.0473625,0.174975,0
0.102635,-9.95897,7.475,0,0.623141,0,0,FRENET,0.40448,0.0473625,0.40448,0.413027,0.0473625,0.174975,0
0.106508,-9.95897,7.475,0,0.623141,0,0,FRENET,0.412823,0.0473625,0.412823,0.420705,0.0473625,0.188522,0
0.110385,-9.9525,7.475,0,0.670278,0,0,FRENET,0.412823,0.0473625,0.412823,0.420705,0.0473625,0.188522,0
0.114486,-9.9525,7.475,0,0.670278,0,0,FRENET,0.412823,0.0473625,0.412823,0.420705,0.0473625,0.188522,0
0.119697,-9.94557,7.475,0,0.715175,0,0,FRENET,0.412823,0.0473625,0.412823,0.420705,0.0473625,0.188522,0
0.122534,-9.94557,7.475,0,0.715175,0,0,FRENET,0.412823,0.0473625,0.412823,0.420705,0.0473625,0.188522,0
0.126499,-9.94557,7.475,0,0.715175,0,0,FRENET,0.412823,0.0473625,0.412823,0.420705,0.0473625,0.188522,0
0.130571,-9.93821,7.475,0,0.757936,0,0,FRENET,0.412823,0.0473625,0.412823,0.420705,0.0473625,0.188522,0
0.134379,-9.93821,7.475,0,0.757936,0,0,FRENET,0.412823,0.0473625,0.412823,0.420705,0.0473625,0.188522,0
0.139895,-9.93043,7.475,0,0.798665,0,0,FRENET,0.412823,0.0473625,0.412823,0.420705,0.0473625,0.188522,0
0.142664,-9.93043,7.475,0,0.798665,0,0,FRENET,0.412823,0.0473625,0.412823,0.420705,0.0473625,0.188522,0
0.146579,-9.93043,7.475,0,0.798665,0,0,FRENET,0.412823,0.0473625,0.412823,0.420705,0.0473625,0.188522,0
0.150701,-9.92224,7.475,0,0.837456,0,0,FRENET,0.412823,0.0473625,0.412823,0.420705,0.0473625,0.188522,0
0.15454,-9.92224,7.475,0,0.837456,0,0,FRENET,0.412823,0.0473625,0.412823,0.420705,0.0473625,0.188522,0
0.15992,-9.91369,7.475,0,0.874403,0,0,FRENET,0.409894,0.0473625,0.409894,0.419814,0.0473625,0.197217,0
0.162629,-9.91369,7.475,0,0.874403,0,0,FRENET,0.409894,0.0473625,0.409894,0.419814,0.0473625,0.197217,0
0.166424,-9.91369,7.475,0,0.874403,0,0,FRENET,0.409894,0.0473625,0.409894,0.419814,0.0473625,0.197217,0
0.170549,-9.90477,7.475,0,0.909593,0,0,FRENET,0.409894,0.0473625,0.409894,0.419814,0.0473625,0.197217,0
0.174708,-9.90477,7.475,0,0.909593,0,0,FRENET,0.409894,0.0473625,0.409894,0.419814,0.0473625,0.197217,0
0.180117,-9.8955,7.475,0,0.94311,0,0,FRENET,0.409894,0.0473625,0.409894,0.419814,0.0473625,0.197217,0
0.182694,-9.8955,7.475,0,0.94311,0,0,FRENET,0.409894,0.0473625,0.409894,0.419814,0.0473625,0.197217,0
0.186663,-9.8955,7.475,0,0.94311,0,0,FRENET,0.409894,0.0473625,0.409894,0.419814,0.0473625,0.197217,0
