t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
9.7023e-05,-9.99917,7.475,0,0.118906,0,0,FGM,0.411656,0.149864,0.407659,0.411656,0.0473625,0.149864,0
0.00393603,-9.99917,7.475,0,0.118906,0,0,FGM,0.411656,0.149864,0.407659,0.411656,0.0473625,0.149864,0
0.00962241,-9.9975,7.475,8.83539e-05,0.214006,0.0207467,0.00443992,FGM,0.411656,0.149864,0.407659,0.411656,0.0473625,0.149864,0
0.0117705,-9.9975,7.475,8.83539e-05,0.214006,0.0207467,0.00443992,FGM,0.411656,0.149864,0.407659,0.411656,0.0473625,0.149864,0
0.0159,-9.9975,7.475,8.83539e-05,0.214006,0.0207467,0.00443992,FGM,0.411656,0.149864,0.407659,0.411656,0.0473625,0.149864,0
0.0198512,-9.99489,7.475,0.000476593,0.309106,0.0599935,0.0185444,FGM,0.411656,0.149864,0.407659,0.411656,0.0473625,0.149864,0
0.0238342,-9.99489,7.475,0.000476593,0.309106,0.0599935,0.0185444,FGM,0.411656,0.149864,0.407659,0.411656,0.0473625,0.149864,0
0.0294175,-9.99132,7.475,0.00135034,0.404206,0.117878,0.0476472,FGM,0.416431,0.170274,0.410316,0.416431,0.0473625,0.170274,0
0.0317214,-9.99132,7.475,0.00135034,0.404206,0.117878,0.0476472,FGM,0.416431,0.170274,0.410316,0.416431,0.0473625,0.170274,0
0.03595,-9.99132,7.475,0.00135034,0.404206,0.117878,0.0476472,FGM,0.416431,0.170274,0.410316,0.416431,0.0473625,0.170274,0
0.0400982,-9.9868,7.47501,0.00243955,0.499306,0.0969089,0.0483872,FGM,0.416431,0.170274,0.410316,0.416431,0.0473625,0.170274,0
0.0439322,-9.9868,7.47501,0.00243955,0.499306,0.0969089,0.0483872,FGM,0.416431,0.170274,0.410316,0.416431,0.0473625,0.170274,0
0.049267,-9.98134,7.47507,0.00354866,0.593944,0.0608853,0.0361625,FGM,0.416431,0.170274,0.410316,0.416431,0.0473625,0.170274,0
0.0517456,-9.98134,7.47507,0.00354866,0.593944,0.0608853,0.0361625,FGM,0.416431,0.170274,0.410316,0.416431,0.0473625,0.170274,0
0.0558476,-9.98134,7.47507,0.00354866,0.593944,0.0608853,0.0361625,FGM,0.416431,0.170274,0.410316,0.416431,0.0473625,0.170274,0
0.0598246,-9.97495,7.47526,0.00459834,0.684082,0.106505,0.0728579,FGM,0.416431,0.170274,0.410316,0.416431,0.0473625,0.170274,0
0.0639967,-9.97495,7.47526,0.00459834,0.684082,0.106505,0.0728579,FGM,0.416431,0.170274,0.410316,0.416431,0.0473625,0.170274,0
0.0693524,-9.96768,7.47551,0.00572874,0.769933,0.105138,0.0809493,FGM,0.416431,0.170274,0.410316,0.416431,0.0473625,0.170274,0
0.0722936,-9.96768,7.47551,0.00572874,0.769933,0.105138,0.0809493,FGM,0.416431,0.170274,0.410316,0.416431,0.0473625,0.170274,0
0.0756099,-9.96768,7.47551,0.00572874,0.769933,0.105138,0.0809493,FGM,0.416431,0.170274,0.410316,0.416431,0.0473625,0.170274,0
0.0797775,-9.95958,7.47576,0.00679899,0.851702,0.121155,0.103188,FGM,0.423818,0.196457,0.415145,0.423818,0.0473625,0.196457,0
0.0837903,-9.95958,7.47576,0.00679899,0.851702,0.121155,0.103188,FGM,0.423818,0.196457,0.415145,0.423818,0.0473625,0.196457,0
0.0890434,-9.95067,7.47604,0.00807874,0.931318,0.122226,0.113832,FGM,0.423818,0.196457,0.415145,0.423818,0.0473625,0.196457,0
0.0915961,-9.95067,7.47604,0.00807874,0.931318,0.122226,0.113832,FGM,0.423818,0.196457,0.415145,0.423818,0.0473625,0.196457,0
0.0958237,-9.95067,7.47604,0.00807874,0.931318,0.122226,0.113832,FGM,0.423818,0.196457,0.415145,0.423818,0.0473625,0.196457,0
0.099754,-9.94098,7.47635,0.0093138,1.00715,0.137257,0.138239,FGM,0.423818,0.196457,0.415145,0.423818,0.0473625,0.196457,0
0.103805,-9.94098,7.47635,0.0093138,1.00715,0.137257,0.138239,FGM,0.423818,0.196457,0.415145,0.423818,0.0473625,0.196457,0
0.109238,-9.93055,7.47669,0.0107618,1.07937,0.139622,0.150704,FGM,0.423818,0.196457,0.415145,0.423818,0.0473625,0.196457,0
0.111788,-9.93055,7.47669,0.0107618,1.07937,0.139622,0.150704,FGM,0.423818,0.196457,0.415145,0.423818,0.0473625,0.196457,0
0.11601,-9.93055,7.47669,0.0107618,1.07937,0.139622,0.150704,FGM,0.423818,0.196457,0.415145,0.423818,0.0473625,0.196457,0
0.119906,-9.91942,7.47706,0.0121653,1.14816,0.153694,0.176465,FGM,0.423818,0.196457,0.415145,0.423818,0.0473625,0.196457,0
0.123945,-9.91942,7.47706,0.0121653,1.14816,0.153694,0.176465,FGM,0.423818,0.196457,0.415145,0.423818,0.0473625,0.196457,0
0.129396,-9.90762,7.47747,0.0137802,1.21368,0.156328,0.189732,FGM,0.424931,0.235201,0.412022,0.424931,0.0473625,0.235201,0
0.131961,-9.90762,7.47747,0.0137802,1.21368,0.156328,0.189732,FGM,0.424931,0.235201,0.412022,0.424931,0.0473625,0.235201,0
0.135888,-9.90762,7.47747,0.0137802,1.21368,0.156328,0.189732,FGM,0.424931,0.235201,0.412022,0.424931,0.0473625,0.235201,0
0.139835,-9.89517,7.47791,0.0153446,1.27755,0.169317,0.216311,FGM,0.424931,0.235201,0.412022,0.424931,0.0473625,0.235201,0
0.14386,-9.89517,7.47791,0.0153446,1.27755,0.169317,0.216311,FGM,0.424931,0.235201,0.412022,0.424931,0.0473625,0.235201,0
0.149341,-9.8821,7.4784,0.0171165,1.33838,0.171938,0.230118,FGM,0.424931,0.235201,0.412022,0.424931,0.0473625,0.235201,0
0.151784,-9.8821,7.4784,0.0171165,1.33838,0.171938,0.230118,FGM,0.424931,0.235201,0.412022,0.424931,0.0473625,0.235201,0
0.156008,-9.8821,7.4784,0.0171165,1.33838,0.171938,0.230118,FGM,0.424931,0.235201,0.412022,0.424931,0.0473625,0.235201,0
0.159753,-9.86844,7.47892,0.0188317,1.39632,0.184137,0.257115,FGM,0.424931,0.235201,0.412022,0.424931,0.0473625,0.235201,0
0.163832,-9.86844,7.47892,0.0188317,1.39632,0.184137,0.257115,FGM,0.424931,0.235201,0.412022,0.424931,0.0473625,0.235201,0
0.169139,-9.85421,7.47949,0.0207519,1.4515,0.186485,0.270683,FGM,0.424931,0.235201,0.412022,0.424931,0.0473625,0.235201,0
0.171872,-9.85421,7.47949,0.0207519,1.4515,0.186485,0.270683,FGM,0.424931,0.235201,0.412022,0.424931,0.0473625,0.235201,0
0.175922,-9.85421,7.47949,0.0207519,1.4515,0.186485,0.270683,FGM,0.424931,0.235201,0.412022,0.424931,0.0473625,0.235201,0
0.179805,-9.83945,7.4801,0.022607,1.50406,0.197872,0.297612,FGM,0.424849,0.265699,0.400018,0.424849,0.0473625,0.265699,0
0.184073,-9.83945,7.4801,0.022607,1.50406,0.197872,0.297612,FGM,0.424849,0.265699,0.400018,0.424849,0.0473625,0.265699,0
0.189136,-9.82416,7.48076,0.0246622,1.55688,0.199707,0.31092,FGM,0.424849,0.265699,0.400018,0.424849,0.0473625,0.265699,0
0.19173,-9.82416,7.48076,0.0246622,1.55688,0.199707,0.31092,FGM,0.424849,0.265699,0.400018,0.424849,0.0473625,0.265699,0
0.195984,-9.82416,7.48076,0.0246622,1.55688,0.199707,0.31092,FGM,0.424849,0.265699,0.400018,0.424849,0.0473625,0.265699,0
0.199474,-9.80835,7.48147,0.026645,1.60718,0.210311,0.338007,FGM,0.424849,0.265699,0.400018,0.424849,0.0473625,0.265699,0
0.203821,-9.80835,7.48147,0.026645,1.60718,0.210311,0.338007,FGM,0.424849,0.265699,0.400018,0.424849,0.0473625,0.265699,0
0.209385,-9.79206,7.48223,0.0288264,1.65509,0.212153,0.351132,FGM,0.424849,0.265699,0.400018,0.424849,0.0473625,0.265699,0
0.21193,-9.79206,7.48223,0.0288264,1.65509,0.212153,0.351132,FGM,0.424849,0.265699,0.400018,0.424849,0.0473625,0.265699,0
0.216081,-9.79206,7.48223,0.0288264,1.65509,0.212153,0.351132,FGM,0.424849,0.265699,0.400018,0.424849,0.0473625,0.265699,0
0.21992,-9.7753,7.48303,0.0309298,1.70072,0.222273,0.378025,FGM,0.424849,0.265699,0.400018,0.424849,0.0473625,0.265699,0
0.223924,-9.7753,7.48303,0.0309298,1.70072,0.222273,0.378025,FGM,0.424849,0.265699,0.400018,0.424849,0.0473625,0.265699,0
0.22926,-9.75809,7.4839,0.0332308,1.74419,0.223806,0.390359,FGM,0.428099,0.288391,0.416341,0.428099,0.0473625,0.288391,0
0.231819,-9.75809,7.4839,0.0332308,1.74419,0.223806,0.390359,FGM,0.428099,0.288391,0.416341,0.428099,0.0473625,0.288391,0
0.235802,-9.75809,7.4839,0.0332308,1.74419,0.223806,0.390359,FGM,0.428099,0.288391,0.416341,0.428099,0.0473625,0.288391,0
