t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,collision
6.1969e-05,44.4992,29.3507,2.41499,0.136944,0,0,FGM,1.68811,0.0487455,0
0.00417149,44.4992,29.3507,2.41499,0.136944,0,0,FGM,1.68811,0.0487455,0
0.0086229,44.4978,29.352,2.41509,0.232044,0.0224953,0.0052199,FGM,1.68811,0.0487455,0
0.0119933,44.4978,29.352,2.41509,0.232044,0.0224953,0.0052199,FGM,1.6586,0.0618756,0
0.0157179,44.4978,29.352,2.41509,0.232044,0.0224953,0.0052199,FGM,1.6586,0.0618756,0
0.0200681,44.4957,29.3538,2.41522,0.327144,2.14898e-10,7.03028e-11,FGM,1.6586,0.0618756,0
0.0241103,44.4957,29.3538,2.41522,0.327144,2.14898e-10,7.03028e-11,FGM,1.6586,0.0618756,0
0.0284993,44.4929,29.3563,2.41541,0.422244,0.040934,0.0172842,FGM,1.6586,0.0618756,0
0.0318102,44.4929,29.3563,2.41541,0.422244,0.040934,0.0172842,FGM,1.6586,0.0618756,0
0.0357249,44.4929,29.3563,2.41541,0.422244,0.040934,0.0172842,FGM,1.6586,0.0618756,0
0.039817,44.4894,29.3594,2.41563,0.517344,0.008355,0.00432241,FGM,1.6586,0.0618756,0
0.0439866,44.4894,29.3594,2.41563,0.517344,0.008355,0.00432241,FGM,1.6586,0.0618756,0
0.0486241,44.4852,29.3632,2.4157,0.612444,0.0271035,0.0165994,FGM,1.6586,0.0618756,0
0.0519281,44.4852,29.3632,2.4157,0.612444,0.0271035,0.0165994,FGM,1.6586,0.0618756,0
0.0558855,44.4852,29.3632,2.4157,0.612444,0.0271035,0.0165994,FGM,1.6586,0.0618756,0
0.0599682,44.4802,29.3675,2.41599,0.707544,0.0222106,0.015715,FGM,1.6586,0.0618756,0
0.0640172,44.4802,29.3675,2.41599,0.707544,0.0222106,0.015715,FGM,1.56517,0.0833208,0
0.068444,44.4745,29.3725,2.41621,0.802644,0.034828,0.0279545,FGM,1.56517,0.0833208,0
0.07196,44.4745,29.3725,2.41621,0.802644,0.034828,0.0279545,FGM,1.56517,0.0833208,0
0.075778,44.4745,29.3725,2.41621,0.802644,0.034828,0.0279545,FGM,1.56517,0.0833208,0
0.0797883,44.4681,29.3781,2.41661,0.897744,0.0326155,0.0292804,FGM,1.56517,0.0833208,0
0.0839089,44.4681,29.3781,2.41661,0.897744,0.0326155,0.0292804,FGM,1.56517,0.0833208,0
0.0884367,44.461,29.3843,2.41693,0.992844,0.0428749,0.0425681,FGM,1.56517,0.0833208,0
0.0918281,44.461,29.3843,2.41693,0.992844,0.0428749,0.0425681,FGM,1.56517,0.0833208,0
0.0958532,44.461,29.3843,2.41693,0.992844,0.0428749,0.0425681,FGM,1.56517,0.0833208,0
0.10005,44.4532,29.3911,2.41756,1.08794,0.0886314,0.096426,FGM,1.56517,0.0833208,0
0.103802,44.4532,29.3911,2.41756,1.08794,0.0886314,0.096426,FGM,1.56517,0.0833208,0
0.10846,44.4445,29.3986,2.41861,1.18304,0.109854,0.129962,FGM,1.56517,0.0833208,0
0.111839,44.4445,29.3986,2.41861,1.18304,0.109854,0.129962,FGM,1.56517,0.0833208,0
0.115858,44.4445,29.3986,2.41861,1.18304,0.109854,0.129962,FGM,1.45924,0.0787169,0
0.119851,44.4352,29.4066,2.41978,1.27814,0.133593,0.170751,FGM,1.45924,0.0787169,0
0.123956,44.4352,29.4066,2.41978,1.27814,0.133593,0.170751,FGM,1.45924,0.0787169,0
0.128798,44.4251,29.4151,2.42124,1.37324,0.146279,0.200877,FGM,1.45924,0.0787169,0
0.132162,44.4251,29.4151,2.42124,1.37324,0.146279,0.200877,FGM,1.45924,0.0787169,0
0.135898,44.4251,29.4151,2.42124,1.37324,0.146279,0.200877,FGM,1.45924,0.0787169,0
0.139979,44.4143,29.4243,2.42257,1.46834,0.11515,0.16908,FGM,1.45924,0.0787169,0
0.14405,44.4143,29.4243,2.42257,1.46834,0.11515,0.16908,FGM,1.45924,0.0787169,0
