t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
0.000107203,-9.99841,7.475,0,0.138448,0,0,FRENET,0.411615,0.0473625,0.411615,0.419778,0.0473625,0.145948,0
0.00339034,-9.99841,7.475,0,0.138448,0,0,FRENET,0.411615,0.0473625,0.411615,0.419778,0.0473625,0.145948,0
0.00743163,-9.99841,7.475,0,0.138448,0,0,FRENET,0.411615,0.0473625,0.411615,0.419778,0.0473625,0.145948,0
0.0113437,-9.99673,7.475,0,0.196745,0,0,FRENET,0.411615,0.0473625,0.411615,0.419778,0.0473625,0.145948,0
0.015379,-9.99673,7.475,0,0.196745,0,0,FRENET,0.411615,0.0473625,0.411615,0.419778,0.0473625,0.145948,0
0.0201424,-9.99448,7.475,0,0.25227,0,0,FRENET,0.407997,0.0473625,0.407997,0.411935,0.0473625,0.160755,0
0.0231266,-9.99448,7.475,0,0.25227,0,0,FRENET,0.407997,0.0473625,0.407997,0.411935,0.0473625,0.160755,0
0.0270667,-9.99448,7.475,0,0.25227,0,0,FRENET,0.407997,0.0473625,0.407997,0.411935,0.0473625,0.160755,0
0.0311371,-9.9917,7.475,0,0.305155,0,0,FRENET,0.407997,0.0473625,0.407997,0.411935,0.0473625,0.160755,0
0.035021,-9.9917,7.475,0,0.305155,0,0,FRENET,0.407997,0.0473625,0.407997,0.411935,0.0473625,0.160755,0
0.0399026,-9.98839,7.475,0,0.355526,0,0,FRENET,0.407997,0.0473625,0.407997,0.411935,0.0473625,0.160755,0
0.0431307,-9.98839,7.475,0,0.355526,0,0,FRENET,0.407997,0.0473625,0.407997,0.411935,0.0473625,0.160755,0
0.0468943,-9.98839,7.475,0,0.355526,0,0,FRENET,0.407997,0.0473625,0.407997,0.411935,0.0473625,0.160755,0
0.0510843,-9.9846,7.475,0,0.403501,0,0,FRENET,0.407997,0.0473625,0.407997,0.411935,0.0473625,0.160755,0
0.0550984,-9.9846,7.475,0,0.403501,0,0,FRENET,0.407997,0.0473625,0.407997,0.411935,0.0473625,0.160755,0
0.0598492,-9.98034,7.475,0,0.449195,0,0,FRENET,0.407997,0.0473625,0.407997,0.411935,0.0473625,0.160755,0
0.0629583,-9.98034,7.475,0,0.449195,0,0,FRENET,0.407997,0.0473625,0.407997,0.411935,0.0473625,0.160755,0
0.0671001,-9.98034,7.475,0,0.449195,0,0,FRENET,0.407997,0.0473625,0.407997,0.411935,0.0473625,0.160755,0
0.0710775,-9.97563,7.475,0,0.492717,0,0,FRENET,0.409501,0.0473625,0.409501,0.41665,0.0473625,0.181023,0
0.0751281,-9.97563,7.475,0,0.492717,0,0,FRENET,0.409501,0.0473625,0.409501,0.41665,0.0473625,0.181023,0
0.0800594,-9.97049,7.475,0,0.534169,0,0,FRENET,0.409501,0.0473625,0.409501,0.41665,0.0473625,0.181023,0
0.0832882,-9.97049,7.475,0,0.534169,0,0,FRENET,0.409501,0.0473625,0.409501,0.41665,0.0473625,0.181023,0
0.0870719,-9.97049,7.475,0,0.534169,0,0,FRENET,0.409501,0.0473625,0.409501,0.41665,0.0473625,0.181023,0
0.0910833,-9.96495,7.475,0,0.57365,0,0,FRENET,0.409501,0.0473625,0.409501,0.41665,0.0473625,0.181023,0
0.0951413,-9.96495,7.475,0,0.57365,0,0,FRENET,0.409501,0.0473625,0.409501,0.41665,0.0473625,0.181023,0
0.0998404,-9.95897,7.475,0,0.623141,0,0,FRENET,0.409501,0.0473625,0.409501,0.41665,0.0473625,0.181023,0
0.10327,-9.95897,7.475,0,0.623141,0,0,FRENET,0.409501,0.0473625,0.409501,0.41665,0.0473625,0.181023,0
0.107137,-9.95897,7.475,0,0.623141,0,0,FRENET,0.409501,0.0473625,0.409501,0.41665,0.0473625,0.181023,0
0.111056,-9.9525,7.475,0,0.670278,0,0,FRENET,0.409501,0.0473625,0.409501,0.41665,0.0473625,0.181023,0
0.115186,-9.9525,7.475,0,0.670278,0,0,FRENET,0.409501,0.0473625,0.409501,0.41665,0.0473625,0.181023,0
0.119919,-9.94557,7.475,0,0.715175,0,0,FRENET,0.412136,0.0473625,0.412136,0.419555,0.0473625,0.1866,0
