t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
2.4394e-05,-9.99917,7.475,0,0.118934,0,0,FGM,0.413822,0.147255,0.413822,0.413822,0.381943,0.147255,0
0.00397626,-9.99917,7.475,0,0.118934,0,0,FGM,0.413822,0.147255,0.413822,0.413822,0.381943,0.147255,0
0.00930392,-9.9975,7.475,8.83671e-05,0.214034,0.0207493,0.00444105,FGM,0.413822,0.147255,0.413822,0.413822,0.381943,0.147255,0
0.0119576,-9.9975,7.475,8.83671e-05,0.214034,0.0207493,0.00444105,FGM,0.413822,0.147255,0.413822,0.413822,0.381943,0.147255,0
0.0159821,-9.9975,7.475,8.83671e-05,0.214034,0.0207493,0.00444105,FGM,0.413822,0.147255,0.413822,0.413822,0.381943,0.147255,0
0.0199351,-9.99489,7.475,0.000476646,0.309134,0.0599988,0.0185477,FGM,0.413822,0.147255,0.413822,0.413822,0.381943,0.147255,0
0.0239769,-9.99489,7.475,0.000476646,0.309134,0.0599988,0.0185477,FGM,0.413822,0.147255,0.413822,0.413822,0.381943,0.147255,0
0.0293008,-9.99132,7.475,0.00135046,0.404234,0.117886,0.0476537,FGM,0.413822,0.147255,0.413822,0.413822,0.381943,0.147255,0
0.0319652,-9.99132,7.475,0.00135046,0.404234,0.117886,0.0476537,FGM,0.419861,0.166591,0.420408,0.419861,0.381943,0.166591,0
0.0359856,-9.99132,7.475,0.00135046,0.404234,0.117886,0.0476537,FGM,0.419861,0.166591,0.420408,0.419861,0.381943,0.166591,0
0.0399697,-9.9868,7.47501,0.00243974,0.499334,0.0969142,0.0483925,FGM,0.419861,0.166591,0.420408,0.419861,0.381943,0.166591,0
0.0439869,-9.9868,7.47501,0.00243974,0.499334,0.0969142,0.0483925,FGM,0.419861,0.166591,0.420408,0.419861,0.381943,0.166591,0
0.0493084,-9.98134,7.47507,0.00354903,0.593552,0.0611519,0.0362968,FGM,0.419861,0.166591,0.420408,0.419861,0.381943,0.166591,0
0.0519605,-9.98134,7.47507,0.00354903,0.593552,0.0611519,0.0362968,FGM,0.419861,0.166591,0.420408,0.419861,0.381943,0.166591,0
0.0560149,-9.98134,7.47507,0.00354903,0.593552,0.0611519,0.0362968,FGM,0.419861,0.166591,0.420408,0.419861,0.381943,0.166591,0
0.0599777,-9.97496,7.47526,0.00460017,0.683291,0.106585,0.0728283,FGM,0.419861,0.166591,0.420408,0.419861,0.381943,0.166591,0
0.0640113,-9.97496,7.47526,0.00460017,0.683291,0.106585,0.0728283,FGM,0.419861,0.166591,0.420408,0.419861,0.381943,0.166591,0
0.0693322,-9.9677,7.47551,0.00573045,0.768762,0.105042,0.0807522,FGM,0.419861,0.166591,0.420408,0.419861,0.381943,0.166591,0
0.0719931,-9.9677,7.47551,0.00573045,0.768762,0.105042,0.0807522,FGM,0.419861,0.166591,0.420408,0.419861,0.381943,0.166591,0
0.0760126,-9.9677,7.47551,0.00573045,0.768762,0.105042,0.0807522,FGM,0.419861,0.166591,0.420408,0.419861,0.381943,0.166591,0
0.0800085,-9.95961,7.47576,0.00679936,0.850169,0.121035,0.1029,FGM,0.419861,0.166591,0.420408,0.419861,0.381943,0.166591,0
0.0840187,-9.95961,7.47576,0.00679936,0.850169,0.121035,0.1029,FGM,0.425181,0.202022,0.422938,0.425181,0.381943,0.202022,0
0.089344,-9.95071,7.47604,0.00807761,0.929881,0.122062,0.113503,FGM,0.425181,0.202022,0.422938,0.425181,0.381943,0.202022,0
0.0920019,-9.95071,7.47604,0.00807761,0.929881,0.122062,0.113503,FGM,0.425181,0.202022,0.422938,0.425181,0.381943,0.202022,0
0.0959901,-9.95071,7.47604,0.00807761,0.929881,0.122062,0.113503,FGM,0.425181,0.202022,0.422938,0.425181,0.381943,0.202022,0
0.0999693,-9.94104,7.47635,0.00931104,1.0058,0.137097,0.137893,FGM,0.425181,0.202022,0.422938,0.425181,0.381943,0.202022,0
0.103985,-9.94104,7.47635,0.00931104,1.0058,0.137097,0.137893,FGM,0.425181,0.202022,0.422938,0.425181,0.381943,0.202022,0
0.109326,-9.93063,7.47669,0.0107574,1.07811,0.13946,0.150354,FGM,0.425181,0.202022,0.422938,0.425181,0.381943,0.202022,0
0.111964,-9.93063,7.47669,0.0107574,1.07811,0.13946,0.150354,FGM,0.425181,0.202022,0.422938,0.425181,0.381943,0.202022,0
0.115981,-9.93063,7.47669,0.0107574,1.07811,0.13946,0.150354,FGM,0.425181,0.202022,0.422938,0.425181,0.381943,0.202022,0
0.119997,-9.91951,7.47706,0.0121593,1.14699,0.153543,0.176112,FGM,0.425181,0.202022,0.422938,0.425181,0.381943,0.202022,0
0.124019,-9.91951,7.47706,0.0121593,1.14699,0.153543,0.176112,FGM,0.425181,0.202022,0.422938,0.425181,0.381943,0.202022,0
0.129265,-9.90772,7.47747,0.0137728,1.21259,0.156182,0.189384,FGM,0.425181,0.202022,0.422938,0.425181,0.381943,0.202022,0
0.131995,-9.90772,7.47747,0.0137728,1.21259,0.156182,0.189384,FGM,0.421256,0.236512,0.420263,0.421256,0.381943,0.236512,0
0.136024,-9.90772,7.47747,0.0137728,1.21259,0.156182,0.189384,FGM,0.421256,0.236512,0.420263,0.421256,0.381943,0.236512,0
0.139994,-9.89528,7.47791,0.0153357,1.27647,0.169185,0.21596,FGM,0.421256,0.236512,0.420263,0.421256,0.381943,0.236512,0
0.143994,-9.89528,7.47791,0.0153357,1.27647,0.169185,0.21596,FGM,0.421256,0.236512,0.420263,0.421256,0.381943,0.236512,0
0.149315,-9.88222,7.4784,0.0171063,1.33731,0.171806,0.229759,FGM,0.421256,0.236512,0.420263,0.421256,0.381943,0.236512,0
0.151952,-9.88222,7.4784,0.0171063,1.33731,0.171806,0.229759,FGM,0.421256,0.236512,0.420263,0.421256,0.381943,0.236512,0
