t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,collision
6.5438e-05,-75.7538,52.8964,-1.48757,0.131092,0,0,FGM,0.532583,0.111076,0
0.00339766,-75.7538,52.8964,-1.48757,0.131092,0,0,FGM,0.532583,0.111076,0
0.00720376,-75.7538,52.8964,-1.48757,0.131092,0,0,FGM,0.532583,0.111076,0
0.0112767,-75.7537,52.8946,-1.48767,0.226192,-0.0219279,-0.00495992,FGM,0.532583,0.111076,0
0.0153539,-75.7537,52.8946,-1.48767,0.226192,-0.0219279,-0.00495992,FGM,0.532583,0.111076,0
0.0203075,-75.7534,52.8919,-1.48779,0.321292,-2.14898e-10,-6.90451e-11,FGM,0.532583,0.111076,0
0.0233229,-75.7534,52.8919,-1.48779,0.321292,-2.14898e-10,-6.90451e-11,FGM,0.532583,0.111076,0
0.0272143,-75.7534,52.8919,-1.48779,0.321292,-2.14898e-10,-6.90451e-11,FGM,0.391745,0.156434,0
0.0313834,-75.7531,52.8882,-1.48798,0.416392,-0.0403667,-0.0168084,FGM,0.391745,0.156434,0
0.0353113,-75.7531,52.8882,-1.48798,0.416392,-0.0403667,-0.0168084,FGM,0.391745,0.156434,0
0.0400163,-75.7528,52.8836,-1.48819,0.511492,-0.00826048,-0.00422517,FGM,0.391745,0.156434,0
0.0431784,-75.7528,52.8836,-1.48819,0.511492,-0.00826048,-0.00422517,FGM,0.391745,0.156434,0
0.047303,-75.7528,52.8836,-1.48819,0.511492,-0.00826048,-0.00422517,FGM,0.391745,0.156434,0
0.0512946,-75.7523,52.878,-1.48827,0.606592,-0.0272214,-0.0165123,FGM,0.391745,0.156434,0
0.0552957,-75.7523,52.878,-1.48827,0.606592,-0.0272214,-0.0165123,FGM,0.391745,0.156434,0
0.0607992,-75.7518,52.8715,-1.48856,0.701692,-0.0221396,-0.0155352,FGM,0.391745,0.156434,0
0.0635492,-75.7518,52.8715,-1.48856,0.701692,-0.0221396,-0.0155352,FGM,0.391745,0.156434,0
0.0674114,-75.7518,52.8715,-1.48856,0.701692,-0.0221396,-0.0155352,FGM,0.391745,0.156434,0
0.0712934,-75.7512,52.864,-1.48878,0.796792,-0.034749,-0.0276877,FGM,0.391745,0.156434,0
0.0752236,-75.7512,52.864,-1.48878,0.796792,-0.034749,-0.0276877,FGM,0.391745,0.156434,0
0.0803763,-75.7506,52.8556,-1.48917,0.891892,-0.0324273,-0.0289217,FGM,0.155688,0.232751,0
0.0833297,-75.7506,52.8556,-1.48917,0.891892,-0.0324273,-0.0289217,FGM,0.155688,0.232751,0
0.0872842,-75.7506,52.8556,-1.48917,0.891892,-0.0324273,-0.0289217,FGM,0.155688,0.232751,0
0.0915463,-75.7499,52.8462,-1.48949,0.986992,-0.042721,-0.0421653,FGM,0.155688,0.232751,0
0.0953976,-75.7499,52.8462,-1.48949,0.986992,-0.042721,-0.0421653,FGM,0.155688,0.232751,0
0.100093,-75.7491,52.8359,-1.48997,1.08209,-0.0417104,-0.0451344,FGM,0.155688,0.232751,0
0.103351,-75.7491,52.8359,-1.48997,1.08209,-0.0417104,-0.0451344,FGM,0.155688,0.232751,0
0.10733,-75.7491,52.8359,-1.48997,1.08209,-0.0417104,-0.0451344,FGM,0.155688,0.232751,0
0.111413,-75.7483,52.8246,-1.49022,1.17719,-0.00292995,-0.00344911,FGM,0.155688,0.232751,0
0.11534,-75.7483,52.8246,-1.49022,1.17719,-0.00292995,-0.00344911,FGM,0.155688,0.232751,0
0.120242,-75.7473,52.8124,-1.49011,1.27229,0.0121012,0.0153963,FGM,0.155688,0.232751,0
0.123227,-75.7473,52.8124,-1.49011,1.27229,0.0121012,0.0153963,FGM,0.155688,0.232751,0
0.127316,-75.7473,52.8124,-1.49011,1.27229,0.0121012,0.0153963,FGM,0.155688,0.232751,0
0.131407,-75.7462,52.7993,-1.48995,1.36739,0.0288255,0.0394157,FGM,0,0.318972,0
0.135496,-75.7462,52.7993,-1.48995,1.36739,0.0288255,0.0394157,FGM,0,0.318972,0
0.140088,-75.745,52.7852,-1.48958,1.46249,0.0351965,0.0514746,FGM,0,0.318972,0
0.143238,-75.745,52.7852,-1.48958,1.46249,0.0351965,0.0514746,FGM,0,0.318972,0
0.147376,-75.745,52.7852,-1.48958,1.46249,0.0351965,0.0514746,FGM,0,0.318972,0
0.151311,-75.7438,52.7701,-1.48922,1.55759,0.0463347,0.0721706,FGM,0,0.318972,0
0.155218,-75.7438,52.7701,-1.48922,1.55759,0.0463347,0.0721706,FGM,0,0.318972,0
0.160065,-75.7424,52.7541,-1.48869,1.65269,0.0500135,0.0826569,FGM,0,0.318972,0
0.163209,-75.7424,52.7541,-1.48869,1.65269,0.0500135,0.0826569,FGM,0,0.318972,0
0.167328,-75.7424,52.7541,-1.48869,1.65269,0.0500135,0.0826569,FGM,0,0.318972,0
