t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,collision
9.9106e-05,-75.7538,52.8964,-1.48757,0.131254,0,0,FGM,0.518623,0.112156,0
0.0025834,-75.7538,52.8964,-1.48757,0.131254,0,0,FGM,0.518623,0.112156,0
0.00628831,-75.7538,52.8964,-1.48757,0.131254,0,0,FGM,0.518623,0.112156,0
0.0108442,-75.7537,52.8946,-1.48767,0.226354,-0.0219437,-0.00496704,FGM,0.518623,0.112156,0
0.0144626,-75.7537,52.8946,-1.48767,0.226354,-0.0219437,-0.00496704,FGM,0.518623,0.112156,0
0.0192362,-75.7534,52.8919,-1.48779,0.321454,-2.14898e-10,-6.908e-11,FGM,0.518623,0.112156,0
0.0222498,-75.7534,52.8919,-1.48779,0.321454,-2.14898e-10,-6.908e-11,FGM,0.518623,0.112156,0
0.0262478,-75.7534,52.8919,-1.48779,0.321454,-2.14898e-10,-6.908e-11,FGM,0.518623,0.112156,0
0.030412,-75.7531,52.8882,-1.48798,0.416554,-0.0403824,-0.0168215,FGM,0.518623,0.112156,0
0.0344628,-75.7531,52.8882,-1.48798,0.416554,-0.0403824,-0.0168215,FGM,0.352036,0.165054,0
0.0393853,-75.7528,52.8836,-1.48819,0.511654,-0.0082631,-0.00422785,FGM,0.352036,0.165054,0
0.0423968,-75.7528,52.8836,-1.48819,0.511654,-0.0082631,-0.00422785,FGM,0.352036,0.165054,0
0.0464642,-75.7528,52.8836,-1.48819,0.511654,-0.0082631,-0.00422785,FGM,0.352036,0.165054,0
0.0504023,-75.7523,52.878,-1.48827,0.606754,-0.027218,-0.0165146,FGM,0.352036,0.165054,0
0.0544603,-75.7523,52.878,-1.48827,0.606754,-0.027218,-0.0165146,FGM,0.352036,0.165054,0
0.0600695,-75.7518,52.8715,-1.48856,0.701854,-0.0221414,-0.0155401,FGM,0.352036,0.165054,0
0.0623335,-75.7518,52.8715,-1.48856,0.701854,-0.0221414,-0.0155401,FGM,0.352036,0.165054,0
