t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
8.4459e-05,-9.99917,7.475,0,0.118878,0,0,FGM,0.420049,0.145238,0.420049,0.420049,0.381943,0.145238,0
0.00247851,-9.99917,7.475,0,0.118878,0,0,FGM,0.420049,0.145238,0.420049,0.420049,0.381943,0.145238,0
0.00704272,-9.99917,7.475,0,0.118878,0,0,FGM,0.420049,0.145238,0.420049,0.420049,0.381943,0.145238,0
0.0120545,-9.9975,7.475,8.83402e-05,0.213978,0.0207439,0.00443875,FGM,0.420049,0.145238,0.420049,0.420049,0.381943,0.145238,0
0.0146041,-9.9975,7.475,8.83402e-05,0.213978,0.0207439,0.00443875,FGM,0.420049,0.145238,0.420049,0.420049,0.381943,0.145238,0
0.0203925,-9.99489,7.475,0.000476538,0.309078,0.0599881,0.018541,FGM,0.420049,0.145238,0.420049,0.420049,0.381943,0.145238,0
0.0225312,-9.99489,7.475,0.000476538,0.309078,0.0599881,0.018541,FGM,0.420049,0.145238,0.420049,0.420049,0.381943,0.145238,0
0.0267506,-9.99489,7.475,0.000476538,0.309078,0.0599881,0.018541,FGM,0.420049,0.145238,0.420049,0.420049,0.381943,0.145238,0
0.0326083,-9.99132,7.475,0.00135022,0.404178,0.11787,0.0476406,FGM,0.422227,0.168927,0.424794,0.422227,0.381943,0.168927,0
0.034742,-9.99132,7.475,0.00135022,0.404178,0.11787,0.0476406,FGM,0.422227,0.168927,0.424794,0.422227,0.381943,0.168927,0
0.0401319,-9.9868,7.47501,0.00243936,0.499278,0.0969034,0.0483818,FGM,0.422227,0.168927,0.424794,0.422227,0.381943,0.168927,0
0.0425624,-9.9868,7.47501,0.00243936,0.499278,0.0969034,0.0483818,FGM,0.422227,0.168927,0.424794,0.422227,0.381943,0.168927,0
0.0467729,-9.9868,7.47501,0.00243936,0.499278,0.0969034,0.0483818,FGM,0.422227,0.168927,0.424794,0.422227,0.381943,0.168927,0
0.050572,-9.98134,7.47507,0.00354827,0.594378,0.0605913,0.0360141,FGM,0.422227,0.168927,0.424794,0.422227,0.381943,0.168927,0
0.0545985,-9.98134,7.47507,0.00354827,0.594378,0.0605913,0.0360141,FGM,0.422227,0.168927,0.424794,0.422227,0.381943,0.168927,0
0.0602489,-9.97494,7.47526,0.00459519,0.685655,0.10637,0.0729335,FGM,0.422227,0.168927,0.424794,0.422227,0.381943,0.168927,0
0.062818,-9.97494,7.47526,0.00459519,0.685655,0.10637,0.0729335,FGM,0.422227,0.168927,0.424794,0.422227,0.381943,0.168927,0
0.0668041,-9.97494,7.47526,0.00459519,0.685655,0.10637,0.0729335,FGM,0.422227,0.168927,0.424794,0.422227,0.381943,0.168927,0
0.0707494,-9.96765,7.47551,0.005726,0.772592,0.105388,0.0814223,FGM,0.422227,0.168927,0.424794,0.422227,0.381943,0.168927,0
0.0746531,-9.96765,7.47551,0.005726,0.772592,0.105388,0.0814223,FGM,0.422227,0.168927,0.424794,0.422227,0.381943,0.168927,0
0.080246,-9.95952,7.47576,0.00679962,0.855395,0.121448,0.103886,FGM,0.423568,0.203388,0.422474,0.423568,0.381943,0.203388,0
0.0824467,-9.95952,7.47576,0.00679962,0.855395,0.121448,0.103886,FGM,0.423568,0.203388,0.422474,0.423568,0.381943,0.203388,0
0.0868285,-9.95952,7.47576,0.00679962,0.855395,0.121448,0.103886,FGM,0.423568,0.203388,0.422474,0.423568,0.381943,0.203388,0
0.0908512,-9.95057,7.47605,0.00808316,0.933855,0.122546,0.11444,FGM,0.423568,0.203388,0.422474,0.423568,0.381943,0.203388,0
0.0946978,-9.95057,7.47605,0.00808316,0.933855,0.122546,0.11444,FGM,0.423568,0.203388,0.422474,0.423568,0.381943,0.203388,0
0.0997944,-9.94087,7.47635,0.00932096,1.00858,0.13756,0.138741,FGM,0.423568,0.203388,0.422474,0.423568,0.381943,0.203388,0
0.102625,-9.94087,7.47635,0.00932096,1.00858,0.13756,0.138741,FGM,0.423568,0.203388,0.422474,0.423568,0.381943,0.203388,0
0.106579,-9.94087,7.47635,0.00932096,1.00858,0.13756,0.138741,FGM,0.423568,0.203388,0.422474,0.423568,0.381943,0.203388,0
0.110522,-9.93043,7.4767,0.0107718,1.07976,0.139798,0.150949,FGM,0.423568,0.203388,0.422474,0.423568,0.381943,0.203388,0
0.11462,-9.93043,7.4767,0.0107718,1.07976,0.139798,0.150949,FGM,0.423568,0.203388,0.422474,0.423568,0.381943,0.203388,0
0.120387,-9.9193,7.47706,0.0121764,1.14755,0.153822,0.176519,FGM,0.423568,0.203388,0.422474,0.423568,0.381943,0.203388,0
0.122927,-9.9193,7.47706,0.0121764,1.14755,0.153822,0.176519,FGM,0.423568,0.203388,0.422474,0.423568,0.381943,0.203388,0
0.126519,-9.9193,7.47706,0.0121764,1.14755,0.153822,0.176519,FGM,0.423568,0.203388,0.422474,0.423568,0.381943,0.203388,0
0.13049,-9.90751,7.47748,0.0137923,1.21212,0.156318,0.189476,FGM,0.420165,0.240936,0.409027,0.420165,0.381943,0.240936,0
0.13466,-9.90751,7.47748,0.0137923,1.21212,0.156318,0.189476,FGM,0.420165,0.240936,0.409027,0.420165,0.381943,0.240936,0
0.140141,-9.89508,7.47792,0.0153559,1.27614,0.169202,0.215925,FGM,0.420165,0.240936,0.409027,0.420165,0.381943,0.240936,0
0.142608,-9.89508,7.47792,0.0153559,1.27614,0.169202,0.215925,FGM,0.420165,0.240936,0.409027,0.420165,0.381943,0.240936,0
