t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
3.9492e-05,-9.99917,7.475,0,0.118853,0,0,FGM,0.411576,0.148065,0.407671,0.411576,0.0473625,0.148065,0
0.00336512,-9.99917,7.475,0,0.118853,0,0,FGM,0.411576,0.148065,0.407671,0.411576,0.0473625,0.148065,0
0.00735629,-9.99917,7.475,0,0.118853,0,0,FGM,0.411576,0.148065,0.407671,0.411576,0.0473625,0.148065,0
0.0113448,-9.9975,7.475,8.83281e-05,0.213953,0.0207415,0.00443771,FGM,0.411576,0.148065,0.407671,0.411576,0.0473625,0.148065,0
0.0153504,-9.9975,7.475,8.83281e-05,0.213953,0.0207415,0.00443771,FGM,0.411576,0.148065,0.407671,0.411576,0.0473625,0.148065,0
0.0200115,-9.99489,7.475,0.00047649,0.309053,0.0599832,0.018538,FGM,0.411576,0.148065,0.407671,0.411576,0.0473625,0.148065,0
0.0233568,-9.99489,7.475,0.00047649,0.309053,0.0599832,0.018538,FGM,0.411576,0.148065,0.407671,0.411576,0.0473625,0.148065,0
0.0273681,-9.99489,7.475,0.00047649,0.309053,0.0599832,0.018538,FGM,0.411576,0.148065,0.407671,0.411576,0.0473625,0.148065,0
0.0313789,-9.99132,7.475,0.00135011,0.404153,0.117863,0.0476347,FGM,0.411576,0.148065,0.407671,0.411576,0.0473625,0.148065,0
0.0353543,-9.99132,7.475,0.00135011,0.404153,0.117863,0.0476347,FGM,0.411576,0.148065,0.407671,0.411576,0.0473625,0.148065,0
0.0400273,-9.98681,7.47501,0.00243919,0.499253,0.0968986,0.0483769,FGM,0.411576,0.148065,0.407671,0.411576,0.0473625,0.148065,0
0.0433484,-9.98681,7.47501,0.00243919,0.499253,0.0968986,0.0483769,FGM,0.411576,0.148065,0.407671,0.411576,0.0473625,0.148065,0
0.0473672,-9.98681,7.47501,0.00243919,0.499253,0.0968986,0.0483769,FGM,0.41666,0.185855,0.409505,0.41666,0.0473625,0.185855,0
0.0513286,-9.98134,7.47507,0.00354806,0.594353,0.0605834,0.0360079,FGM,0.41666,0.185855,0.409505,0.41666,0.0473625,0.185855,0
