t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
2.459e-05,44.4992,29.3507,2.41499,0.136944,0,0,FGM,1.67883,0.0544441,1.24221,1.67883,0.0217868,0.0544441,0
0.00362493,44.4992,29.3507,2.41499,0.136944,0,0,FGM,1.67883,0.0544441,1.24221,1.67883,0.0217868,0.0544441,0
0.00769133,44.4992,29.3507,2.41499,0.136944,0,0,FGM,1.67883,0.0544441,1.24221,1.67883,0.0217868,0.0544441,0
0.0116259,44.4978,29.352,2.41509,0.232044,0.0224953,0.0052199,FGM,1.67883,0.0544441,1.24221,1.67883,0.0217868,0.0544441,0
0.0156286,44.4978,29.352,2.41509,0.232044,0.0224953,0.0052199,FGM,1.67883,0.0544441,1.24221,1.67883,0.0217868,0.0544441,0
0.020015,44.4957,29.3538,2.4155,0.327144,0.0634944,0.0207718,FGM,1.65784,0.0636664,1.24674,1.65784,0.0217868,0.0636664,0
0.0236333,44.4957,29.3538,2.4155,0.327144,0.0634944,0.0207718,FGM,1.65784,0.0636664,1.24674,1.65784,0.0217868,0.0636664,0
0.0276345,44.4957,29.3538,2.4155,0.327144,0.0634944,0.0207718,FGM,1.65784,0.0636664,1.24674,1.65784,0.0217868,0.0636664,0
0.0316986,44.4929,29.3563,2.41604,0.422244,0.040934,0.0172842,FGM,1.65784,0.0636664,1.24674,1.65784,0.0217868,0.0636664,0
0.0356357,44.4929,29.3563,2.41604,0.422244,0.040934,0.0172842,FGM,1.65784,0.0636664,1.24674,1.65784,0.0217868,0.0636664,0
0.0400134,44.4894,29.3594,2.41673,0.517344,0.0695871,0.0360005,FGM,1.65784,0.0636664,1.24674,1.65784,0.0217868,0.0636664,0
0.0436336,44.4894,29.3594,2.41673,0.517344,0.0695871,0.0360005,FGM,1.65784,0.0636664,1.24674,1.65784,0.0217868,0.0636664,0
0.0476614,44.4894,29.3594,2.41673,0.517344,0.0695871,0.0360005,FGM,1.65784,0.0636664,1.24674,1.65784,0.0217868,0.0636664,0
0.0516753,44.4851,29.3631,2.41733,0.612444,0.0733699,0.044935,FGM,1.65784,0.0636664,1.24674,1.65784,0.0217868,0.0636664,0
0.0556628,44.4851,29.3631,2.41733,0.612444,0.0733699,0.044935,FGM,1.65784,0.0636664,1.24674,1.65784,0.0217868,0.0636664,0
0.0600318,44.4801,29.3674,2.41789,0.707544,0.046543,0.0329312,FGM,1.65784,0.0636664,1.24674,1.65784,0.0217868,0.0636664,0
0.0636314,44.4801,29.3674,2.41789,0.707544,0.046543,0.0329312,FGM,1.65784,0.0636664,1.24674,1.65784,0.0217868,0.0636664,0
0.0676692,44.4801,29.3674,2.41789,0.707544,0.046543,0.0329312,FGM,1.6001,0.0753761,1.24858,1.6001,0.0217868,0.0753761,0
0.0716464,44.4744,29.3723,2.41829,0.802644,0.0486782,0.0390713,FGM,1.6001,0.0753761,1.24858,1.6001,0.0217868,0.0753761,0
0.0756554,44.4744,29.3723,2.41829,0.802644,0.0486782,0.0390713,FGM,1.6001,0.0753761,1.24858,1.6001,0.0217868,0.0753761,0
0.0800338,44.468,29.3779,2.41879,0.897744,0.0415551,0.0373059,FGM,1.6001,0.0753761,1.24858,1.6001,0.0217868,0.0753761,0
0.0836446,44.468,29.3779,2.41879,0.897744,0.0415551,0.0373059,FGM,1.6001,0.0753761,1.24858,1.6001,0.0217868,0.0753761,0
0.087644,44.468,29.3779,2.41879,0.897744,0.0415551,0.0373059,FGM,1.6001,0.0753761,1.24858,1.6001,0.0217868,0.0753761,0
0.0916376,44.4608,29.3841,2.41919,0.992844,0.0491462,0.0487945,FGM,1.6001,0.0753761,1.24858,1.6001,0.0217868,0.0753761,0
0.0956762,44.4608,29.3841,2.41919,0.992844,0.0491462,0.0487945,FGM,1.6001,0.0753761,1.24858,1.6001,0.0217868,0.0753761,0
0.10005,44.453,29.3909,2.41972,1.08794,0.0465187,0.0506097,FGM,1.6001,0.0753761,1.24858,1.6001,0.0217868,0.0753761,0
0.10364,44.453,29.3909,2.41972,1.08794,0.0465187,0.0506097,FGM,1.6001,0.0753761,1.24858,1.6001,0.0217868,0.0753761,0
0.107675,44.453,29.3909,2.41972,1.08794,0.0465187,0.0506097,FGM,1.6001,0.0753761,1.24858,1.6001,0.0217868,0.0753761,0
0.11169,44.4444,29.3984,2.42017,1.18304,0.0538887,0.0637528,FGM,1.6001,0.0753761,1.24858,1.6001,0.0217868,0.0753761,0
0.115638,44.4444,29.3984,2.42017,1.18304,0.0538887,0.0637528,FGM,1.6001,0.0753761,1.24858,1.6001,0.0217868,0.0753761,0
