t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,collision
0.000100941,-75.7538,52.8964,-1.48757,0.131427,0,0,FGM,0.522349,0.114236,0
0.00403837,-75.7538,52.8964,-1.48757,0.131427,0,0,FGM,0.522349,0.114236,0
0.00885906,-75.7537,52.8946,-1.48767,0.226527,-0.0219605,-0.00497464,FGM,0.522349,0.114236,0
0.0118999,-75.7537,52.8946,-1.48767,0.226527,-0.0219605,-0.00497464,FGM,0.522349,0.114236,0
0.0158117,-75.7537,52.8946,-1.48767,0.226527,-0.0219605,-0.00497464,FGM,0.522349,0.114236,0
0.0198564,-75.7534,52.8919,-1.48779,0.321627,-2.14898e-10,-6.91172e-11,FGM,0.522349,0.114236,0
0.0238957,-75.7534,52.8919,-1.48779,0.321627,-2.14898e-10,-6.91172e-11,FRENET,0.707198,0.0184794,0
0.0288758,-75.7532,52.8884,-1.48796,0.371214,-0.035987,-0.0133589,FRENET,0.707198,0.0184794,0
0.0320512,-75.7532,52.8884,-1.48796,0.371214,-0.035987,-0.0133589,FRENET,0.707198,0.0184794,0
0.0360191,-75.7532,52.8884,-1.48796,0.371214,-0.035987,-0.0133589,FRENET,0.707198,0.0184794,0
0.0399978,-75.7528,52.8845,-1.48815,0.418444,-3.24287e-10,-1.35696e-10,FRENET,0.707198,0.0184794,0
0.0438652,-75.7528,52.8845,-1.48815,0.418444,-3.24287e-10,-1.35696e-10,FRENET,0.707198,0.0184794,0
0.0486928,-75.7525,52.8801,-1.48837,0.463427,-0.0449265,-0.0208202,FRENET,0.707198,0.0184794,0
0.0518891,-75.7525,52.8801,-1.48837,0.463427,-0.0449265,-0.0208202,FRENET,0.707198,0.0184794,0
0.0560211,-75.7525,52.8801,-1.48837,0.463427,-0.0449265,-0.0208202,FRENET,0.707198,0.0184794,0
0.0599532,-75.7521,52.8753,-1.4886,0.506272,-0.00817588,-0.00413922,FRENET,0.707198,0.0184794,0
0.0638616,-75.7521,52.8753,-1.4886,0.506272,-0.00817588,-0.00413922,FRENET,0.707198,0.0184794,0
0.0687996,-75.7516,52.87,-1.48869,0.547079,-0.033119,-0.0181187,FRENET,0.707198,0.0184794,0
0.0718284,-75.7516,52.87,-1.48869,0.547079,-0.033119,-0.0181187,FRENET,0.707198,0.0184794,0
0.0759217,-75.7516,52.87,-1.48869,0.547079,-0.033119,-0.0181187,FRENET,0.704818,0.0184794,0
0.0800752,-75.7512,52.8643,-1.48902,0.597834,-0.0189283,-0.011316,FRENET,0.704818,0.0184794,0
0.083854,-75.7512,52.8643,-1.48902,0.597834,-0.0189283,-0.011316,FRENET,0.704818,0.0184794,0
0.0887617,-75.7507,52.8581,-1.48921,0.646175,-0.036362,-0.0234962,FRENET,0.704818,0.0184794,0
0.0918428,-75.7507,52.8581,-1.48921,0.646175,-0.036362,-0.0234962,FRENET,0.704818,0.0184794,0
0.0958018,-75.7507,52.8581,-1.48921,0.646175,-0.036362,-0.0234962,FRENET,0.704818,0.0184794,0
0.0998464,-75.7503,52.8514,-1.4896,0.692217,-0.0246662,-0.0170744,FRENET,0.704818,0.0184794,0
0.103912,-75.7503,52.8514,-1.4896,0.692217,-0.0246662,-0.0170744,FRENET,0.704818,0.0184794,0
0.108642,-75.7497,52.8443,-1.48966,0.73607,0.0188268,0.0138578,FRENET,0.704818,0.0184794,0
0.112008,-75.7497,52.8443,-1.48966,0.73607,0.0188268,0.0138578,FRENET,0.704818,0.0184794,0
0.116036,-75.7497,52.8443,-1.48966,0.73607,0.0188268,0.0138578,FRENET,0.704818,0.0184794,0
0.119953,-75.7491,52.8368,-1.48918,0.777838,0.0796041,0.0619191,FRENET,0.704818,0.0184794,0
0.123923,-75.7491,52.8368,-1.48918,0.777838,0.0796041,0.0619191,FRENET,0.702834,0.0184794,0
0.128735,-75.7483,52.8288,-1.48822,0.81762,0.0910554,0.0744487,FRENET,0.702834,0.0184794,0
0.131756,-75.7483,52.8288,-1.48822,0.81762,0.0910554,0.0744487,FRENET,0.702834,0.0184794,0
0.135793,-75.7483,52.8288,-1.48822,0.81762,0.0910554,0.0744487,FRENET,0.702834,0.0184794,0
0.139975,-75.7474,52.8205,-1.48727,0.855511,0.114646,0.0980813,FRENET,0.702834,0.0184794,0
0.144053,-75.7474,52.8205,-1.48727,0.855511,0.114646,0.0980813,FRENET,0.702834,0.0184794,0
0.148628,-75.7465,52.8118,-1.48605,0.891599,0.113469,0.101169,FRENET,0.702834,0.0184794,0
0.151923,-75.7465,52.8118,-1.48605,0.891599,0.113469,0.101169,FRENET,0.702834,0.0184794,0
0.155965,-75.7465,52.8118,-1.48605,0.891599,0.113469,0.101169,FRENET,0.702834,0.0184794,0
0.159932,-75.7456,52.8028,-1.48491,0.925972,0.129962,0.120341,FRENET,0.702834,0.0184794,0
0.163855,-75.7456,52.8028,-1.48491,0.925972,0.129962,0.120341,FRENET,0.702834,0.0184794,0
