t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,collision
7.742e-05,44.4992,29.3507,2.41499,0.136944,0,0,FGM,1.67234,0.0586859,0
0.0044721,44.4992,29.3507,2.41499,0.136944,0,0,FGM,1.67234,0.0586859,0
0.00899442,44.4978,29.352,2.41509,0.232044,0.0224953,0.0052199,FGM,1.67234,0.0586859,0
0.0123424,44.4978,29.352,2.41509,0.232044,0.0224953,0.0052199,FGM,1.67234,0.0586859,0
0.0159892,44.4978,29.352,2.41509,0.232044,0.0224953,0.0052199,FGM,1.67234,0.0586859,0
0.0217964,44.4957,29.3538,2.4155,0.327144,0.0634944,0.0207718,FGM,1.67234,0.0586859,0
0.02551,44.4957,29.3538,2.4155,0.327144,0.0634944,0.0207718,FGM,1.67234,0.0586859,0
0.029181,44.4929,29.3563,2.41604,0.422244,0.040934,0.0172842,FGM,1.67234,0.0586859,0
0.0324956,44.4929,29.3563,2.41604,0.422244,0.040934,0.0172842,FGM,1.67234,0.0586859,0
0.0362436,44.4929,29.3563,2.41604,0.422244,0.040934,0.0172842,FGM,1.62268,0.0659808,0
0.0400542,44.4894,29.3594,2.41673,0.517344,0.0695871,0.0360005,FGM,1.62268,0.0659808,0
0.0441763,44.4894,29.3594,2.41673,0.517344,0.0695871,0.0360005,FGM,1.62268,0.0659808,0
0.0496876,44.4851,29.3631,2.41733,0.612444,0.0733699,0.044935,FGM,1.62268,0.0659808,0
0.0539664,44.4851,29.3631,2.41733,0.612444,0.0733699,0.044935,FGM,1.62268,0.0659808,0
0.057794,44.4851,29.3631,2.41733,0.612444,0.0733699,0.044935,FGM,1.62268,0.0659808,0
0.0599868,44.4801,29.3674,2.41802,0.707544,0.090806,0.0642492,FGM,1.62268,0.0659808,0
0.0641519,44.4801,29.3674,2.41802,0.707544,0.090806,0.0642492,FGM,1.62268,0.0659808,0
0.0690192,44.4743,29.3723,2.41898,0.802644,0.0936975,0.0752058,FGM,1.62268,0.0659808,0
0.0721074,44.4743,29.3723,2.41898,0.802644,0.0936975,0.0752058,FGM,1.62268,0.0659808,0
0.0760883,44.4743,29.3723,2.41898,0.802644,0.0936975,0.0752058,FGM,1.62268,0.0659808,0
0.0804292,44.4679,29.3778,2.41981,0.897744,0.0675798,0.0606694,FGM,1.62268,0.0659808,0
0.0859686,44.4679,29.3778,2.41981,0.897744,0.0675798,0.0606694,FGM,1.62268,0.0659808,0
0.0900165,44.4607,29.3839,2.42042,0.992844,0.0664566,0.0659811,FGM,1.5146,0.083627,0
0.092026,44.4607,29.3839,2.42042,0.992844,0.0664566,0.0659811,FGM,1.5146,0.083627,0
0.0961646,44.4607,29.3839,2.42042,0.992844,0.0664566,0.0659811,FGM,1.5146,0.083627,0
0.100115,44.4528,29.3907,2.4211,1.08794,0.0589559,0.0641407,FGM,1.5146,0.083627,0
0.104408,44.4528,29.3907,2.4211,1.08794,0.0589559,0.0641407,FGM,1.5146,0.083627,0
0.109025,44.4442,29.3981,2.42166,1.18304,0.0631954,0.0747629,FGM,1.5146,0.083627,0
0.112246,44.4442,29.3981,2.42166,1.18304,0.0631954,0.0747629,FGM,1.5146,0.083627,0
0.119393,44.4348,29.4061,2.42232,1.27814,0.0598798,0.076535,FGM,1.5146,0.083627,0
0.122403,44.4348,29.4061,2.42232,1.27814,0.0598798,0.076535,FGM,1.5146,0.083627,0
0.124675,44.4348,29.4061,2.42232,1.27814,0.0598798,0.076535,FGM,1.5146,0.083627,0
0.12915,44.4248,29.4148,2.4229,1.37324,0.0650537,0.0893345,FGM,1.5146,0.083627,0
0.132379,44.4248,29.4148,2.4229,1.37324,0.0650537,0.0893345,FGM,1.5146,0.083627,0
0.136127,44.4248,29.4148,2.4229,1.37324,0.0650537,0.0893345,FGM,1.43799,0.0779118,0
0.140333,44.414,29.4241,2.42359,1.46834,0.0634513,0.0931683,FGM,1.43799,0.0779118,0
0.146171,44.414,29.4241,2.42359,1.46834,0.0634513,0.0931683,FGM,1.43799,0.0779118,0
0.151904,44.4025,29.4339,2.4242,1.56344,0.0687177,0.107436,FGM,1.43799,0.0779118,0
0.155319,44.4025,29.4339,2.4242,1.56344,0.0687177,0.107436,FGM,1.43799,0.0779118,0
0.156374,44.4025,29.4339,2.4242,1.56344,0.0687177,0.107436,FGM,1.43799,0.0779118,0
0.160015,44.3903,29.4444,2.42493,1.65854,0.06797,0.112731,FGM,1.43799,0.0779118,0
0.164605,44.3903,29.4444,2.42493,1.65854,0.06797,0.112731,FGM,1.43799,0.0779118,0
0.169818,44.3774,29.4556,2.42559,1.75364,0.0730508,0.128105,FGM,1.43799,0.0779118,0
0.17188,44.3774,29.4556,2.42559,1.75364,0.0730508,0.128105,FGM,1.43799,0.0779118,0
0.176124,44.3774,29.4556,2.42559,1.75364,0.0730508,0.128105,FGM,1.43799,0.0779118,0
0.181052,44.3637,29.4673,2.42637,1.84874,0.072745,0.134487,FGM,1.43799,0.0779118,0
0.185795,44.3637,29.4673,2.42637,1.84874,0.072745,0.134487,FGM,1.43799,0.0779118,0
0.189438,44.3493,29.4796,2.42707,1.94384,0.0775273,0.150701,FGM,1.4064,0.0797685,0
0.192156,44.3493,29.4796,2.42707,1.94384,0.0775273,0.150701,FGM,1.4064,0.0797685,0
0.196175,44.3493,29.4796,2.42707,1.94384,0.0775273,0.150701,FGM,1.4064,0.0797685,0
0.200053,44.3342,29.4926,2.42789,2.03894,0.0774356,0.157887,FGM,1.4064,0.0797685,0
0.204246,44.3342,29.4926,2.42789,2.03894,0.0774356,0.157887,FGM,1.4064,0.0797685,0
0.212681,44.3183,29.5062,2.42864,2.13404,0.0818721,0.174719,FGM,1.4064,0.0797685,0
0.213149,44.3183,29.5062,2.42864,2.13404,0.0818721,0.174719,FGM,1.4064,0.0797685,0
0.220342,44.3018,29.5203,2.42951,2.22914,0.0818586,0.182475,FGM,1.4064,0.0797685,0
0.224044,44.3018,29.5203,2.42951,2.22914,0.0818586,0.182475,FGM,1.4064,0.0797685,0
0.229202,44.2845,29.5351,2.4303,2.32424,0.085932,0.199727,FGM,1.4064,0.0797685,0
0.232162,44.2845,29.5351,2.4303,2.32424,0.085932,0.199727,FGM,1.4064,0.0797685,0
0.236299,44.2845,29.5351,2.4303,2.32424,0.085932,0.199727,FGM,1.24732,0.076397,0
0.2404,44.2664,29.5505,2.43121,2.41934,0.0859112,0.207849,FGM,1.24732,0.076397,0
0.244611,44.2664,29.5505,2.43121,2.41934,0.0859112,0.207849,FGM,1.24732,0.076397,0
0.249802,44.2476,29.5665,2.43204,2.51352,0.0897118,0.225493,FGM,1.24732,0.076397,0
0.252451,44.2476,29.5665,2.43204,2.51352,0.0897118,0.225493,FGM,1.24732,0.076397,0
0.256071,44.2476,29.5665,2.43204,2.51352,0.0897118,0.225493,FGM,1.24732,0.076397,0
0.259983,44.2281,29.5831,2.43299,2.60323,0.090004,0.234301,FGM,1.24732,0.076397,0
0.264047,44.2281,29.5831,2.43299,2.60323,0.090004,0.234301,FGM,1.24732,0.076397,0
0.269112,44.208,29.6002,2.43386,2.68866,0.0942246,0.253338,FGM,1.24732,0.076397,0
0.272459,44.208,29.6002,2.43386,2.68866,0.0942246,0.253338,FGM,1.24732,0.076397,0
0.277627,44.208,29.6002,2.43386,2.68866,0.0942246,0.253338,FGM,1.24732,0.076397,0
0.282544,44.1872,29.6179,2.43485,2.77004,0.0946939,0.262306,FGM,1.24732,0.076397,0
0.284791,44.1872,29.6179,2.43485,2.77004,0.0946939,0.262306,FGM,1.24732,0.076397,0
0.2892,44.1657,29.636,2.43577,2.84754,0.0990004,0.281908,FGM,1.12145,0.0926103,0
0.292163,44.1657,29.636,2.43577,2.84754,0.0990004,0.281908,FGM,1.12145,0.0926103,0
0.296189,44.1657,29.636,2.43577,2.84754,0.0990004,0.281908,FGM,1.12145,0.0926103,0
0.300213,44.1437,29.6547,2.43682,2.92136,0.0994562,0.290548,FGM,1.12145,0.0926103,0
0.304171,44.1437,29.6547,2.43682,2.92136,0.0994562,0.290548,FGM,1.12145,0.0926103,0
0.311256,44.1211,29.6737,2.43778,2.99167,0.103739,0.310351,FGM,1.12145,0.0926103,0
0.31267,44.1211,29.6737,2.43778,2.99167,0.103739,0.310351,FGM,1.12145,0.0926103,0
0.31638,44.1211,29.6737,2.43778,2.99167,0.103739,0.310351,FGM,1.12145,0.0926103,0
0.320202,44.098,29.6932,2.43888,3.05864,0.104117,0.318456,FGM,1.12145,0.0926103,0
