t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
0.000113141,-9.99917,7.475,0,0.118947,0,0,FGM,0.420261,0.145588,0.420488,0.420261,0.381943,0.145588,0
0.00248772,-9.99917,7.475,0,0.118947,0,0,FGM,0.420261,0.145588,0.420488,0.420261,0.381943,0.145588,0
0.00634721,-9.99917,7.475,0,0.118947,0,0,FGM,0.420261,0.145588,0.420488,0.420261,0.381943,0.145588,0
0.0104165,-9.9975,7.475,8.83734e-05,0.214047,0.0207506,0.00444159,FGM,0.420261,0.145588,0.420488,0.420261,0.381943,0.145588,0
0.0144881,-9.9975,7.475,8.83734e-05,0.214047,0.0207506,0.00444159,FGM,0.420261,0.145588,0.420488,0.420261,0.381943,0.145588,0
0.0202678,-9.99489,7.475,0.000476671,0.309147,0.0600014,0.0185492,FGM,0.425869,0.152661,0.425874,0.425869,0.381943,0.152661,0
0.0231399,-9.99489,7.475,0.000476671,0.309147,0.0600014,0.0185492,FGM,0.425869,0.152661,0.425874,0.425869,0.381943,0.152661,0
0.0263441,-9.99489,7.475,0.000476671,0.309147,0.0600014,0.0185492,FGM,0.425869,0.152661,0.425874,0.425869,0.381943,0.152661,0
0.0304509,-9.99132,7.475,0.00135052,0.404247,0.11789,0.0476567,FGM,0.425869,0.152661,0.425874,0.425869,0.381943,0.152661,0
0.0344218,-9.99132,7.475,0.00135052,0.404247,0.11789,0.0476567,FGM,0.425869,0.152661,0.425874,0.425869,0.381943,0.152661,0
0.0403643,-9.9868,7.47501,0.00243983,0.499347,0.0969167,0.048395,FGM,0.425869,0.152661,0.425874,0.425869,0.381943,0.152661,0
0.0425602,-9.9868,7.47501,0.00243983,0.499347,0.0969167,0.048395,FGM,0.425869,0.152661,0.425874,0.425869,0.381943,0.152661,0
0.0466853,-9.9868,7.47501,0.00243983,0.499347,0.0969167,0.048395,FGM,0.425869,0.152661,0.425874,0.425869,0.381943,0.152661,0
0.0502813,-9.98133,7.47506,0.00323575,0.594447,0.0427864,0.0254342,FGM,0.425869,0.152661,0.425874,0.425869,0.381943,0.152661,0
0.0545982,-9.98133,7.47506,0.00323575,0.594447,0.0427864,0.0254342,FGM,0.425869,0.152661,0.425874,0.425869,0.381943,0.152661,0
0.0601351,-9.97494,7.47517,0.00380167,0.685098,0.0774257,0.0530442,FGM,0.425869,0.152661,0.425874,0.425869,0.381943,0.152661,0
0.0623096,-9.97494,7.47517,0.00380167,0.685098,0.0774257,0.0530442,FGM,0.425869,0.152661,0.425874,0.425869,0.381943,0.152661,0
0.0665068,-9.97494,7.47517,0.00380167,0.685098,0.0774257,0.0530442,FGM,0.425869,0.152661,0.425874,0.425869,0.381943,0.152661,0
0.0704498,-9.96765,7.47534,0.00469194,0.771438,0.0863958,0.0666491,FGM,0.403282,0.202899,0.421924,0.403282,0.381943,0.202899,0
0.0746329,-9.96765,7.47534,0.00469194,0.771438,0.0863958,0.0666491,FGM,0.403282,0.202899,0.421924,0.403282,0.381943,0.202899,0
0.0799992,-9.95953,7.47554,0.00560848,0.853617,0.108824,0.0928941,FGM,0.403282,0.202899,0.421924,0.403282,0.381943,0.202899,0
0.0825081,-9.95953,7.47554,0.00560848,0.853617,0.108824,0.0928941,FGM,0.403282,0.202899,0.421924,0.403282,0.381943,0.202899,0
0.086554,-9.95953,7.47554,0.00560848,0.853617,0.108824,0.0928941,FGM,0.403282,0.202899,0.421924,0.403282,0.381943,0.202899,0
0.0906152,-9.95061,7.47579,0.00678749,0.931888,0.113973,0.10621,FGM,0.403282,0.202899,0.421924,0.403282,0.381943,0.202899,0
0.0944927,-9.95061,7.47579,0.00678749,0.931888,0.113973,0.10621,FGM,0.403282,0.202899,0.421924,0.403282,0.381943,0.202899,0
0.099959,-9.94092,7.47606,0.00795397,1.00644,0.131695,0.132542,FGM,0.403282,0.202899,0.421924,0.403282,0.381943,0.202899,0
0.102382,-9.94092,7.47606,0.00795397,1.00644,0.131695,0.132542,FGM,0.403282,0.202899,0.421924,0.403282,0.381943,0.202899,0
0.106594,-9.94092,7.47606,0.00795397,1.00644,0.131695,0.132542,FGM,0.403282,0.202899,0.421924,0.403282,0.381943,0.202899,0
0.110356,-9.93051,7.47638,0.00935565,1.07744,0.135678,0.146185,FGM,0.403282,0.202899,0.421924,0.403282,0.381943,0.202899,0
0.114696,-9.93051,7.47638,0.00935565,1.07744,0.135678,0.146185,FGM,0.403282,0.202899,0.421924,0.403282,0.381943,0.202899,0
