t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
2.8515e-05,44.4992,29.3507,2.41499,0.136944,0,0,FGM,1.66671,0.0572766,1.24817,1.66671,0.0217868,0.0572766,0
0.00399938,44.4992,29.3507,2.41499,0.136944,0,0,FGM,1.66671,0.0572766,1.24817,1.66671,0.0217868,0.0572766,0
0.00842165,44.4978,29.352,2.41509,0.232044,0.0224953,0.0052199,FGM,1.66671,0.0572766,1.24817,1.66671,0.0217868,0.0572766,0
0.0120217,44.4978,29.352,2.41509,0.232044,0.0224953,0.0052199,FGM,1.66671,0.0572766,1.24817,1.66671,0.0217868,0.0572766,0
0.0160355,44.4978,29.352,2.41509,0.232044,0.0224953,0.0052199,FGM,1.66671,0.0572766,1.24817,1.66671,0.0217868,0.0572766,0
0.0199848,44.4957,29.3538,2.4155,0.327144,0.0634944,0.0207718,FGM,1.66671,0.0572766,1.24817,1.66671,0.0217868,0.0572766,0
0.0240327,44.4957,29.3538,2.4155,0.327144,0.0634944,0.0207718,FGM,1.66671,0.0572766,1.24817,1.66671,0.0217868,0.0572766,0
0.0284128,44.4929,29.3563,2.41604,0.422244,0.040934,0.0172842,FGM,1.66671,0.0572766,1.24817,1.66671,0.0217868,0.0572766,0
0.0320389,44.4929,29.3563,2.41604,0.422244,0.040934,0.0172842,FGM,1.66671,0.0572766,1.24817,1.66671,0.0217868,0.0572766,0
0.0359918,44.4929,29.3563,2.41604,0.422244,0.040934,0.0172842,FGM,1.64236,0.065599,1.24538,1.64236,0.0217868,0.065599,0
0.0400652,44.4894,29.3594,2.41673,0.517344,0.0695871,0.0360005,FGM,1.64236,0.065599,1.24538,1.64236,0.0217868,0.065599,0
0.0440633,44.4894,29.3594,2.41673,0.517344,0.0695871,0.0360005,FGM,1.64236,0.065599,1.24538,1.64236,0.0217868,0.065599,0
0.0484231,44.4851,29.3631,2.41733,0.612444,0.0733699,0.044935,FGM,1.64236,0.065599,1.24538,1.64236,0.0217868,0.065599,0
0.0520355,44.4851,29.3631,2.41733,0.612444,0.0733699,0.044935,FGM,1.64236,0.065599,1.24538,1.64236,0.0217868,0.065599,0
0.0560457,44.4851,29.3631,2.41733,0.612444,0.0733699,0.044935,FGM,1.64236,0.065599,1.24538,1.64236,0.0217868,0.065599,0
0.0600298,44.4801,29.3674,2.41789,0.707544,0.046543,0.0329312,FGM,1.64236,0.065599,1.24538,1.64236,0.0217868,0.065599,0
0.0640514,44.4801,29.3674,2.41789,0.707544,0.046543,0.0329312,FGM,1.64236,0.065599,1.24538,1.64236,0.0217868,0.065599,0
0.0683687,44.4744,29.3723,2.41829,0.802644,0.0486782,0.0390713,FGM,1.64236,0.065599,1.24538,1.64236,0.0217868,0.065599,0
0.0720274,44.4744,29.3723,2.41829,0.802644,0.0486782,0.0390713,FGM,1.64236,0.065599,1.24538,1.64236,0.0217868,0.065599,0
0.0760024,44.4744,29.3723,2.41829,0.802644,0.0486782,0.0390713,FGM,1.64236,0.065599,1.24538,1.64236,0.0217868,0.065599,0
0.0800443,44.468,29.3779,2.41879,0.897744,0.0415551,0.0373059,FGM,1.64236,0.065599,1.24538,1.64236,0.0217868,0.065599,0
0.0840396,44.468,29.3779,2.41879,0.897744,0.0415551,0.0373059,FGM,1.516,0.0837092,1.24834,1.516,0.0217868,0.0837092,0
0.0884057,44.4608,29.3841,2.41919,0.992844,0.0491462,0.0487945,FGM,1.516,0.0837092,1.24834,1.516,0.0217868,0.0837092,0
0.092007,44.4608,29.3841,2.41919,0.992844,0.0491462,0.0487945,FGM,1.516,0.0837092,1.24834,1.516,0.0217868,0.0837092,0
0.09604,44.4608,29.3841,2.41919,0.992844,0.0491462,0.0487945,FGM,1.516,0.0837092,1.24834,1.516,0.0217868,0.0837092,0
0.100036,44.453,29.3909,2.41972,1.08794,0.0465187,0.0506097,FGM,1.516,0.0837092,1.24834,1.516,0.0217868,0.0837092,0
0.104036,44.453,29.3909,2.41972,1.08794,0.0465187,0.0506097,FGM,1.516,0.0837092,1.24834,1.516,0.0217868,0.0837092,0
0.108406,44.4444,29.3984,2.42017,1.18304,0.0538887,0.0637528,FGM,1.516,0.0837092,1.24834,1.516,0.0217868,0.0837092,0
0.112041,44.4444,29.3984,2.42017,1.18304,0.0538887,0.0637528,FGM,1.516,0.0837092,1.24834,1.516,0.0217868,0.0837092,0
0.116046,44.4444,29.3984,2.42017,1.18304,0.0538887,0.0637528,FGM,1.516,0.0837092,1.24834,1.516,0.0217868,0.0837092,0
0.120031,44.4351,29.4064,2.42075,1.27814,0.0527457,0.0674166,FGM,1.516,0.0837092,1.24834,1.516,0.0217868,0.0837092,0
0.124012,44.4351,29.4064,2.42075,1.27814,0.0527457,0.0674166,FGM,1.516,0.0837092,1.24834,1.516,0.0217868,0.0837092,0
0.128356,44.4251,29.4151,2.42126,1.37324,0.0594942,0.0817001,FGM,1.516,0.0837092,1.24834,1.516,0.0217868,0.0837092,0
0.132023,44.4251,29.4151,2.42126,1.37324,0.0594942,0.0817001,FGM,1.516,0.0837092,1.24834,1.516,0.0217868,0.0837092,0
