t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
2.3719e-05,-9.99917,7.475,0,0.118934,0,0,FGM,0.413822,0.146682,0.367442,0.413822,0.381943,0.146682,0
0.00268156,-9.99917,7.475,0,0.118934,0,0,FGM,0.413822,0.146682,0.367442,0.413822,0.381943,0.146682,0
0.0067471,-9.99917,7.475,0,0.118934,0,0,FGM,0.413822,0.146682,0.367442,0.413822,0.381943,0.146682,0
0.0107023,-9.9975,7.475,8.83671e-05,0.214034,0.0207493,0.00444105,FGM,0.413822,0.146682,0.367442,0.413822,0.381943,0.146682,0
0.0147067,-9.9975,7.475,8.83671e-05,0.214034,0.0207493,0.00444105,FGM,0.413822,0.146682,0.367442,0.413822,0.381943,0.146682,0
0.0200259,-9.99489,7.475,0.000476646,0.309134,0.0599988,0.0185477,FGM,0.413822,0.146682,0.367442,0.413822,0.381943,0.146682,0
0.0226823,-9.99489,7.475,0.000476646,0.309134,0.0599988,0.0185477,FGM,0.413822,0.146682,0.367442,0.413822,0.381943,0.146682,0
0.0267013,-9.99489,7.475,0.000476646,0.309134,0.0599988,0.0185477,FGM,0.413822,0.146682,0.367442,0.413822,0.381943,0.146682,0
0.0307065,-9.99132,7.475,0.00135046,0.404234,0.117886,0.0476537,FGM,0.419836,0.169245,0.385769,0.419836,0.381943,0.169245,0
0.0347098,-9.99132,7.475,0.00135046,0.404234,0.117886,0.0476537,FGM,0.419836,0.169245,0.385769,0.419836,0.381943,0.169245,0
0.0400317,-9.9868,7.47501,0.00243974,0.499334,0.0969142,0.0483925,FGM,0.419836,0.169245,0.385769,0.419836,0.381943,0.169245,0
0.0426829,-9.9868,7.47501,0.00243974,0.499334,0.0969142,0.0483925,FGM,0.419836,0.169245,0.385769,0.419836,0.381943,0.169245,0
0.0467047,-9.9868,7.47501,0.00243974,0.499334,0.0969142,0.0483925,FGM,0.419836,0.169245,0.385769,0.419836,0.381943,0.169245,0
0.0506871,-9.98134,7.47507,0.00354903,0.593552,0.0611519,0.0362968,FGM,0.419836,0.169245,0.385769,0.419836,0.381943,0.169245,0
0.0547085,-9.98134,7.47507,0.00354903,0.593552,0.0611519,0.0362968,FGM,0.419836,0.169245,0.385769,0.419836,0.381943,0.169245,0
0.0600261,-9.97496,7.47526,0.00460017,0.683291,0.106585,0.0728283,FGM,0.419836,0.169245,0.385769,0.419836,0.381943,0.169245,0
0.0626865,-9.97496,7.47526,0.00460017,0.683291,0.106585,0.0728283,FGM,0.419836,0.169245,0.385769,0.419836,0.381943,0.169245,0
0.0667043,-9.97496,7.47526,0.00460017,0.683291,0.106585,0.0728283,FGM,0.419836,0.169245,0.385769,0.419836,0.381943,0.169245,0
0.0706895,-9.9677,7.47551,0.00573045,0.768762,0.105042,0.0807522,FGM,0.419836,0.169245,0.385769,0.419836,0.381943,0.169245,0
0.0747073,-9.9677,7.47551,0.00573045,0.768762,0.105042,0.0807522,FGM,0.419836,0.169245,0.385769,0.419836,0.381943,0.169245,0
0.0800212,-9.95961,7.47576,0.00679936,0.850169,0.121035,0.1029,FGM,0.419836,0.169245,0.385769,0.419836,0.381943,0.169245,0
0.0826832,-9.95961,7.47576,0.00679936,0.850169,0.121035,0.1029,FGM,0.425181,0.200649,0.38178,0.425181,0.381943,0.200649,0
0.0867012,-9.95961,7.47576,0.00679936,0.850169,0.121035,0.1029,FGM,0.425181,0.200649,0.38178,0.425181,0.381943,0.200649,0
0.0906851,-9.95072,7.47604,0.00807771,0.929094,0.121992,0.113342,FGM,0.425181,0.200649,0.38178,0.425181,0.381943,0.200649,0
0.0947029,-9.95072,7.47604,0.00807771,0.929094,0.121992,0.113342,FGM,0.425181,0.200649,0.38178,0.425181,0.381943,0.200649,0
0.100032,-9.94106,7.47635,0.00931009,1.00427,0.137022,0.137607,FGM,0.425181,0.200649,0.38178,0.425181,0.381943,0.200649,0
0.102681,-9.94106,7.47635,0.00931009,1.00427,0.137022,0.137607,FGM,0.425181,0.200649,0.38178,0.425181,0.381943,0.200649,0
0.106703,-9.94106,7.47635,0.00931009,1.00427,0.137022,0.137607,FGM,0.425181,0.200649,0.38178,0.425181,0.381943,0.200649,0
0.110685,-9.93066,7.47669,0.0107555,1.07586,0.139274,0.149839,FGM,0.425181,0.200649,0.38178,0.425181,0.381943,0.200649,0
0.114706,-9.93066,7.47669,0.0107555,1.07586,0.139274,0.149839,FGM,0.425181,0.200649,0.38178,0.425181,0.381943,0.200649,0
0.120015,-9.91957,7.47706,0.0121551,1.14406,0.15334,0.17543,FGM,0.425181,0.200649,0.38178,0.425181,0.381943,0.200649,0
0.122693,-9.91957,7.47706,0.0121551,1.14406,0.15334,0.17543,FGM,0.425181,0.200649,0.38178,0.425181,0.381943,0.200649,0
0.126738,-9.91957,7.47706,0.0121551,1.14406,0.15334,0.17543,FGM,0.425181,0.200649,0.38178,0.425181,0.381943,0.200649,0
0.130708,-9.90781,7.47747,0.0137663,1.20901,0.155871,0.188449,FGM,0.422463,0.236112,0.371989,0.422463,0.381943,0.236112,0
0.134754,-9.90781,7.47747,0.0137663,1.20901,0.155871,0.188449,FGM,0.422463,0.236112,0.371989,0.422463,0.381943,0.236112,0
0.140075,-9.89541,7.47791,0.0153258,1.27306,0.168814,0.21491,FGM,0.422463,0.236112,0.371989,0.422463,0.381943,0.236112,0
0.142727,-9.89541,7.47791,0.0153258,1.27306,0.168814,0.21491,FGM,0.422463,0.236112,0.371989,0.422463,0.381943,0.236112,0
0.146744,-9.89541,7.47791,0.0153258,1.27306,0.168814,0.21491,FGM,0.422463,0.236112,0.371989,0.422463,0.381943,0.236112,0
0.15073,-9.88238,7.47839,0.0170925,1.33407,0.171411,0.228673,FGM,0.422463,0.236112,0.371989,0.422463,0.381943,0.236112,0
0.154721,-9.88238,7.47839,0.0170925,1.33407,0.171411,0.228673,FGM,0.422463,0.236112,0.371989,0.422463,0.381943,0.236112,0
0.16006,-9.86876,7.47891,0.0188025,1.39217,0.183629,0.255644,FGM,0.422463,0.236112,0.371989,0.422463,0.381943,0.236112,0
0.162695,-9.86876,7.47891,0.0188025,1.39217,0.183629,0.255644,FGM,0.422463,0.236112,0.371989,0.422463,0.381943,0.236112,0
0.166709,-9.86876,7.47891,0.0188025,1.39217,0.183629,0.255644,FGM,0.422463,0.236112,0.371989,0.422463,0.381943,0.236112,0
0.170706,-9.85457,7.47948,0.0207177,1.44751,0.185981,0.26921,FGM,0.422463,0.236112,0.371989,0.422463,0.381943,0.236112,0
0.174711,-9.85457,7.47948,0.0207177,1.44751,0.185981,0.26921,FGM,0.422463,0.236112,0.371989,0.422463,0.381943,0.236112,0
0.180034,-9.83985,7.48009,0.0225679,1.50023,0.197393,0.296134,FGM,0.422463,0.236112,0.371989,0.422463,0.381943,0.236112,0
0.18273,-9.83985,7.48009,0.0225679,1.50023,0.197393,0.296134,FGM,0.419923,0.268008,0.372131,0.419923,0.381943,0.268008,0
0.18675,-9.83985,7.48009,0.0225679,1.50023,0.197393,0.296134,FGM,0.419923,0.268008,0.372131,0.419923,0.381943,0.268008,0
0.190736,-9.82459,7.48075,0.0246182,1.55328,0.199234,0.309466,FGM,0.419923,0.268008,0.372131,0.419923,0.381943,0.268008,0
0.194725,-9.82459,7.48075,0.0246182,1.55328,0.199234,0.309466,FGM,0.419923,0.268008,0.372131,0.419923,0.381943,0.268008,0
0.200041,-9.80882,7.48145,0.0265965,1.6038,0.20986,0.336573,FGM,0.419923,0.268008,0.372131,0.419923,0.381943,0.268008,0
0.20269,-9.80882,7.48145,0.0265965,1.6038,0.20986,0.336573,FGM,0.419923,0.268008,0.372131,0.419923,0.381943,0.268008,0
0.206711,-9.80882,7.48145,0.0265965,1.6038,0.20986,0.336573,FGM,0.419923,0.268008,0.372131,0.419923,0.381943,0.268008,0
0.210698,-9.79256,7.48221,0.0287734,1.65193,0.21172,0.349746,FGM,0.419923,0.268008,0.372131,0.419923,0.381943,0.268008,0
0.214711,-9.79256,7.48221,0.0287734,1.65193,0.21172,0.349746,FGM,0.419923,0.268008,0.372131,0.419923,0.381943,0.268008,0
0.220059,-9.77583,7.48301,0.0308727,1.69776,0.221864,0.376673,FGM,0.419923,0.268008,0.372131,0.419923,0.381943,0.268008,0
0.222728,-9.77583,7.48301,0.0308727,1.69776,0.221864,0.376673,FGM,0.419923,0.268008,0.372131,0.419923,0.381943,0.268008,0
0.226735,-9.77583,7.48301,0.0308727,1.69776,0.221864,0.376673,FGM,0.419923,0.268008,0.372131,0.419923,0.381943,0.268008,0
0.230738,-9.75866,7.48388,0.0331696,1.74142,0.223417,0.389062,FGM,0.42556,0.289807,0.383893,0.42556,0.381943,0.289807,0
0.234721,-9.75866,7.48388,0.0331696,1.74142,0.223417,0.389062,FGM,0.42556,0.289807,0.383893,0.42556,0.381943,0.289807,0
0.24007,-9.74106,7.48479,0.0353813,1.78386,0.232883,0.41543,FGM,0.42556,0.289807,0.383893,0.42556,0.381943,0.289807,0
0.24273,-9.74106,7.48479,0.0353813,1.78386,0.232883,0.41543,FGM,0.42556,0.289807,0.383893,0.42556,0.381943,0.289807,0
0.246752,-9.74106,7.48479,0.0353813,1.78386,0.232883,0.41543,FGM,0.42556,0.289807,0.383893,0.42556,0.381943,0.289807,0
0.250734,-9.72304,7.48577,0.0377877,1.82428,0.234102,0.427067,FGM,0.42556,0.289807,0.383893,0.42556,0.381943,0.289807,0
0.254752,-9.72304,7.48577,0.0377877,1.82428,0.234102,0.427067,FGM,0.42556,0.289807,0.383893,0.42556,0.381943,0.289807,0
0.260046,-9.70463,7.4868,0.0401031,1.86277,0.243193,0.453014,FGM,0.42556,0.289807,0.383893,0.42556,0.381943,0.289807,0
0.262728,-9.70463,7.4868,0.0401031,1.86277,0.243193,0.453014,FGM,0.42556,0.289807,0.383893,0.42556,0.381943,0.289807,0
0.266721,-9.70463,7.4868,0.0401031,1.86277,0.243193,0.453014,FGM,0.42556,0.289807,0.383893,0.42556,0.381943,0.289807,0
0.270737,-9.68586,7.48789,0.0426125,1.89944,0.244137,0.463724,FGM,0.42556,0.289807,0.383893,0.42556,0.381943,0.289807,0
0.274721,-9.68586,7.48789,0.0426125,1.89944,0.244137,0.463724,FGM,0.42556,0.289807,0.383893,0.42556,0.381943,0.289807,0
0.280059,-9.66672,7.48904,0.0450249,1.93437,0.252793,0.488995,FGM,0.42556,0.289807,0.383893,0.42556,0.381943,0.289807,0
0.282709,-9.66672,7.48904,0.0450249,1.93437,0.252793,0.488995,FGM,0.428635,0.325869,0.36811,0.428635,0.381943,0.325869,0
0.286725,-9.66672,7.48904,0.0450249,1.93437,0.252793,0.488995,FGM,0.428635,0.325869,0.36811,0.428635,0.381943,0.325869,0
0.290715,-9.64722,7.49027,0.0476235,1.97273,0.252679,0.498466,FGM,0.428635,0.325869,0.36811,0.428635,0.381943,0.325869,0
0.29477,-9.64722,7.49027,0.0476235,1.97273,0.252679,0.498466,FGM,0.428635,0.325869,0.36811,0.428635,0.381943,0.325869,0
0.300087,-9.62736,7.49155,0.0501178,2.00926,0.260555,0.523523,FGM,0.428635,0.325869,0.36811,0.428635,0.381943,0.325869,0
0.302729,-9.62736,7.49155,0.0501178,2.00926,0.260555,0.523523,FGM,0.428635,0.325869,0.36811,0.428635,0.381943,0.325869,0
0.306756,-9.62736,7.49155,0.0501178,2.00926,0.260555,0.523523,FGM,0.428635,0.325869,0.36811,0.428635,0.381943,0.325869,0
0.310733,-9.60713,7.49291,0.0527993,2.04406,0.261155,0.533816,FGM,0.428635,0.325869,0.36811,0.428635,0.381943,0.325869,0
0.314721,-9.60713,7.49291,0.0527993,2.04406,0.261155,0.533816,FGM,0.428635,0.325869,0.36811,0.428635,0.381943,0.325869,0
0.320054,-9.58658,7.49432,0.0552517,2.0772,0.232082,0.482082,FGM,0.428635,0.325869,0.36811,0.428635,0.381943,0.325869,0
0.32271,-9.58658,7.49432,0.0552517,2.0772,0.232082,0.482082,FGM,0.428635,0.325869,0.36811,0.428635,0.381943,0.325869,0
0.326733,-9.58658,7.49432,0.0552517,2.0772,0.232082,0.482082,FGM,0.428635,0.325869,0.36811,0.428635,0.381943,0.325869,0
0.330733,-9.5657,7.49576,0.0573538,2.10877,0.178019,0.375402,FGM,0.441726,0.336023,0.292306,0.441726,0.261219,0.336023,0
0.334735,-9.5657,7.49576,0.0573538,2.10877,0.178019,0.375402,FGM,0.441726,0.336023,0.292306,0.441726,0.261219,0.336023,0
0.340023,-9.54449,7.4972,0.0589142,2.14223,0.15128,0.324076,FGM,0.441726,0.336023,0.292306,0.441726,0.261219,0.336023,0
0.342708,-9.54449,7.4972,0.0589142,2.14223,0.15128,0.324076,FGM,0.441726,0.336023,0.292306,0.441726,0.261219,0.336023,0
0.346727,-9.54449,7.4972,0.0589142,2.14223,0.15128,0.324076,FGM,0.441726,0.336023,0.292306,0.441726,0.261219,0.336023,0
0.350712,-9.52296,7.49868,0.0603827,2.17409,0.129253,0.281009,FGM,0.441726,0.336023,0.292306,0.441726,0.261219,0.336023,0
0.354721,-9.52296,7.49868,0.0603827,2.17409,0.129253,0.281009,FGM,0.441726,0.336023,0.292306,0.441726,0.261219,0.336023,0
0.360047,-9.50112,7.50017,0.0615575,2.20444,0.121478,0.26779,FGM,0.441726,0.336023,0.292306,0.441726,0.261219,0.336023,0
0.362691,-9.50112,7.50017,0.0615575,2.20444,0.121478,0.26779,FGM,0.441726,0.336023,0.292306,0.441726,0.261219,0.336023,0
0.366708,-9.50112,7.50017,0.0615575,2.20444,0.121478,0.26779,FGM,0.441726,0.336023,0.292306,0.441726,0.261219,0.336023,0
0.370693,-9.47898,7.5017,0.062792,2.23335,0.111076,0.248071,FGM,0.441726,0.336023,0.292306,0.441726,0.261219,0.336023,0
0.374714,-9.47898,7.5017,0.062792,2.23335,0.111076,0.248071,FGM,0.441726,0.336023,0.292306,0.441726,0.261219,0.336023,0
0.38004,-9.45656,7.50324,0.0638228,2.26088,0.110457,0.24973,FGM,0.441726,0.336023,0.292306,0.441726,0.261219,0.336023,0
0.382691,-9.45656,7.50324,0.0638228,2.26088,0.110457,0.24973,FGM,0.415639,0.361005,0.292683,0.415639,0.261219,0.361005,0
0.386709,-9.45656,7.50324,0.0638228,2.26088,0.110457,0.24973,FGM,0.415639,0.361005,0.292683,0.415639,0.261219,0.361005,0
0.390693,-9.43386,7.50484,0.0649703,2.29078,0.10445,0.239271,FGM,0.415639,0.361005,0.292683,0.415639,0.261219,0.361005,0
0.394712,-9.43386,7.50484,0.0649703,2.29078,0.10445,0.239271,FGM,0.415639,0.361005,0.292683,0.415639,0.261219,0.361005,0
0.400049,-9.41087,7.50646,0.0659496,2.31925,0.106493,0.246985,FGM,0.415639,0.361005,0.292683,0.415639,0.261219,0.361005,0
0.40269,-9.41087,7.50646,0.0659496,2.31925,0.106493,0.246985,FGM,0.415639,0.361005,0.292683,0.415639,0.261219,0.361005,0
0.40671,-9.41087,7.50646,0.0659496,2.31925,0.106493,0.246985,FGM,0.415639,0.361005,0.292683,0.415639,0.261219,0.361005,0
0.410696,-9.3876,7.50812,0.0670697,2.34638,0.102576,0.240682,FGM,0.415639,0.361005,0.292683,0.415639,0.261219,0.361005,0
0.414713,-9.3876,7.50812,0.0670697,2.34638,0.102576,0.240682,FGM,0.415639,0.361005,0.292683,0.415639,0.261219,0.361005,0
0.420035,-9.36407,7.50982,0.0680363,2.37221,0.105926,0.251278,FGM,0.415639,0.361005,0.292683,0.415639,0.261219,0.361005,0
0.422692,-9.36407,7.50982,0.0680363,2.37221,0.105926,0.251278,FGM,0.415639,0.361005,0.292683,0.415639,0.261219,0.361005,0
0.426711,-9.36407,7.50982,0.0680363,2.37221,0.105926,0.251278,FGM,0.415639,0.361005,0.292683,0.415639,0.261219,0.361005,0
0.430718,-9.34029,7.51156,0.0691564,2.39682,0.102884,0.246594,FGM,0.396947,0.379603,0.298003,0.396947,0.261219,0.379603,0
0.434717,-9.34029,7.51156,0.0691564,2.39682,0.102884,0.246594,FGM,0.396947,0.379603,0.298003,0.396947,0.261219,0.379603,0
0.440046,-9.31625,7.51333,0.0701274,2.42318,0.106441,0.257926,FGM,0.396947,0.379603,0.298003,0.396947,0.261219,0.379603,0
0.442689,-9.31625,7.51333,0.0701274,2.42318,0.106441,0.257926,FGM,0.396947,0.379603,0.298003,0.396947,0.261219,0.379603,0
0.446711,-9.31625,7.51333,0.0701274,2.42318,0.106441,0.257926,FGM,0.396947,0.379603,0.298003,0.396947,0.261219,0.379603,0
0.450694,-9.29196,7.51515,0.0712541,2.44829,0.103722,0.253942,FGM,0.396947,0.379603,0.298003,0.396947,0.261219,0.379603,0
0.454718,-9.29196,7.51515,0.0712541,2.44829,0.103722,0.253942,FGM,0.396947,0.379603,0.298003,0.396947,0.261219,0.379603,0
0.460019,-9.26743,7.51701,0.072235,2.4722,0.107718,0.266301,FGM,0.396947,0.379603,0.298003,0.396947,0.261219,0.379603,0
0.462693,-9.26743,7.51701,0.072235,2.4722,0.107718,0.266301,FGM,0.396947,0.379603,0.298003,0.396947,0.261219,0.379603,0
0.46672,-9.26743,7.51701,0.072235,2.4722,0.107718,0.266301,FGM,0.396947,0.379603,0.298003,0.396947,0.261219,0.379603,0
0.470696,-9.24267,7.51891,0.0733768,2.49498,0.105287,0.262688,FGM,0.396947,0.379603,0.298003,0.396947,0.261219,0.379603,0
0.474721,-9.24267,7.51891,0.0733768,2.49498,0.105287,0.262688,FGM,0.396947,0.379603,0.298003,0.396947,0.261219,0.379603,0
0.48005,-9.21768,7.52084,0.0743733,2.51667,0.109424,0.275384,FGM,0.396947,0.379603,0.298003,0.396947,0.261219,0.379603,0
0.482695,-9.21768,7.52084,0.0743733,2.51667,0.109424,0.275384,FGM,0.350399,0.400117,0.292245,0.350399,0.261219,0.400117,0
0.486711,-9.21768,7.52084,0.0743733,2.51667,0.109424,0.275384,FGM,0.350399,0.400117,0.292245,0.350399,0.261219,0.400117,0
