t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
0.000103692,44.4992,29.3507,2.41499,0.136944,0,0,FGM,1.66495,0.0561077,1.25342,1.66495,0.0217868,0.0561077,0
0.00355628,44.4992,29.3507,2.41499,0.136944,0,0,FGM,1.66495,0.0561077,1.25342,1.66495,0.0217868,0.0561077,0
0.00744151,44.4992,29.3507,2.41499,0.136944,0,0,FGM,1.66495,0.0561077,1.25342,1.66495,0.0217868,0.0561077,0
0.0113587,44.4978,29.352,2.41509,0.232044,0.0224953,0.0052199,FGM,1.66495,0.0561077,1.25342,1.66495,0.0217868,0.0561077,0
0.0154548,44.4978,29.352,2.41509,0.232044,0.0224953,0.0052199,FGM,1.66495,0.0561077,1.25342,1.66495,0.0217868,0.0561077,0
0.0199685,44.4957,29.3538,2.4155,0.327144,0.0634944,0.0207718,FGM,1.66495,0.0561077,1.25342,1.66495,0.0217868,0.0561077,0
0.0233632,44.4957,29.3538,2.4155,0.327144,0.0634944,0.0207718,FGM,1.66495,0.0561077,1.25342,1.66495,0.0217868,0.0561077,0
0.0273165,44.4957,29.3538,2.4155,0.327144,0.0634944,0.0207718,FGM,1.66495,0.0561077,1.25342,1.66495,0.0217868,0.0561077,0
0.0313439,44.4929,29.3563,2.41604,0.422244,0.040934,0.0172842,FGM,1.66495,0.0561077,1.25342,1.66495,0.0217868,0.0561077,0
0.0354041,44.4929,29.3563,2.41604,0.422244,0.040934,0.0172842,FGM,1.64065,0.0651562,1.23708,1.64065,0.0217868,0.0651562,0
0.0400545,44.4894,29.3594,2.41673,0.517344,0.0695871,0.0360005,FGM,1.64065,0.0651562,1.23708,1.64065,0.0217868,0.0651562,0
0.0434914,44.4894,29.3594,2.41673,0.517344,0.0695871,0.0360005,FGM,1.64065,0.0651562,1.23708,1.64065,0.0217868,0.0651562,0
0.0474794,44.4894,29.3594,2.41673,0.517344,0.0695871,0.0360005,FGM,1.64065,0.0651562,1.23708,1.64065,0.0217868,0.0651562,0
0.051426,44.4851,29.3631,2.41733,0.612444,0.0733699,0.044935,FGM,1.64065,0.0651562,1.23708,1.64065,0.0217868,0.0651562,0
0.0552718,44.4851,29.3631,2.41733,0.612444,0.0733699,0.044935,FGM,1.64065,0.0651562,1.23708,1.64065,0.0217868,0.0651562,0
0.05989,44.4801,29.3674,2.41789,0.707544,0.046543,0.0329312,FGM,1.64065,0.0651562,1.23708,1.64065,0.0217868,0.0651562,0
0.0633797,44.4801,29.3674,2.41789,0.707544,0.046543,0.0329312,FGM,1.64065,0.0651562,1.23708,1.64065,0.0217868,0.0651562,0
0.0673951,44.4801,29.3674,2.41789,0.707544,0.046543,0.0329312,FGM,1.64065,0.0651562,1.23708,1.64065,0.0217868,0.0651562,0
0.071334,44.4744,29.3723,2.41829,0.802644,0.0486782,0.0390713,FGM,1.64065,0.0651562,1.23708,1.64065,0.0217868,0.0651562,0
0.0752883,44.4744,29.3723,2.41829,0.802644,0.0486782,0.0390713,FGM,1.64065,0.0651562,1.23708,1.64065,0.0217868,0.0651562,0
0.0799683,44.468,29.3779,2.41879,0.897744,0.0415551,0.0373059,FGM,1.64065,0.0651562,1.23708,1.64065,0.0217868,0.0651562,0
0.0832784,44.468,29.3779,2.41879,0.897744,0.0415551,0.0373059,FGM,1.51868,0.0838852,1.24675,1.51868,0.0217868,0.0838852,0
0.0875073,44.468,29.3779,2.41879,0.897744,0.0415551,0.0373059,FGM,1.51868,0.0838852,1.24675,1.51868,0.0217868,0.0838852,0
0.0914154,44.4608,29.3841,2.41919,0.992844,0.0491462,0.0487945,FGM,1.51868,0.0838852,1.24675,1.51868,0.0217868,0.0838852,0
0.0954046,44.4608,29.3841,2.41919,0.992844,0.0491462,0.0487945,FGM,1.51868,0.0838852,1.24675,1.51868,0.0217868,0.0838852,0
0.100005,44.453,29.3909,2.41972,1.08794,0.0465187,0.0506097,FGM,1.51868,0.0838852,1.24675,1.51868,0.0217868,0.0838852,0
0.103378,44.453,29.3909,2.41972,1.08794,0.0465187,0.0506097,FGM,1.51868,0.0838852,1.24675,1.51868,0.0217868,0.0838852,0
0.107449,44.453,29.3909,2.41972,1.08794,0.0465187,0.0506097,FGM,1.51868,0.0838852,1.24675,1.51868,0.0217868,0.0838852,0
0.111384,44.4444,29.3984,2.42017,1.18304,0.0538887,0.0637528,FGM,1.51868,0.0838852,1.24675,1.51868,0.0217868,0.0838852,0
0.115437,44.4444,29.3984,2.42017,1.18304,0.0538887,0.0637528,FGM,1.51868,0.0838852,1.24675,1.51868,0.0217868,0.0838852,0
0.120054,44.4351,29.4064,2.42075,1.27814,0.0527457,0.0674166,FGM,1.51868,0.0838852,1.24675,1.51868,0.0217868,0.0838852,0
0.123393,44.4351,29.4064,2.42075,1.27814,0.0527457,0.0674166,FGM,1.51868,0.0838852,1.24675,1.51868,0.0217868,0.0838852,0
0.127403,44.4351,29.4064,2.42075,1.27814,0.0527457,0.0674166,FGM,1.51868,0.0838852,1.24675,1.51868,0.0217868,0.0838852,0
0.131367,44.4251,29.4151,2.42126,1.37324,0.0594942,0.0817001,FGM,1.51868,0.0838852,1.24675,1.51868,0.0217868,0.0838852,0
0.13547,44.4251,29.4151,2.42126,1.37324,0.0594942,0.0817001,FGM,1.40535,0.0890548,1.24453,1.40535,0.0217868,0.0890548,0
0.140061,44.4143,29.4244,2.42191,1.46834,0.0590649,0.0867276,FGM,1.40535,0.0890548,1.24453,1.40535,0.0217868,0.0890548,0
0.143406,44.4143,29.4244,2.42191,1.46834,0.0590649,0.0867276,FGM,1.40535,0.0890548,1.24453,1.40535,0.0217868,0.0890548,0
0.147317,44.4143,29.4244,2.42191,1.46834,0.0590649,0.0867276,FGM,1.40535,0.0890548,1.24453,1.40535,0.0217868,0.0890548,0
0.151244,44.4028,29.4343,2.42248,1.56344,0.0652225,0.101972,FGM,1.40535,0.0890548,1.24453,1.40535,0.0217868,0.0890548,0
0.155432,44.4028,29.4343,2.42248,1.56344,0.0652225,0.101972,FGM,1.40535,0.0890548,1.24453,1.40535,0.0217868,0.0890548,0
