t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
0.000101522,-9.99917,7.475,0,0.119055,0,0,FGM,0.423102,0.144383,0.423102,0.423102,0.381943,0.144383,0
0.0026195,-9.99917,7.475,0,0.119055,0,0,FGM,0.423102,0.144383,0.423102,0.423102,0.381943,0.144383,0
0.00646675,-9.99917,7.475,0,0.119055,0,0,FGM,0.423102,0.144383,0.423102,0.423102,0.381943,0.144383,0
0.0108612,-9.9975,7.475,8.8426e-05,0.214155,0.0207611,0.0044461,FGM,0.423102,0.144383,0.423102,0.423102,0.381943,0.144383,0
0.0148706,-9.9975,7.475,8.8426e-05,0.214155,0.0207611,0.0044461,FGM,0.423102,0.144383,0.423102,0.423102,0.381943,0.144383,0
0.0201916,-9.99488,7.475,0.000476881,0.309255,0.0600224,0.0185623,FGM,0.423102,0.144383,0.423102,0.423102,0.381943,0.144383,0
0.0229237,-9.99488,7.475,0.000476881,0.309255,0.0600224,0.0185623,FGM,0.423102,0.144383,0.423102,0.423102,0.381943,0.144383,0
0.0268195,-9.99488,7.475,0.000476881,0.309255,0.0600224,0.0185623,FGM,0.423102,0.144383,0.423102,0.423102,0.381943,0.144383,0
0.0307326,-9.99131,7.475,0.00135099,0.404355,0.117922,0.0476824,FGM,0.419304,0.164714,0.424896,0.419304,0.381943,0.164714,0
0.0348836,-9.99131,7.475,0.00135099,0.404355,0.117922,0.0476824,FGM,0.419304,0.164714,0.424896,0.419304,0.381943,0.164714,0
0.0416269,-9.98679,7.47501,0.00244056,0.499455,0.0969378,0.0484161,FGM,0.419304,0.164714,0.424896,0.419304,0.381943,0.164714,0
0.0434545,-9.98679,7.47501,0.00244056,0.499455,0.0969378,0.0484161,FGM,0.419304,0.164714,0.424896,0.419304,0.381943,0.164714,0
0.0468518,-9.98679,7.47501,0.00244056,0.499455,0.0969378,0.0484161,FGM,0.419304,0.164714,0.424896,0.419304,0.381943,0.164714,0
0.050764,-9.98133,7.47507,0.00354974,0.594473,0.060698,0.0360833,FGM,0.419304,0.164714,0.424896,0.419304,0.381943,0.164714,0
0.0553427,-9.98133,7.47507,0.00354974,0.594473,0.060698,0.0360833,FGM,0.419304,0.164714,0.424896,0.419304,0.381943,0.164714,0
0.0604341,-9.97493,7.47526,0.00459831,0.684972,0.106478,0.0729347,FGM,0.419304,0.164714,0.424896,0.419304,0.381943,0.164714,0
0.0626545,-9.97493,7.47526,0.00459831,0.684972,0.106478,0.0729347,FGM,0.419304,0.164714,0.424896,0.419304,0.381943,0.164714,0
0.066948,-9.97493,7.47526,0.00459831,0.684972,0.106478,0.0729347,FGM,0.419304,0.164714,0.424896,0.419304,0.381943,0.164714,0
0.0730286,-9.96765,7.47551,0.00572909,0.771168,0.105255,0.0811694,FGM,0.419304,0.164714,0.424896,0.419304,0.381943,0.164714,0
0.0749135,-9.96765,7.47551,0.00572909,0.771168,0.105255,0.0811694,FGM,0.419304,0.164714,0.424896,0.419304,0.381943,0.164714,0
0.0805181,-9.95954,7.47576,0.0068008,0.853266,0.121286,0.103489,FGM,0.413614,0.208088,0.424305,0.413614,0.381943,0.208088,0
0.0827617,-9.95954,7.47576,0.0068008,0.853266,0.121286,0.103489,FGM,0.413614,0.208088,0.424305,0.413614,0.381943,0.208088,0
0.0869234,-9.95954,7.47576,0.0068008,0.853266,0.121286,0.103489,FGM,0.413614,0.208088,0.424305,0.413614,0.381943,0.208088,0
0.0907443,-9.95062,7.47605,0.00808226,0.931725,0.122303,0.113953,FGM,0.413614,0.208088,0.424305,0.413614,0.381943,0.208088,0
0.0948892,-9.95062,7.47605,0.00808226,0.931725,0.122303,0.113953,FGM,0.413614,0.208088,0.424305,0.413614,0.381943,0.208088,0
0.100498,-9.94093,7.47635,0.00931758,1.00645,0.137321,0.138207,FGM,0.413614,0.208088,0.424305,0.413614,0.381943,0.208088,0
0.102555,-9.94093,7.47635,0.00931758,1.00645,0.137321,0.138207,FGM,0.413614,0.208088,0.424305,0.413614,0.381943,0.208088,0
0.106857,-9.94093,7.47635,0.00931758,1.00645,0.137321,0.138207,FGM,0.413614,0.208088,0.424305,0.413614,0.381943,0.208088,0
0.110547,-9.93052,7.47669,0.0107659,1.07763,0.139538,0.15037,FGM,0.413614,0.208088,0.424305,0.413614,0.381943,0.208088,0
0.114866,-9.93052,7.47669,0.0107659,1.07763,0.139538,0.15037,FGM,0.413614,0.208088,0.424305,0.413614,0.381943,0.208088,0
0.120333,-9.91941,7.47706,0.012168,1.14542,0.153576,0.175909,FGM,0.413614,0.208088,0.424305,0.413614,0.381943,0.208088,0
0.122965,-9.91941,7.47706,0.012168,1.14542,0.153576,0.175909,FGM,0.413614,0.208088,0.424305,0.413614,0.381943,0.208088,0
0.126875,-9.91941,7.47706,0.012168,1.14542,0.153576,0.175909,FGM,0.413614,0.208088,0.424305,0.413614,0.381943,0.208088,0
0.130823,-9.90764,7.47747,0.0137814,1.20999,0.15606,0.18883,FGM,0.426825,0.233846,0.418649,0.426825,0.381943,0.233846,0
0.134706,-9.90764,7.47747,0.0137814,1.20999,0.15606,0.18883,FGM,0.426825,0.233846,0.418649,0.426825,0.381943,0.233846,0
0.140555,-9.89522,7.47791,0.0153425,1.27469,0.168917,0.215316,FGM,0.426825,0.233846,0.418649,0.426825,0.381943,0.233846,0
0.142862,-9.89522,7.47791,0.0153425,1.27469,0.168917,0.215316,FGM,0.426825,0.233846,0.418649,0.426825,0.381943,0.233846,0
0.146859,-9.89522,7.47791,0.0153425,1.27469,0.168917,0.215316,FGM,0.426825,0.233846,0.418649,0.426825,0.381943,0.233846,0
0.150661,-9.88217,7.4784,0.0171102,1.33631,0.171563,0.229261,FGM,0.426825,0.233846,0.418649,0.426825,0.381943,0.233846,0
0.154887,-9.88217,7.4784,0.0171102,1.33631,0.171563,0.229261,FGM,0.426825,0.233846,0.418649,0.426825,0.381943,0.233846,0
0.160392,-9.86853,7.47892,0.018822,1.395,0.183791,0.256389,FGM,0.426825,0.233846,0.418649,0.426825,0.381943,0.233846,0
0.162694,-9.86853,7.47892,0.018822,1.395,0.183791,0.256389,FGM,0.426825,0.233846,0.418649,0.426825,0.381943,0.233846,0
0.166868,-9.86853,7.47892,0.018822,1.395,0.183791,0.256389,FGM,0.426825,0.233846,0.418649,0.426825,0.381943,0.233846,0
0.170664,-9.85431,7.47949,0.020739,1.45091,0.186223,0.270192,FGM,0.426825,0.233846,0.418649,0.426825,0.381943,0.233846,0
0.174849,-9.85431,7.47949,0.020739,1.45091,0.186223,0.270192,FGM,0.426825,0.233846,0.418649,0.426825,0.381943,0.233846,0
0.180597,-9.83955,7.4801,0.022592,1.50415,0.197655,0.297303,FGM,0.424178,0.265693,0.410197,0.424178,0.381943,0.265693,0
0.182671,-9.83955,7.4801,0.022592,1.50415,0.197655,0.297303,FGM,0.424178,0.265693,0.410197,0.424178,0.381943,0.265693,0
0.186859,-9.83955,7.4801,0.022592,1.50415,0.197655,0.297303,FGM,0.424178,0.265693,0.410197,0.424178,0.381943,0.265693,0
0.190667,-9.82426,7.48076,0.0246456,1.55706,0.199608,0.310802,FGM,0.424178,0.265693,0.410197,0.424178,0.381943,0.265693,0
0.194725,-9.82426,7.48076,0.0246456,1.55706,0.199608,0.310802,FGM,0.424178,0.265693,0.410197,0.424178,0.381943,0.265693,0
0.200241,-9.80845,7.48146,0.0266277,1.60746,0.210264,0.337991,FGM,0.424178,0.265693,0.410197,0.424178,0.381943,0.265693,0
0.202891,-9.80845,7.48146,0.0266277,1.60746,0.210264,0.337991,FGM,0.424178,0.265693,0.410197,0.424178,0.381943,0.265693,0
0.206905,-9.80845,7.48146,0.0266277,1.60746,0.210264,0.337991,FGM,0.424178,0.265693,0.410197,0.424178,0.381943,0.265693,0
0.210624,-9.79215,7.48222,0.0288088,1.65546,0.212141,0.351191,FGM,0.424178,0.265693,0.410197,0.424178,0.381943,0.265693,0
0.214733,-9.79215,7.48222,0.0288088,1.65546,0.212141,0.351191,FGM,0.424178,0.265693,0.410197,0.424178,0.381943,0.265693,0
0.220507,-9.77539,7.48303,0.0309122,1.70118,0.222277,0.378133,FGM,0.424178,0.265693,0.410197,0.424178,0.381943,0.265693,0
0.222791,-9.77539,7.48303,0.0309122,1.70118,0.222277,0.378133,FGM,0.424178,0.265693,0.410197,0.424178,0.381943,0.265693,0
0.226985,-9.77539,7.48303,0.0309122,1.70118,0.222277,0.378133,FGM,0.424178,0.265693,0.410197,0.424178,0.381943,0.265693,0
0.231031,-9.75818,7.4839,0.0332133,1.74472,0.223827,0.390516,FGM,0.429788,0.288643,0.278573,0.429788,0.258958,0.288643,0
0.23483,-9.75818,7.4839,0.0332133,1.74472,0.223827,0.390516,FGM,0.429788,0.288643,0.278573,0.429788,0.258958,0.288643,0
0.240419,-9.74055,7.48481,0.0354295,1.7861,0.23342,0.416911,FGM,0.429788,0.288643,0.278573,0.429788,0.258958,0.288643,0
0.2424,-9.74055,7.48481,0.0354295,1.7861,0.23342,0.416911,FGM,0.429788,0.288643,0.278573,0.429788,0.258958,0.288643,0
0.246728,-9.74055,7.48481,0.0354295,1.7861,0.23342,0.416911,FGM,0.429788,0.288643,0.278573,0.429788,0.258958,0.288643,0
0.250675,-9.72252,7.48579,0.0378415,1.8255,0.234612,0.428284,FGM,0.429788,0.288643,0.278573,0.429788,0.258958,0.288643,0
0.254666,-9.72252,7.48579,0.0378415,1.8255,0.234612,0.428284,FGM,0.429788,0.288643,0.278573,0.429788,0.258958,0.288643,0
0.26001,-9.7041,7.48682,0.0401616,1.86303,0.243675,0.453974,FGM,0.429788,0.288643,0.278573,0.429788,0.258958,0.288643,0
0.262753,-9.7041,7.48682,0.0401616,1.86303,0.243675,0.453974,FGM,0.429788,0.288643,0.278573,0.429788,0.258958,0.288643,0
0.266685,-9.7041,7.48682,0.0401616,1.86303,0.243675,0.453974,FGM,0.429788,0.288643,0.278573,0.429788,0.258958,0.288643,0
0.270647,-9.68533,7.48792,0.0426756,1.89878,0.244516,0.464282,FGM,0.429788,0.288643,0.278573,0.429788,0.258958,0.288643,0
0.274681,-9.68533,7.48792,0.0426756,1.89878,0.244516,0.464282,FGM,0.429788,0.288643,0.278573,0.429788,0.258958,0.288643,0
0.280293,-9.6662,7.48907,0.0450912,1.93283,0.253112,0.489223,FGM,0.428277,0.325203,0.234716,0.428277,0.258958,0.325203,0
0.282749,-9.6662,7.48907,0.0450912,1.93283,0.253112,0.489223,FGM,0.428277,0.325203,0.234716,0.428277,0.258958,0.325203,0
0.286743,-9.6662,7.48907,0.0450912,1.93283,0.253112,0.489223,FGM,0.428277,0.325203,0.234716,0.428277,0.258958,0.325203,0
0.290556,-9.64672,7.49029,0.0476916,1.97118,0.252761,0.498238,FGM,0.428277,0.325203,0.234716,0.428277,0.258958,0.325203,0
0.294785,-9.64672,7.49029,0.0476916,1.97118,0.252761,0.498238,FGM,0.428277,0.325203,0.234716,0.428277,0.258958,0.325203,0
0.300387,-9.62687,7.49157,0.0501861,2.0077,0.260518,0.523042,FGM,0.428277,0.325203,0.234716,0.428277,0.258958,0.325203,0
0.302481,-9.62687,7.49157,0.0501861,2.0077,0.260518,0.523042,FGM,0.428277,0.325203,0.234716,0.428277,0.258958,0.325203,0
0.306803,-9.62687,7.49157,0.0501861,2.0077,0.260518,0.523042,FGM,0.428277,0.325203,0.234716,0.428277,0.258958,0.325203,0
0.310628,-9.60666,7.49293,0.0528669,2.04249,0.261049,0.53319,FGM,0.428277,0.325203,0.234716,0.428277,0.258958,0.325203,0
0.31476,-9.60666,7.49293,0.0528669,2.04249,0.261049,0.53319,FGM,0.428277,0.325203,0.234716,0.428277,0.258958,0.325203,0
0.320345,-9.58612,7.49433,0.0551915,2.07562,0.194863,0.404462,FGM,0.428277,0.325203,0.234716,0.428277,0.258958,0.325203,0
0.322851,-9.58612,7.49433,0.0551915,2.07562,0.194863,0.404462,FGM,0.428277,0.325203,0.234716,0.428277,0.258958,0.325203,0
0.326684,-9.58612,7.49433,0.0551915,2.07562,0.194863,0.404462,FGM,0.428277,0.325203,0.234716,0.428277,0.258958,0.325203,0
0.331153,-9.56525,7.49573,0.056881,2.10718,0.161067,0.339397,FGM,0.445152,0.33638,0.229384,0.445152,0.258958,0.33638,0
0.334778,-9.56525,7.49573,0.056881,2.10718,0.161067,0.339397,FGM,0.445152,0.33638,0.229384,0.445152,0.258958,0.33638,0
0.340236,-9.54407,7.49716,0.0584241,2.13998,0.134845,0.288567,FGM,0.445152,0.33638,0.229384,0.445152,0.258958,0.33638,0
0.342801,-9.54407,7.49716,0.0584241,2.13998,0.134845,0.288567,FGM,0.445152,0.33638,0.229384,0.445152,0.258958,0.33638,0
0.346933,-9.54407,7.49716,0.0584241,2.13998,0.134845,0.288567,FGM,0.445152,0.33638,0.229384,0.445152,0.258958,0.33638,0
0.350866,-9.52256,7.49859,0.0596418,2.17123,0.124611,0.270559,FGM,0.445152,0.33638,0.229384,0.445152,0.258958,0.33638,0
0.354763,-9.52256,7.49859,0.0596418,2.17123,0.124611,0.270559,FGM,0.445152,0.33638,0.229384,0.445152,0.258958,0.33638,0
0.360391,-9.50075,7.50007,0.0608989,2.20099,0.11265,0.247942,FGM,0.445152,0.33638,0.229384,0.445152,0.258958,0.33638,0
0.36277,-9.50075,7.50007,0.0608989,2.20099,0.11265,0.247942,FGM,0.445152,0.33638,0.229384,0.445152,0.258958,0.33638,0
0.366795,-9.50075,7.50007,0.0608989,2.20099,0.11265,0.247942,FGM,0.445152,0.33638,0.229384,0.445152,0.258958,0.33638,0
0.370796,-9.47865,7.50156,0.0619407,2.22933,0.111115,0.247713,FGM,0.445152,0.33638,0.229384,0.445152,0.258958,0.33638,0
0.374729,-9.47865,7.50156,0.0619407,2.22933,0.111115,0.247713,FGM,0.445152,0.33638,0.229384,0.445152,0.258958,0.33638,0
