t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
2.8162e-05,44.4992,29.3507,2.41499,0.136944,0,0,FGM,1.67201,0.0588194,1.24338,1.67201,0.0217868,0.0588194,0
0.00362349,44.4992,29.3507,2.41499,0.136944,0,0,FGM,1.67201,0.0588194,1.24338,1.67201,0.0217868,0.0588194,0
0.00761694,44.4992,29.3507,2.41499,0.136944,0,0,FGM,1.67201,0.0588194,1.24338,1.67201,0.0217868,0.0588194,0
0.0116185,44.4978,29.352,2.41509,0.232044,0.0224953,0.0052199,FGM,1.67201,0.0588194,1.24338,1.67201,0.0217868,0.0588194,0
0.0156165,44.4978,29.352,2.41509,0.232044,0.0224953,0.0052199,FGM,1.67201,0.0588194,1.24338,1.67201,0.0217868,0.0588194,0
0.0200013,44.4957,29.3538,2.4155,0.327144,0.0634944,0.0207718,FGM,1.67201,0.0588194,1.24338,1.67201,0.0217868,0.0588194,0
0.02362,44.4957,29.3538,2.4155,0.327144,0.0634944,0.0207718,FGM,1.67201,0.0588194,1.24338,1.67201,0.0217868,0.0588194,0
0.0276176,44.4957,29.3538,2.4155,0.327144,0.0634944,0.0207718,FGM,1.67201,0.0588194,1.24338,1.67201,0.0217868,0.0588194,0
0.0316199,44.4929,29.3563,2.41604,0.422244,0.040934,0.0172842,FGM,1.67201,0.0588194,1.24338,1.67201,0.0217868,0.0588194,0
0.0356583,44.4929,29.3563,2.41604,0.422244,0.040934,0.0172842,FGM,1.62509,0.0646437,1.24031,1.62509,0.0217868,0.0646437,0
0.0400298,44.4894,29.3594,2.41673,0.517344,0.0695871,0.0360005,FGM,1.62509,0.0646437,1.24031,1.62509,0.0217868,0.0646437,0
0.0436238,44.4894,29.3594,2.41673,0.517344,0.0695871,0.0360005,FGM,1.62509,0.0646437,1.24031,1.62509,0.0217868,0.0646437,0
0.0476377,44.4894,29.3594,2.41673,0.517344,0.0695871,0.0360005,FGM,1.62509,0.0646437,1.24031,1.62509,0.0217868,0.0646437,0
0.0516199,44.4851,29.3631,2.41733,0.612444,0.0733699,0.044935,FGM,1.62509,0.0646437,1.24031,1.62509,0.0217868,0.0646437,0
0.0556216,44.4851,29.3631,2.41733,0.612444,0.0733699,0.044935,FGM,1.62509,0.0646437,1.24031,1.62509,0.0217868,0.0646437,0
0.0599919,44.4801,29.3674,2.41789,0.707544,0.046543,0.0329312,FGM,1.62509,0.0646437,1.24031,1.62509,0.0217868,0.0646437,0
0.0636168,44.4801,29.3674,2.41789,0.707544,0.046543,0.0329312,FGM,1.62509,0.0646437,1.24031,1.62509,0.0217868,0.0646437,0
0.0676177,44.4801,29.3674,2.41789,0.707544,0.046543,0.0329312,FGM,1.62509,0.0646437,1.24031,1.62509,0.0217868,0.0646437,0
0.0716148,44.4744,29.3723,2.41829,0.802644,0.0486782,0.0390713,FGM,1.62509,0.0646437,1.24031,1.62509,0.0217868,0.0646437,0
0.075616,44.4744,29.3723,2.41829,0.802644,0.0486782,0.0390713,FGM,1.62509,0.0646437,1.24031,1.62509,0.0217868,0.0646437,0
0.0799891,44.468,29.3779,2.41879,0.897744,0.0415551,0.0373059,FGM,1.62509,0.0646437,1.24031,1.62509,0.0217868,0.0646437,0
0.0836227,44.468,29.3779,2.41879,0.897744,0.0415551,0.0373059,FGM,1.62509,0.0646437,1.24031,1.62509,0.0217868,0.0646437,0
0.0876228,44.468,29.3779,2.41879,0.897744,0.0415551,0.0373059,FGM,1.52804,0.0801006,1.24528,1.52804,0.0217868,0.0801006,0
0.0916193,44.4608,29.3841,2.41919,0.992844,0.0491462,0.0487945,FGM,1.52804,0.0801006,1.24528,1.52804,0.0217868,0.0801006,0
0.0956153,44.4608,29.3841,2.41919,0.992844,0.0491462,0.0487945,FGM,1.52804,0.0801006,1.24528,1.52804,0.0217868,0.0801006,0
0.099993,44.453,29.3909,2.41972,1.08794,0.0465187,0.0506097,FGM,1.52804,0.0801006,1.24528,1.52804,0.0217868,0.0801006,0
0.103622,44.453,29.3909,2.41972,1.08794,0.0465187,0.0506097,FGM,1.52804,0.0801006,1.24528,1.52804,0.0217868,0.0801006,0
0.107616,44.453,29.3909,2.41972,1.08794,0.0465187,0.0506097,FGM,1.52804,0.0801006,1.24528,1.52804,0.0217868,0.0801006,0
