t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,collision
0.000117427,44.4992,29.3507,2.41499,0.136944,0,0,FGM,1.66967,0.0515477,0
0.00358988,44.4992,29.3507,2.41499,0.136944,0,0,FGM,1.66967,0.0515477,0
0.0073998,44.4992,29.3507,2.41499,0.136944,0,0,FGM,1.66967,0.0515477,0
0.0115302,44.4978,29.352,2.41509,0.232044,0.0224953,0.0052199,FGM,1.63016,0.0714585,0
0.0154361,44.4978,29.352,2.41509,0.232044,0.0224953,0.0052199,FGM,1.63016,0.0714585,0
0.0200828,44.4957,29.3538,2.4155,0.327144,0.0634944,0.0207718,FGM,1.63016,0.0714585,0
0.0236212,44.4957,29.3538,2.4155,0.327144,0.0634944,0.0207718,FGM,1.63016,0.0714585,0
0.0273768,44.4957,29.3538,2.4155,0.327144,0.0634944,0.0207718,FGM,1.63016,0.0714585,0
0.0315499,44.4929,29.3563,2.41604,0.422244,0.040934,0.0172842,FGM,1.63016,0.0714585,0
0.0353997,44.4929,29.3563,2.41604,0.422244,0.040934,0.0172842,FGM,1.63016,0.0714585,0
0.0402336,44.4894,29.3594,2.41673,0.517344,0.0695871,0.0360005,FGM,1.63016,0.0714585,0
0.0434872,44.4894,29.3594,2.41673,0.517344,0.0695871,0.0360005,FGM,1.63016,0.0714585,0
0.0472864,44.4894,29.3594,2.41673,0.517344,0.0695871,0.0360005,FGM,1.63016,0.0714585,0
0.0516094,44.4851,29.3631,2.41733,0.612444,0.0733699,0.044935,FGM,1.63016,0.0714585,0
0.0553657,44.4851,29.3631,2.41733,0.612444,0.0733699,0.044935,FGM,1.63016,0.0714585,0
0.0608001,44.4801,29.3674,2.41802,0.707544,0.090806,0.0642492,FGM,1.57783,0.0817341,0
0.0634916,44.4801,29.3674,2.41802,0.707544,0.090806,0.0642492,FGM,1.57783,0.0817341,0
0.0675493,44.4801,29.3674,2.41802,0.707544,0.090806,0.0642492,FGM,1.57783,0.0817341,0
0.0714652,44.4743,29.3723,2.41898,0.802644,0.0936975,0.0752058,FGM,1.57783,0.0817341,0
0.0753413,44.4743,29.3723,2.41898,0.802644,0.0936975,0.0752058,FGM,1.57783,0.0817341,0
0.0801296,44.4678,29.3778,2.41996,0.897744,0.112968,0.101417,FGM,1.57783,0.0817341,0
0.0833684,44.4678,29.3778,2.41996,0.897744,0.112968,0.101417,FGM,1.57783,0.0817341,0
0.0874668,44.4678,29.3778,2.41996,0.897744,0.112968,0.101417,FGM,1.57783,0.0817341,0
0.091498,44.4606,29.3839,2.42117,0.992844,0.119556,0.118701,FGM,1.57783,0.0817341,0
0.0954382,44.4606,29.3839,2.42117,0.992844,0.119556,0.118701,FGM,1.57783,0.0817341,0
0.100182,44.4527,29.3906,2.42225,1.08794,0.089962,0.0978736,FGM,1.57783,0.0817341,0
0.103446,44.4527,29.3906,2.42225,1.08794,0.089962,0.0978736,FGM,1.57783,0.0817341,0
0.107525,44.4527,29.3906,2.42225,1.08794,0.089962,0.0978736,FGM,1.57783,0.0817341,0
0.111382,44.444,29.3979,2.42306,1.18304,0.0841957,0.0996073,FGM,1.45281,0.0780371,0
0.115453,44.444,29.3979,2.42306,1.18304,0.0841957,0.0996073,FGM,1.45281,0.0780371,0
0.120096,44.4346,29.4059,2.42391,1.27814,0.0752678,0.096203,FGM,1.45281,0.0780371,0
0.123513,44.4346,29.4059,2.42391,1.27814,0.0752678,0.096203,FGM,1.45281,0.0780371,0
0.127391,44.4346,29.4059,2.42391,1.27814,0.0752678,0.096203,FGM,1.45281,0.0780371,0
0.131348,44.4246,29.4145,2.42461,1.37324,0.0768013,0.105467,FGM,1.45281,0.0780371,0
0.135341,44.4246,29.4145,2.42461,1.37324,0.0768013,0.105467,FGM,1.45281,0.0780371,0
0.139996,44.4138,29.4237,2.42541,1.46834,0.0726307,0.106647,FGM,1.45281,0.0780371,0
0.143401,44.4138,29.4237,2.42541,1.46834,0.0726307,0.106647,FGM,1.45281,0.0780371,0
0.147458,44.4138,29.4237,2.42541,1.46834,0.0726307,0.106647,FGM,1.45281,0.0780371,0
0.151376,44.4022,29.4336,2.4261,1.56344,0.075997,0.118817,FGM,1.45281,0.0780371,0
0.155517,44.4022,29.4336,2.4261,1.56344,0.075997,0.118817,FGM,1.45281,0.0780371,0
0.159918,44.39,29.4441,2.4269,1.65854,0.0738029,0.122405,FGM,1.45281,0.0780371,0
0.163355,44.39,29.4441,2.4269,1.65854,0.0738029,0.122405,FGM,1.42627,0.0803949,0
0.167442,44.39,29.4441,2.4269,1.65854,0.0738029,0.122405,FGM,1.42627,0.0803949,0
0.171496,44.377,29.4551,2.42761,1.75364,0.0777612,0.136366,FGM,1.42627,0.0803949,0
0.175409,44.377,29.4551,2.42761,1.75364,0.0777612,0.136366,FGM,1.42627,0.0803949,0
0.179871,44.3633,29.4668,2.42843,1.84874,0.0765724,0.141563,FGM,1.42627,0.0803949,0
0.183432,44.3633,29.4668,2.42843,1.84874,0.0765724,0.141563,FGM,1.42627,0.0803949,0
0.187344,44.3633,29.4668,2.42843,1.84874,0.0765724,0.141563,FGM,1.42627,0.0803949,0
