t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
8.1337e-05,-9.99841,7.475,0,0.138448,0,0,FRENET,0.414463,0.0473625,0.414463,0.421137,0.0473625,0.149536,0
0.00301963,-9.99841,7.475,0,0.138448,0,0,FRENET,0.414463,0.0473625,0.414463,0.421137,0.0473625,0.149536,0
0.0071868,-9.99841,7.475,0,0.138448,0,0,FRENET,0.414463,0.0473625,0.414463,0.421137,0.0473625,0.149536,0
0.0120259,-9.99673,7.475,0,0.196745,0,0,FRENET,0.411145,0.0473625,0.411145,0.417684,0.0473625,0.155147,0
0.0148503,-9.99673,7.475,0,0.196745,0,0,FRENET,0.411145,0.0473625,0.411145,0.417684,0.0473625,0.155147,0
0.019503,-9.99448,7.475,0,0.25227,0,0,FRENET,0.411145,0.0473625,0.411145,0.417684,0.0473625,0.155147,0
0.0225589,-9.99448,7.475,0,0.25227,0,0,FRENET,0.411145,0.0473625,0.411145,0.417684,0.0473625,0.155147,0
0.0265005,-9.99448,7.475,0,0.25227,0,0,FRENET,0.411145,0.0473625,0.411145,0.417684,0.0473625,0.155147,0
0.030667,-9.9917,7.475,0,0.305155,0,0,FRENET,0.411145,0.0473625,0.411145,0.417684,0.0473625,0.155147,0
0.0345813,-9.9917,7.475,0,0.305155,0,0,FRENET,0.411145,0.0473625,0.411145,0.417684,0.0473625,0.155147,0
0.0393377,-9.98839,7.475,0,0.355526,0,0,FRENET,0.411145,0.0473625,0.411145,0.417684,0.0473625,0.155147,0
0.0426209,-9.98839,7.475,0,0.355526,0,0,FRENET,0.411145,0.0473625,0.411145,0.417684,0.0473625,0.155147,0
0.0466413,-9.98839,7.475,0,0.355526,0,0,FRENET,0.411145,0.0473625,0.411145,0.417684,0.0473625,0.155147,0
0.050628,-9.9846,7.475,0,0.403501,0,0,FRENET,0.411145,0.0473625,0.411145,0.417684,0.0473625,0.155147,0
0.054777,-9.9846,7.475,0,0.403501,0,0,FRENET,0.411145,0.0473625,0.411145,0.417684,0.0473625,0.155147,0
0.0592643,-9.98034,7.475,0,0.449195,0,0,FRENET,0.410276,0.0473625,0.410276,0.41793,0.0473625,0.177307,0
0.0624173,-9.98034,7.475,0,0.449195,0,0,FRENET,0.410276,0.0473625,0.410276,0.41793,0.0473625,0.177307,0
0.0666259,-9.98034,7.475,0,0.449195,0,0,FRENET,0.410276,0.0473625,0.410276,0.41793,0.0473625,0.177307,0
0.0706945,-9.97563,7.475,0,0.492717,0,0,FRENET,0.410276,0.0473625,0.410276,0.41793,0.0473625,0.177307,0
0.0745859,-9.97563,7.475,0,0.492717,0,0,FRENET,0.410276,0.0473625,0.410276,0.41793,0.0473625,0.177307,0
0.0792623,-9.97049,7.475,0,0.534169,0,0,FRENET,0.410276,0.0473625,0.410276,0.41793,0.0473625,0.177307,0
0.0825715,-9.97049,7.475,0,0.534169,0,0,FRENET,0.410276,0.0473625,0.410276,0.41793,0.0473625,0.177307,0
0.0865395,-9.97049,7.475,0,0.534169,0,0,FRENET,0.410276,0.0473625,0.410276,0.41793,0.0473625,0.177307,0
0.0905698,-9.96495,7.475,0,0.57365,0,0,FRENET,0.410276,0.0473625,0.410276,0.41793,0.0473625,0.177307,0
0.0946059,-9.96495,7.475,0,0.57365,0,0,FRENET,0.410276,0.0473625,0.410276,0.41793,0.0473625,0.177307,0
0.0994517,-9.95897,7.475,0,0.623141,0,0,FRENET,0.410276,0.0473625,0.410276,0.41793,0.0473625,0.177307,0
0.102624,-9.95897,7.475,0,0.623141,0,0,FRENET,0.410276,0.0473625,0.410276,0.41793,0.0473625,0.177307,0
0.106606,-9.95897,7.475,0,0.623141,0,0,FRENET,0.410276,0.0473625,0.410276,0.41793,0.0473625,0.177307,0
0.110672,-9.9525,7.475,0,0.670278,0,0,FRENET,0.412329,0.0473625,0.412329,0.420148,0.0473625,0.188307,0
0.114495,-9.9525,7.475,0,0.670278,0,0,FRENET,0.412329,0.0473625,0.412329,0.420148,0.0473625,0.188307,0
0.119298,-9.94557,7.475,0,0.715175,0,0,FRENET,0.412329,0.0473625,0.412329,0.420148,0.0473625,0.188307,0
0.122474,-9.94557,7.475,0,0.715175,0,0,FRENET,0.412329,0.0473625,0.412329,0.420148,0.0473625,0.188307,0
0.126515,-9.94557,7.475,0,0.715175,0,0,FRENET,0.412329,0.0473625,0.412329,0.420148,0.0473625,0.188307,0
0.13064,-9.93821,7.475,0,0.757936,0,0,FRENET,0.412329,0.0473625,0.412329,0.420148,0.0473625,0.188307,0
0.134566,-9.93821,7.475,0,0.757936,0,0,FRENET,0.412329,0.0473625,0.412329,0.420148,0.0473625,0.188307,0
0.139416,-9.93043,7.475,0,0.798665,0,0,FRENET,0.412329,0.0473625,0.412329,0.420148,0.0473625,0.188307,0
0.142568,-9.93043,7.475,0,0.798665,0,0,FRENET,0.412329,0.0473625,0.412329,0.420148,0.0473625,0.188307,0
0.146547,-9.93043,7.475,0,0.798665,0,0,FRENET,0.412329,0.0473625,0.412329,0.420148,0.0473625,0.188307,0
0.150644,-9.92224,7.475,0,0.837456,0,0,FRENET,0.412329,0.0473625,0.412329,0.420148,0.0473625,0.188307,0
0.15445,-9.92224,7.475,0,0.837456,0,0,FRENET,0.412329,0.0473625,0.412329,0.420148,0.0473625,0.188307,0
0.159333,-9.91369,7.475,0,0.874403,0,0,FRENET,0.412329,0.0473625,0.412329,0.420148,0.0473625,0.188307,0
0.162426,-9.91369,7.475,0,0.874403,0,0,FRENET,0.415772,0.0473625,0.415772,0.424017,0.0473625,0.203153,0
0.166513,-9.91369,7.475,0,0.874403,0,0,FRENET,0.415772,0.0473625,0.415772,0.424017,0.0473625,0.203153,0
0.170708,-9.90477,7.475,0,0.909593,0,0,FRENET,0.415772,0.0473625,0.415772,0.424017,0.0473625,0.203153,0
0.174667,-9.90477,7.475,0,0.909593,0,0,FRENET,0.415772,0.0473625,0.415772,0.424017,0.0473625,0.203153,0
0.1793,-9.8955,7.475,0,0.94311,0,0,FRENET,0.415772,0.0473625,0.415772,0.424017,0.0473625,0.203153,0
0.182642,-9.8955,7.475,0,0.94311,0,0,FRENET,0.415772,0.0473625,0.415772,0.424017,0.0473625,0.203153,0
0.186627,-9.8955,7.475,0,0.94311,0,0,FRENET,0.415772,0.0473625,0.415772,0.424017,0.0473625,0.203153,0
