t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,collision
7.5533e-05,-75.7538,52.8964,-1.48757,0.131415,0,0,FGM,0.524031,0.111773,0
0.00344283,-75.7538,52.8964,-1.48757,0.131415,0,0,FGM,0.524031,0.111773,0
0.00732744,-75.7538,52.8964,-1.48757,0.131415,0,0,FGM,0.524031,0.111773,0
0.0113091,-75.7537,52.8946,-1.48767,0.226515,-0.0219593,-0.00497413,FGM,0.524031,0.111773,0
0.0152282,-75.7537,52.8946,-1.48767,0.226515,-0.0219593,-0.00497413,FGM,0.524031,0.111773,0
0.0199756,-75.7534,52.8919,-1.48779,0.321615,-2.14898e-10,-6.91147e-11,FGM,0.524031,0.111773,0
0.0232919,-75.7534,52.8919,-1.48779,0.321615,-2.14898e-10,-6.91147e-11,FGM,0.524031,0.111773,0
0.0273975,-75.7534,52.8919,-1.48779,0.321615,-2.14898e-10,-6.91147e-11,FGM,0.524031,0.111773,0
0.0314188,-75.7531,52.8882,-1.48798,0.416715,-0.0403981,-0.0168345,FGM,0.355539,0.166915,0
0.0352779,-75.7531,52.8882,-1.48798,0.416715,-0.0403981,-0.0168345,FGM,0.355539,0.166915,0
0.0399537,-75.7527,52.8836,-1.48819,0.511815,-0.00826571,-0.00423052,FGM,0.355539,0.166915,0
0.0433735,-75.7527,52.8836,-1.48819,0.511815,-0.00826571,-0.00423052,FGM,0.355539,0.166915,0
0.0472637,-75.7527,52.8836,-1.48819,0.511815,-0.00826571,-0.00423052,FGM,0.355539,0.166915,0
0.0513149,-75.7523,52.878,-1.48827,0.606915,-0.0272146,-0.016517,FGM,0.355539,0.166915,0
0.0554522,-75.7523,52.878,-1.48827,0.606915,-0.0272146,-0.016517,FGM,0.355539,0.166915,0
0.0599257,-75.7518,52.8715,-1.48856,0.702015,-0.0221433,-0.0155449,FGM,0.355539,0.166915,0
0.0632737,-75.7518,52.8715,-1.48856,0.702015,-0.0221433,-0.0155449,FGM,0.355539,0.166915,0
0.0671968,-75.7518,52.8715,-1.48856,0.702015,-0.0221433,-0.0155449,FGM,0.355539,0.166915,0
0.0717627,-75.7512,52.864,-1.48878,0.797115,-0.0347533,-0.0277024,FGM,0.355539,0.166915,0
0.0754086,-75.7512,52.864,-1.48878,0.797115,-0.0347533,-0.0277024,FGM,0.355539,0.166915,0
0.080671,-75.7506,52.8556,-1.48917,0.892215,-0.0324378,-0.0289415,FGM,0.355539,0.166915,0
0.0833119,-75.7506,52.8556,-1.48917,0.892215,-0.0324378,-0.0289415,FGM,0.0753183,0.255944,0
0.0873399,-75.7506,52.8556,-1.48917,0.892215,-0.0324378,-0.0289415,FGM,0.0753183,0.255944,0
0.0912852,-75.7499,52.8462,-1.48949,0.987315,-0.0427295,-0.0421875,FGM,0.0753183,0.255944,0
0.0952988,-75.7499,52.8462,-1.48949,0.987315,-0.0427295,-0.0421875,FGM,0.0753183,0.255944,0
0.100168,-75.7491,52.8359,-1.48997,1.08242,-0.0417215,-0.04516,FGM,0.0753183,0.255944,0
0.103261,-75.7491,52.8359,-1.48997,1.08242,-0.0417215,-0.04516,FGM,0.0753183,0.255944,0
0.10729,-75.7491,52.8359,-1.48997,1.08242,-0.0417215,-0.04516,FGM,0.0753183,0.255944,0
0.111269,-75.7483,52.8246,-1.49022,1.17752,-0.00293753,-0.00345899,FGM,0.0753183,0.255944,0
0.115346,-75.7483,52.8246,-1.49022,1.17752,-0.00293753,-0.00345899,FGM,0.0753183,0.255944,0
0.119875,-75.7473,52.8124,-1.49011,1.27262,0.0120989,0.0153972,FGM,0.0753183,0.255944,0
0.123332,-75.7473,52.8124,-1.49011,1.27262,0.0120989,0.0153972,FGM,0.0753183,0.255944,0
0.127382,-75.7473,52.8124,-1.49011,1.27262,0.0120989,0.0153972,FGM,0.0753183,0.255944,0
0.131475,-75.7462,52.7992,-1.48996,1.36772,0.0288246,0.0394238,FGM,0.403445,0.170727,0
0.135398,-75.7462,52.7992,-1.48996,1.36772,0.0288246,0.0394238,FGM,0.403445,0.170727,0
0.139963,-75.745,52.7851,-1.48958,1.46282,0.0351983,0.0514886,FGM,0.403445,0.170727,0
0.143326,-75.745,52.7851,-1.48958,1.46282,0.0351983,0.0514886,FGM,0.403445,0.170727,0
0.147505,-75.745,52.7851,-1.48958,1.46282,0.0351983,0.0514886,FGM,0.403445,0.170727,0
0.151462,-75.7438,52.7701,-1.48922,1.55792,0.046337,0.0721891,FGM,0.403445,0.170727,0
0.155347,-75.7438,52.7701,-1.48922,1.55792,0.046337,0.0721891,FGM,0.403445,0.170727,0
0.16006,-75.7424,52.7541,-1.48852,1.65302,0.0998388,0.165035,FGM,0.403445,0.170727,0
0.163376,-75.7424,52.7541,-1.48852,1.65302,0.0998388,0.165035,FGM,0.403445,0.170727,0
0.167413,-75.7424,52.7541,-1.48852,1.65302,0.0998388,0.165035,FGM,0.403445,0.170727,0
0.171322,-75.7408,52.7372,-1.48714,1.74812,0.181043,0.316485,FGM,0.403445,0.170727,0
0.175381,-75.7408,52.7372,-1.48714,1.74812,0.181043,0.316485,FGM,0.403445,0.170727,0
0.180487,-75.7391,52.7193,-1.485,1.84071,0.233844,0.430438,FGM,0.403445,0.170727,0
0.18331,-75.7391,52.7193,-1.485,1.84071,0.233844,0.430438,FGM,0.108384,0.273411,0
0.187494,-75.7391,52.7193,-1.485,1.84071,0.233844,0.430438,FGM,0.108384,0.273411,0
0.191435,-75.7371,52.7006,-1.48245,1.923,0.283317,0.544819,FGM,0.108384,0.273411,0
0.195293,-75.7371,52.7006,-1.48245,1.923,0.283317,0.544819,FGM,0.108384,0.273411,0
0.199958,-75.735,52.6811,-1.47938,2.00138,0.317592,0.635623,FGM,0.108384,0.273411,0
0.20322,-75.735,52.6811,-1.47938,2.00138,0.317592,0.635623,FGM,0.108384,0.273411,0
0.207306,-75.735,52.6811,-1.47938,2.00138,0.317592,0.635623,FGM,0.108384,0.273411,0
0.211223,-75.7327,52.6608,-1.47629,2.07604,0.291916,0.606029,FGM,0.108384,0.273411,0
0.215387,-75.7327,52.6608,-1.47629,2.07604,0.291916,0.606029,FGM,0.108384,0.273411,0
0.219914,-75.7304,52.6398,-1.47348,2.14714,0.284386,0.610617,FGM,0.108384,0.273411,0
0.223295,-75.7304,52.6398,-1.47348,2.14714,0.284386,0.610617,FGM,0.108384,0.273411,0
0.227308,-75.7304,52.6398,-1.47348,2.14714,0.284386,0.610617,FGM,0.108384,0.273411,0
0.23175,-75.7278,52.6182,-1.47061,2.21486,0.27832,0.61644,FGM,0,0.47341,0
0.235543,-75.7278,52.6182,-1.47061,2.21486,0.27832,0.61644,FGM,0,0.47341,0
0.240202,-75.7252,52.5959,-1.46787,2.27602,0.282181,0.642249,FGM,0,0.47341,0
0.243326,-75.7252,52.5959,-1.46787,2.27602,0.282181,0.642249,FGM,0,0.47341,0
0.247376,-75.7252,52.5959,-1.46787,2.27602,0.282181,0.642249,FGM,0,0.47341,0
0.251516,-75.7225,52.573,-1.46498,2.33427,0.282352,0.659085,FGM,0,0.47341,0
0.255478,-75.7225,52.573,-1.46498,2.33427,0.282352,0.659085,FGM,0,0.47341,0
0.260034,-75.7197,52.5495,-1.46242,2.38975,0.22181,0.530071,FGM,0,0.47341,0
0.26336,-75.7197,52.5495,-1.46242,2.38975,0.22181,0.530071,FGM,0,0.47341,0
0.267356,-75.7197,52.5495,-1.46242,2.38975,0.22181,0.530071,FGM,0,0.47341,0
0.271411,-75.7168,52.5255,-1.46046,2.44259,0.186908,0.45654,FGM,0,0.47341,0
0.275284,-75.7168,52.5255,-1.46046,2.44259,0.186908,0.45654,FGM,0,0.47341,0
0.280129,-75.7138,52.501,-1.45867,2.49292,0.159455,0.397508,FGM,0,0.47341,0
0.283458,-75.7138,52.501,-1.45867,2.49292,0.159455,0.397508,FRENET,0.693617,0.0184794,0
0.287419,-75.7138,52.501,-1.45867,2.49292,0.159455,0.397508,FRENET,0.693617,0.0184794,0
0.291461,-75.7109,52.4768,-1.45723,2.39782,0.152788,0.366358,FRENET,0.693617,0.0184794,0
0.29531,-75.7109,52.4768,-1.45723,2.39782,0.152788,0.366358,FRENET,0.693617,0.0184794,0
0.300103,-75.7081,52.4534,-1.45566,2.30272,0.13839,0.318672,FRENET,0.693617,0.0184794,0
0.30353,-75.7081,52.4534,-1.45566,2.30272,0.13839,0.318672,FRENET,0.693617,0.0184794,0
0.307454,-75.7081,52.4534,-1.45566,2.30272,0.13839,0.318672,FRENET,0.693617,0.0184794,0
0.311483,-75.7054,52.431,-1.45439,2.21936,0.138577,0.307553,FRENET,0.693617,0.0184794,0
0.31537,-75.7054,52.431,-1.45439,2.21936,0.138577,0.307553,FRENET,0.693617,0.0184794,0
0.320058,-75.7027,52.4093,-1.45258,2.15186,0.236781,0.50952,FRENET,0.693617,0.0184794,0
0.323323,-75.7027,52.4093,-1.45258,2.15186,0.236781,0.50952,FRENET,0.693617,0.0184794,0
0.32741,-75.7027,52.4093,-1.45258,2.15186,0.236781,0.50952,FRENET,0.693617,0.0184794,0
0.331386,-75.6999,52.3882,-1.44952,2.0972,0.382082,0.801302,FRENET,0.693617,0.0184794,0
0.335386,-75.6999,52.3882,-1.44952,2.0972,0.382082,0.801302,FRENET,0.694993,0.0184794,0
0.339947,-75.6971,52.3677,-1.4449,2.05294,0.54728,1.12353,FRENET,0.694993,0.0184794,0
0.343364,-75.6971,52.3677,-1.4449,2.05294,0.54728,1.12353,FRENET,0.694993,0.0184794,0
0.347348,-75.6971,52.3677,-1.4449,2.05294,0.54728,1.12353,FRENET,0.694993,0.0184794,0
0.351485,-75.694,52.3476,-1.43891,2.01709,0.620222,1.25104,FRENET,0.694993,0.0184794,0
0.355378,-75.694,52.3476,-1.43891,2.01709,0.620222,1.25104,FRENET,0.694993,0.0184794,0
0.360073,-75.6908,52.3278,-1.43259,1.98806,0.660255,1.31263,FRENET,0.694993,0.0184794,0
0.363319,-75.6908,52.3278,-1.43259,1.98806,0.660255,1.31263,FRENET,0.694993,0.0184794,0
0.36742,-75.6908,52.3278,-1.43259,1.98806,0.660255,1.31263,FRENET,0.694993,0.0184794,0
0.371322,-75.6875,52.3083,-1.42585,1.96455,0.666009,1.30841,FRENET,0.694993,0.0184794,0
0.375409,-75.6875,52.3083,-1.42585,1.96455,0.666009,1.30841,FRENET,0.694993,0.0184794,0
0.38021,-75.6841,52.289,-1.41925,1.94552,0.671159,1.30575,FRENET,0.694993,0.0184794,0
0.383475,-75.6841,52.289,-1.41925,1.94552,0.671159,1.30575,FRENET,0.719262,0.0184794,0
0.387347,-75.6841,52.289,-1.41925,1.94552,0.671159,1.30575,FRENET,0.719262,0.0184794,0
0.391563,-75.6806,52.27,-1.4125,1.9301,0.660516,1.27486,FRENET,0.719262,0.0184794,0
0.395525,-75.6806,52.27,-1.4125,1.9301,0.660516,1.27486,FRENET,0.719262,0.0184794,0
0.399966,-75.6769,52.2511,-1.406,1.91762,0.658794,1.26332,FRENET,0.719262,0.0184794,0
0.403278,-75.6769,52.2511,-1.406,1.91762,0.658794,1.26332,FRENET,0.719262,0.0184794,0
0.407486,-75.6769,52.2511,-1.406,1.91762,0.658794,1.26332,FRENET,0.719262,0.0184794,0
0.411414,-75.6731,52.2324,-1.39939,1.90751,0.646499,1.2332,FRENET,0.719262,0.0184794,0
0.415273,-75.6731,52.2324,-1.39939,1.90751,0.646499,1.2332,FRENET,0.719262,0.0184794,0
0.41991,-75.6692,52.2137,-1.39302,1.89932,0.645336,1.2257,FRENET,0.719262,0.0184794,0
0.423284,-75.6692,52.2137,-1.39302,1.89932,0.645336,1.2257,FRENET,0.719262,0.0184794,0
0.42727,-75.6692,52.2137,-1.39302,1.89932,0.645336,1.2257,FRENET,0.719262,0.0184794,0
0.431269,-75.6652,52.1952,-1.38653,1.8927,0.634704,1.2013,FRENET,0.719262,0.0184794,0
