t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,collision
0.123083,13.998,12.959,0.408135,0.629911,0.323564,0.203817,FRENET,0.186584,0.645171,0
0.127196,13.998,12.959,0.408135,0.629911,0.323564,0.203817,FRENET,0.195144,0.645171,0
0.13146,14.0038,12.9621,0.411502,0.671283,0.331502,0.222532,FRENET,0.195144,0.645171,0
0.135279,14.0038,12.9621,0.411502,0.671283,0.331502,0.222532,FRENET,0.195144,0.645171,0
0.139989,14.0098,12.9654,0.41473,0.710689,0.307204,0.218326,FRENET,0.195144,0.645171,0
0.143326,14.0098,12.9654,0.41473,0.710689,0.307204,0.218326,FRENET,0.195144,0.645171,0
0.147232,14.0098,12.9654,0.41473,0.710689,0.307204,0.218326,FRENET,0.195144,0.645171,0
0.151199,14.0163,12.9688,0.417611,0.74822,0.265421,0.198593,FRENET,0.195144,0.645171,0
0.155217,14.0163,12.9688,0.417611,0.74822,0.265421,0.198593,FRENET,0.195144,0.645171,0
0.159961,14.0231,12.9724,0.420199,0.783967,0.273569,0.214469,FRENET,0.195144,0.645171,0
0.16314,14.0231,12.9724,0.420199,0.783967,0.273569,0.214469,FRENET,0.195144,0.645171,0
0.167165,14.0231,12.9724,0.420199,0.783967,0.273569,0.214469,FRENET,0.195144,0.645171,0
0.171094,14.0302,12.9761,0.42298,0.818015,0.266388,0.217909,FRENET,0.195144,0.645171,0
0.175095,14.0302,12.9761,0.42298,0.818015,0.266388,0.217909,FRENET,0.195144,0.645171,0
0.17972,14.0376,12.9799,0.425649,0.850443,0.284868,0.242264,FRENET,0.195825,0.645171,0
0.183231,14.0376,12.9799,0.425649,0.850443,0.284868,0.242264,FRENET,0.195825,0.645171,0
0.187264,14.0376,12.9799,0.425649,0.850443,0.284868,0.242264,FRENET,0.195825,0.645171,0
0.191148,14.0452,12.984,0.428573,0.881329,0.282884,0.249314,FRENET,0.195825,0.645171,0
0.195221,14.0452,12.984,0.428573,0.881329,0.282884,0.249314,FRENET,0.195825,0.645171,0
0.19983,14.0532,12.9881,0.431412,0.910747,0.301873,0.27493,FRENET,0.195825,0.645171,0
0.203189,14.0532,12.9881,0.431412,0.910747,0.301873,0.27493,FRENET,0.195825,0.645171,0
0.207139,14.0532,12.9881,0.431412,0.910747,0.301873,0.27493,FRENET,0.195825,0.645171,0
0.211048,14.0614,12.9925,0.434511,0.938766,0.300901,0.282476,FRENET,0.195825,0.645171,0
0.215237,14.0614,12.9925,0.434511,0.938766,0.300901,0.282476,FRENET,0.195825,0.645171,0
0.219824,14.0698,12.9969,0.437527,0.965452,0.318972,0.307953,FRENET,0.195825,0.645171,0
0.223388,14.0698,12.9969,0.437527,0.965452,0.318972,0.307953,FRENET,0.195825,0.645171,0
0.227509,14.0698,12.9969,0.437527,0.965452,0.318972,0.307953,FRENET,0.183316,0.645171,0
0.231291,14.0784,13.0015,0.440797,0.99087,0.318077,0.315173,FRENET,0.183316,0.645171,0
0.235187,14.0784,13.0015,0.440797,0.99087,0.318077,0.315173,FRENET,0.183316,0.645171,0
0.239692,14.0872,13.0063,0.443979,1.01508,0.335041,0.340093,FRENET,0.183316,0.645171,0
0.243077,14.0872,13.0063,0.443979,1.01508,0.335041,0.340093,FRENET,0.183316,0.645171,0
0.247308,14.0872,13.0063,0.443979,1.01508,0.335041,0.340093,FRENET,0.183316,0.645171,0
0.251151,14.0962,13.0112,0.447408,1.03814,0.333942,0.346677,FRENET,0.183316,0.645171,0
0.255221,14.0962,13.0112,0.447408,1.03814,0.333942,0.346677,FRENET,0.183316,0.645171,0
0.25973,14.1054,13.0162,0.450744,1.0601,0.349855,0.370881,FRENET,0.183316,0.645171,0
0.263139,14.1054,13.0162,0.450744,1.0601,0.349855,0.370881,FRENET,0.183316,0.645171,0
0.268135,14.1054,13.0162,0.450744,1.0601,0.349855,0.370881,FRENET,0.183316,0.645171,0
0.27135,14.1148,13.0214,0.45432,1.08102,0.348459,0.37669,FRENET,0.183316,0.645171,0
0.275095,14.1148,13.0214,0.45432,1.08102,0.348459,0.37669,FRENET,0.183316,0.645171,0
0.279919,14.1244,13.0267,0.457796,1.10094,0.363426,0.40011,FRENET,0.182893,0.645171,0
0.283111,14.1244,13.0267,0.457796,1.10094,0.363426,0.40011,FRENET,0.182893,0.645171,0
0.287203,14.1244,13.0267,0.457796,1.10094,0.363426,0.40011,FRENET,0.182893,0.645171,0
0.291256,14.134,13.0321,0.461506,1.11991,0.361703,0.405076,FRENET,0.182893,0.645171,0
0.295081,14.134,13.0321,0.461506,1.11991,0.361703,0.405076,FRENET,0.182893,0.645171,0
0.299861,14.1439,13.0377,0.46511,1.13799,0.375828,0.427688,FRENET,0.182893,0.645171,0
0.303188,14.1439,13.0377,0.46511,1.13799,0.375828,0.427688,FRENET,0.182893,0.645171,0
0.307031,14.1439,13.0377,0.46511,1.13799,0.375828,0.427688,FRENET,0.182893,0.645171,0
0.311173,14.1538,13.0433,0.468943,1.1552,0.373775,0.431785,FRENET,0.182893,0.645171,0
0.315403,14.1538,13.0433,0.468943,1.1552,0.373775,0.431785,FRENET,0.182893,0.645171,0
0.319867,14.1639,13.0491,0.472664,1.1716,0.387151,0.453584,FRENET,0.182893,0.645171,0
0.32314,14.1639,13.0491,0.472664,1.1716,0.387151,0.453584,FRENET,0.182893,0.645171,0
0.327094,14.1639,13.0491,0.472664,1.1716,0.387151,0.453584,FRENET,0.182893,0.645171,0
0.331118,14.1741,13.055,0.476608,1.18721,0.384775,0.456809,FRENET,0.182476,0.645171,0
0.335015,14.1741,13.055,0.476608,1.18721,0.384775,0.456809,FRENET,0.182476,0.645171,0
0.339647,14.1845,13.0611,0.480435,1.20208,0.397482,0.477807,FRENET,0.182476,0.645171,0
0.342942,14.1845,13.0611,0.480435,1.20208,0.397482,0.477807,FRENET,0.182476,0.645171,0
0.347058,14.1845,13.0611,0.480435,1.20208,0.397482,0.477807,FRENET,0.182476,0.645171,0
0.350971,14.1949,13.0672,0.484482,1.21625,0.394798,0.480173,FRENET,0.182476,0.645171,0
0.355022,14.1949,13.0672,0.484482,1.21625,0.394798,0.480173,FRENET,0.182476,0.645171,0
0.359813,14.2054,13.0734,0,0,0,0,FRENET,0.182476,0.645171,0

--- Experiment Summary ---
Scenario,Mux_hairpin_combo_WS0.5053_WT0.8522_WC1.4159_WCL2.7225_WD2.5519_DM0.2394_Opp_bumper_slow_1.csv
Mode,MUX_RACING
Finish Reason,COLLISION DETECTED
Duration (s),0.36
Total Dist (m),0.28
Max Speed (m/s),1.22
Max Lat Acc (m/s^2),0.48
Collision,YES
FRENET Usage (%),100.00
FGM Usage (%),0.00
Min Dist (m),0.18
Unsafe Time (s),0.36
Unsafe Ratio,1.00
Track Error RMS (m),0.65
Lat Acc RMS (m/s^2),0.28
