t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
6.5311e-05,-75.7538,52.8964,-1.48757,0.131838,0,0,FGM,0.516695,0.115004,0.698896,0.516695,0.0184794,0.115004,0
0.00324137,-75.7538,52.8964,-1.48757,0.131838,0,0,FGM,0.516695,0.115004,0.698896,0.516695,0.0184794,0.115004,0
0.00732955,-75.7538,52.8964,-1.48757,0.131838,0,0,FGM,0.516695,0.115004,0.698896,0.516695,0.0184794,0.115004,0
0.0111606,-75.7537,52.8946,-1.48767,0.226938,-0.0220003,-0.00499271,FGM,0.516695,0.115004,0.698896,0.516695,0.0184794,0.115004,0
0.0152126,-75.7537,52.8946,-1.48767,0.226938,-0.0220003,-0.00499271,FGM,0.516695,0.115004,0.698896,0.516695,0.0184794,0.115004,0
0.0200796,-75.7534,52.8919,-1.48779,0.322038,-2.14899e-10,-6.92055e-11,FGM,0.516695,0.115004,0.698896,0.516695,0.0184794,0.115004,0
0.0232013,-75.7534,52.8919,-1.48779,0.322038,-2.14899e-10,-6.92055e-11,FGM,0.516695,0.115004,0.698896,0.516695,0.0184794,0.115004,0
0.0273314,-75.7534,52.8919,-1.48779,0.322038,-2.14899e-10,-6.92055e-11,FGM,0.516695,0.115004,0.698896,0.516695,0.0184794,0.115004,0
0.0312779,-75.7531,52.8882,-1.48798,0.417138,-0.0404391,-0.0168687,FGM,0.35912,0.167179,0.698713,0.35912,0.0184794,0.167179,0
0.0353585,-75.7531,52.8882,-1.48798,0.417138,-0.0404391,-0.0168687,FGM,0.35912,0.167179,0.698713,0.35912,0.0184794,0.167179,0
0.0405488,-75.7527,52.8835,-1.4882,0.512238,-0.00827253,-0.00423751,FGM,0.35912,0.167179,0.698713,0.35912,0.0184794,0.167179,0
0.0432706,-75.7527,52.8835,-1.4882,0.512238,-0.00827253,-0.00423751,FGM,0.35912,0.167179,0.698713,0.35912,0.0184794,0.167179,0
0.0471746,-75.7527,52.8835,-1.4882,0.512238,-0.00827253,-0.00423751,FGM,0.35912,0.167179,0.698713,0.35912,0.0184794,0.167179,0
0.0512709,-75.7523,52.878,-1.48827,0.607338,-0.0272058,-0.0165231,FGM,0.35912,0.167179,0.698713,0.35912,0.0184794,0.167179,0
0.0553575,-75.7523,52.878,-1.48827,0.607338,-0.0272058,-0.0165231,FGM,0.35912,0.167179,0.698713,0.35912,0.0184794,0.167179,0
0.0600544,-75.7518,52.8714,-1.48856,0.702438,-0.0221482,-0.0155577,FGM,0.35912,0.167179,0.698713,0.35912,0.0184794,0.167179,0
0.0633576,-75.7518,52.8714,-1.48856,0.702438,-0.0221482,-0.0155577,FGM,0.35912,0.167179,0.698713,0.35912,0.0184794,0.167179,0
0.0673141,-75.7518,52.8714,-1.48856,0.702438,-0.0221482,-0.0155577,FGM,0.35912,0.167179,0.698713,0.35912,0.0184794,0.167179,0
0.0714211,-75.7512,52.864,-1.48878,0.797538,-0.0347589,-0.0277215,FGM,0.35912,0.167179,0.698713,0.35912,0.0184794,0.167179,0
0.0751611,-75.7512,52.864,-1.48878,0.797538,-0.0347589,-0.0277215,FGM,0.35912,0.167179,0.698713,0.35912,0.0184794,0.167179,0
0.0799724,-75.7506,52.8555,-1.48917,0.892638,-0.0324514,-0.0289673,FGM,0.35912,0.167179,0.698713,0.35912,0.0184794,0.167179,0
0.0833705,-75.7506,52.8555,-1.48917,0.892638,-0.0324514,-0.0289673,FGM,0.0860512,0.253936,0.702292,0.0860512,0.0184794,0.253936,0
0.087158,-75.7506,52.8555,-1.48917,0.892638,-0.0324514,-0.0289673,FGM,0.0860512,0.253936,0.702292,0.0860512,0.0184794,0.253936,0
0.0913672,-75.7499,52.8462,-1.48949,0.987738,-0.0427407,-0.0422166,FGM,0.0860512,0.253936,0.702292,0.0860512,0.0184794,0.253936,0
0.0952318,-75.7499,52.8462,-1.48949,0.987738,-0.0427407,-0.0422166,FGM,0.0860512,0.253936,0.702292,0.0860512,0.0184794,0.253936,0
0.100092,-75.7491,52.8358,-1.48997,1.08284,-0.0417362,-0.0451935,FGM,0.0860512,0.253936,0.702292,0.0860512,0.0184794,0.253936,0
0.10316,-75.7491,52.8358,-1.48997,1.08284,-0.0417362,-0.0451935,FGM,0.0860512,0.253936,0.702292,0.0860512,0.0184794,0.253936,0
0.107242,-75.7491,52.8358,-1.48997,1.08284,-0.0417362,-0.0451935,FGM,0.0860512,0.253936,0.702292,0.0860512,0.0184794,0.253936,0
0.11134,-75.7483,52.8246,-1.49022,1.17794,-0.00294742,-0.00347188,FGM,0.0860512,0.253936,0.702292,0.0860512,0.0184794,0.253936,0
0.115305,-75.7483,52.8246,-1.49022,1.17794,-0.00294742,-0.00347188,FGM,0.0860512,0.253936,0.702292,0.0860512,0.0184794,0.253936,0
0.120108,-75.7473,52.8123,-1.49011,1.27304,0.0120958,0.0153985,FGM,0.0860512,0.253936,0.702292,0.0860512,0.0184794,0.253936,0
0.123232,-75.7473,52.8123,-1.49011,1.27304,0.0120958,0.0153985,FGM,0.0860512,0.253936,0.702292,0.0860512,0.0184794,0.253936,0
0.127233,-75.7473,52.8123,-1.49011,1.27304,0.0120958,0.0153985,FGM,0.0860512,0.253936,0.702292,0.0860512,0.0184794,0.253936,0
0.13134,-75.7462,52.7992,-1.48996,1.36814,0.0288234,0.0394344,FGM,0.0860512,0.253936,0.702292,0.0860512,0.0184794,0.253936,0
