t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,collision
8.4731e-05,-75.7538,52.8964,-1.48757,0.131417,0,0,FGM,0.539668,0.110455,0
0.00306726,-75.7538,52.8964,-1.48757,0.131417,0,0,FGM,0.539668,0.110455,0
0.00716733,-75.7538,52.8964,-1.48757,0.131417,0,0,FGM,0.539668,0.110455,0
0.0111637,-75.7537,52.8946,-1.48767,0.226517,-0.0219595,-0.00497421,FGM,0.539668,0.110455,0
0.0151123,-75.7537,52.8946,-1.48767,0.226517,-0.0219595,-0.00497421,FGM,0.539668,0.110455,0
0.0200099,-75.7534,52.8919,-1.48779,0.321617,-2.14898e-10,-6.91151e-11,FGM,0.539668,0.110455,0
0.023231,-75.7534,52.8919,-1.48779,0.321617,-2.14898e-10,-6.91151e-11,FGM,0.539668,0.110455,0
0.0272642,-75.7534,52.8919,-1.48779,0.321617,-2.14898e-10,-6.91151e-11,FGM,0.539668,0.110455,0
0.0311342,-75.7531,52.8882,-1.48798,0.416717,-0.0403983,-0.0168347,FGM,0.539668,0.110455,0
0.0351349,-75.7531,52.8882,-1.48798,0.416717,-0.0403983,-0.0168347,FGM,0.342958,0.164363,0
0.0397889,-75.7527,52.8836,-1.48819,0.511817,-0.00826574,-0.00423055,FGM,0.342958,0.164363,0
0.0431056,-75.7527,52.8836,-1.48819,0.511817,-0.00826574,-0.00423055,FGM,0.342958,0.164363,0
0.0471228,-75.7527,52.8836,-1.48819,0.511817,-0.00826574,-0.00423055,FGM,0.342958,0.164363,0
0.0511567,-75.7523,52.878,-1.48827,0.606917,-0.0272146,-0.016517,FGM,0.342958,0.164363,0
0.0550886,-75.7523,52.878,-1.48827,0.606917,-0.0272146,-0.016517,FGM,0.342958,0.164363,0
0.0598204,-75.7518,52.8715,-1.48856,0.702017,-0.0221433,-0.015545,FGM,0.342958,0.164363,0
0.0630612,-75.7518,52.8715,-1.48856,0.702017,-0.0221433,-0.015545,FGM,0.342958,0.164363,0
0.0670459,-75.7518,52.8715,-1.48856,0.702017,-0.0221433,-0.015545,FGM,0.342958,0.164363,0
0.071268,-75.7512,52.864,-1.48878,0.797117,-0.0347533,-0.0277024,FGM,0.342958,0.164363,0
0.0750949,-75.7512,52.864,-1.48878,0.797117,-0.0347533,-0.0277024,FGM,0.342958,0.164363,0
0.0797202,-75.7506,52.8556,-1.48917,0.892217,-0.0324378,-0.0289416,FGM,0.342958,0.164363,0
0.0830192,-75.7506,52.8556,-1.48917,0.892217,-0.0324378,-0.0289416,FGM,0.342958,0.164363,0
0.0870722,-75.7506,52.8556,-1.48917,0.892217,-0.0324378,-0.0289416,FGM,0.0886099,0.253726,0
0.0911266,-75.7499,52.8462,-1.48949,0.987317,-0.0427296,-0.0421877,FGM,0.0886099,0.253726,0
0.0951273,-75.7499,52.8462,-1.48949,0.987317,-0.0427296,-0.0421877,FGM,0.0886099,0.253726,0
0.0998769,-75.7491,52.8359,-1.48997,1.08242,-0.0417216,-0.0451602,FGM,0.0886099,0.253726,0
0.103178,-75.7491,52.8359,-1.48997,1.08242,-0.0417216,-0.0451602,FGM,0.0886099,0.253726,0
0.107082,-75.7491,52.8359,-1.48997,1.08242,-0.0417216,-0.0451602,FGM,0.0886099,0.253726,0
0.111045,-75.7483,52.8246,-1.49022,1.17752,-0.00293757,-0.00345904,FGM,0.0886099,0.253726,0
0.115021,-75.7483,52.8246,-1.49022,1.17752,-0.00293757,-0.00345904,FGM,0.0886099,0.253726,0
0.119707,-75.7473,52.8124,-1.49011,1.27262,0.0120989,0.0153972,FGM,0.0886099,0.253726,0
0.122995,-75.7473,52.8124,-1.49011,1.27262,0.0120989,0.0153972,FGM,0.0886099,0.253726,0
0.127026,-75.7473,52.8124,-1.49011,1.27262,0.0120989,0.0153972,FGM,0.0886099,0.253726,0
0.131068,-75.7462,52.7992,-1.48996,1.36772,0.0288246,0.0394238,FGM,0.0886099,0.253726,0
0.134999,-75.7462,52.7992,-1.48996,1.36772,0.0288246,0.0394238,FGM,0,0.338033,0
0.139636,-75.745,52.7851,-1.48958,1.46282,0.0351983,0.0514887,FGM,0,0.338033,0
0.143011,-75.745,52.7851,-1.48958,1.46282,0.0351983,0.0514887,FGM,0,0.338033,0
0.147001,-75.745,52.7851,-1.48958,1.46282,0.0351983,0.0514887,FGM,0,0.338033,0
0.151044,-75.7438,52.7701,-1.48922,1.55792,0.046337,0.0721892,FGM,0,0.338033,0
0.155111,-75.7438,52.7701,-1.48922,1.55792,0.046337,0.0721892,FGM,0,0.338033,0
0.159757,-75.7424,52.7541,-1.48869,1.65302,0.0500174,0.0826797,FGM,0,0.338033,0
