t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
3.0062e-05,-9.99917,7.475,0,0.118863,0,0,FGM,0.423155,0.150209,0.41635,0.423155,0.0473625,0.150209,0
0.00400218,-9.99917,7.475,0,0.118863,0,0,FGM,0.423155,0.150209,0.41635,0.423155,0.0473625,0.150209,0
0.00868089,-9.9975,7.475,8.83329e-05,0.213963,0.0207425,0.00443813,FGM,0.423155,0.150209,0.41635,0.423155,0.0473625,0.150209,0
0.0121575,-9.9975,7.475,8.83329e-05,0.213963,0.0207425,0.00443813,FGM,0.423155,0.150209,0.41635,0.423155,0.0473625,0.150209,0
0.0160073,-9.9975,7.475,8.83329e-05,0.213963,0.0207425,0.00443813,FGM,0.423155,0.150209,0.41635,0.423155,0.0473625,0.150209,0
0.0200177,-9.99489,7.475,0.000476509,0.309063,0.0599852,0.0185392,FGM,0.423155,0.150209,0.41635,0.423155,0.0473625,0.150209,0
0.0240171,-9.99489,7.475,0.000476509,0.309063,0.0599852,0.0185392,FGM,0.423155,0.150209,0.41635,0.423155,0.0473625,0.150209,0
0.0286835,-9.99132,7.475,0.00135015,0.404163,0.117866,0.0476371,FGM,0.423155,0.150209,0.41635,0.423155,0.0473625,0.150209,0
0.0320031,-9.99132,7.475,0.00135015,0.404163,0.117866,0.0476371,FGM,0.421868,0.166043,0.41591,0.421868,0.0473625,0.166043,0
0.0360183,-9.99132,7.475,0.00135015,0.404163,0.117866,0.0476371,FGM,0.421868,0.166043,0.41591,0.421868,0.0473625,0.166043,0
0.0399967,-9.98681,7.47501,0.00243926,0.499263,0.0969005,0.0483789,FGM,0.421868,0.166043,0.41591,0.421868,0.0473625,0.166043,0
0.0440118,-9.98681,7.47501,0.00243926,0.499263,0.0969005,0.0483789,FGM,0.421868,0.166043,0.41591,0.421868,0.0473625,0.166043,0
0.0486596,-9.98134,7.47507,0.00354815,0.594363,0.0605865,0.0360104,FGM,0.421868,0.166043,0.41591,0.421868,0.0473625,0.166043,0
0.0520043,-9.98134,7.47507,0.00354815,0.594363,0.0605865,0.0360104,FGM,0.421868,0.166043,0.41591,0.421868,0.0473625,0.166043,0
0.0560068,-9.98134,7.47507,0.00354815,0.594363,0.0605865,0.0360104,FGM,0.421868,0.166043,0.41591,0.421868,0.0473625,0.166043,0
0.0600187,-9.97494,7.47526,0.00459497,0.685689,0.106363,0.0729321,FGM,0.421868,0.166043,0.41591,0.421868,0.0473625,0.166043,0
0.0640261,-9.97494,7.47526,0.00459497,0.685689,0.106363,0.0729321,FGM,0.421868,0.166043,0.41591,0.421868,0.0473625,0.166043,0
0.0686779,-9.96765,7.47551,0.00572577,0.772672,0.105396,0.0814363,FGM,0.421868,0.166043,0.41591,0.421868,0.0473625,0.166043,0
0.0720139,-9.96765,7.47551,0.00572577,0.772672,0.105396,0.0814363,FGM,0.421868,0.166043,0.41591,0.421868,0.0473625,0.166043,0
0.0760112,-9.96765,7.47551,0.00572577,0.772672,0.105396,0.0814363,FGM,0.421868,0.166043,0.41591,0.421868,0.0473625,0.166043,0
0.0800127,-9.95952,7.47576,0.0067995,0.855519,0.121457,0.103909,FGM,0.421868,0.166043,0.41591,0.421868,0.0473625,0.166043,0
0.0840169,-9.95952,7.47576,0.0067995,0.855519,0.121457,0.103909,FGM,0.421043,0.20005,0.412345,0.421043,0.0473625,0.20005,0
0.0886631,-9.95058,7.47605,0.00808328,0.933142,0.122487,0.114297,FGM,0.421043,0.20005,0.412345,0.421043,0.0473625,0.20005,0
0.0920118,-9.95058,7.47605,0.00808328,0.933142,0.122487,0.114297,FGM,0.421043,0.20005,0.412345,0.421043,0.0473625,0.20005,0
0.0960079,-9.95058,7.47605,0.00808328,0.933142,0.122487,0.114297,FGM,0.421043,0.20005,0.412345,0.421043,0.0473625,0.20005,0
0.10001,-9.94088,7.47635,0.0093201,1.00708,0.137495,0.138467,FGM,0.421043,0.20005,0.412345,0.421043,0.0473625,0.20005,0
0.104003,-9.94088,7.47635,0.0093201,1.00708,0.137495,0.138467,FGM,0.421043,0.20005,0.412345,0.421043,0.0473625,0.20005,0
0.108673,-9.93046,7.47669,0.01077,1.07749,0.139615,0.150435,FGM,0.421043,0.20005,0.412345,0.421043,0.0473625,0.20005,0
0.112008,-9.93046,7.47669,0.01077,1.07749,0.139615,0.150435,FGM,0.421043,0.20005,0.412345,0.421043,0.0473625,0.20005,0
0.116,-9.93046,7.47669,0.01077,1.07749,0.139615,0.150435,FGM,0.421043,0.20005,0.412345,0.421043,0.0473625,0.20005,0
