t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
5.1234e-05,44.4992,29.3507,2.41499,0.136944,0,0,FGM,1.68029,0.053865,1.24221,1.68029,0.0217868,0.053865,0
0.00406418,44.4992,29.3507,2.41499,0.136944,0,0,FGM,1.68029,0.053865,1.24221,1.68029,0.0217868,0.053865,0
0.00865984,44.4978,29.352,2.41509,0.232044,0.0224953,0.0052199,FGM,1.68029,0.053865,1.24221,1.68029,0.0217868,0.053865,0
0.0120598,44.4978,29.352,2.41509,0.232044,0.0224953,0.0052199,FGM,1.68029,0.053865,1.24221,1.68029,0.0217868,0.053865,0
0.0161149,44.4978,29.352,2.41509,0.232044,0.0224953,0.0052199,FGM,1.68029,0.053865,1.24221,1.68029,0.0217868,0.053865,0
0.0199881,44.4957,29.3538,2.4155,0.327144,0.0634944,0.0207718,FGM,1.68029,0.053865,1.24221,1.68029,0.0217868,0.053865,0
0.024164,44.4957,29.3538,2.4155,0.327144,0.0634944,0.0207718,FGM,1.68029,0.053865,1.24221,1.68029,0.0217868,0.053865,0
0.0286794,44.4929,29.3563,2.41604,0.422244,0.040934,0.0172842,FGM,1.68029,0.053865,1.24221,1.68029,0.0217868,0.053865,0
0.0321677,44.4929,29.3563,2.41604,0.422244,0.040934,0.0172842,FGM,1.68029,0.053865,1.24221,1.68029,0.0217868,0.053865,0
0.0360404,44.4929,29.3563,2.41604,0.422244,0.040934,0.0172842,FGM,1.62617,0.0686859,1.24854,1.62617,0.0217868,0.0686859,0
0.0400692,44.4894,29.3594,2.41673,0.517344,0.0695871,0.0360005,FGM,1.62617,0.0686859,1.24854,1.62617,0.0217868,0.0686859,0
0.0440621,44.4894,29.3594,2.41673,0.517344,0.0695871,0.0360005,FGM,1.62617,0.0686859,1.24854,1.62617,0.0217868,0.0686859,0
0.0491209,44.4851,29.3631,2.41733,0.612444,0.0733699,0.044935,FGM,1.62617,0.0686859,1.24854,1.62617,0.0217868,0.0686859,0
0.0521836,44.4851,29.3631,2.41733,0.612444,0.0733699,0.044935,FGM,1.62617,0.0686859,1.24854,1.62617,0.0217868,0.0686859,0
0.0560488,44.4851,29.3631,2.41733,0.612444,0.0733699,0.044935,FGM,1.62617,0.0686859,1.24854,1.62617,0.0217868,0.0686859,0
0.0601326,44.4801,29.3674,2.41789,0.707544,0.046543,0.0329312,FGM,1.62617,0.0686859,1.24854,1.62617,0.0217868,0.0686859,0
0.0642043,44.4801,29.3674,2.41789,0.707544,0.046543,0.0329312,FGM,1.62617,0.0686859,1.24854,1.62617,0.0217868,0.0686859,0
0.0686869,44.4744,29.3723,2.41829,0.802644,0.0486782,0.0390713,FGM,1.62617,0.0686859,1.24854,1.62617,0.0217868,0.0686859,0
0.0721048,44.4744,29.3723,2.41829,0.802644,0.0486782,0.0390713,FGM,1.62617,0.0686859,1.24854,1.62617,0.0217868,0.0686859,0
0.0760949,44.4744,29.3723,2.41829,0.802644,0.0486782,0.0390713,FGM,1.62617,0.0686859,1.24854,1.62617,0.0217868,0.0686859,0
0.0801696,44.468,29.3779,2.41879,0.897744,0.0415551,0.0373059,FGM,1.62617,0.0686859,1.24854,1.62617,0.0217868,0.0686859,0
0.0841471,44.468,29.3779,2.41879,0.897744,0.0415551,0.0373059,FGM,1.53422,0.0778812,1.24862,1.53422,0.0217868,0.0778812,0
0.0887844,44.4608,29.3841,2.41919,0.992844,0.0491462,0.0487945,FGM,1.53422,0.0778812,1.24862,1.53422,0.0217868,0.0778812,0
0.0921547,44.4608,29.3841,2.41919,0.992844,0.0491462,0.0487945,FGM,1.53422,0.0778812,1.24862,1.53422,0.0217868,0.0778812,0
0.096128,44.4608,29.3841,2.41919,0.992844,0.0491462,0.0487945,FGM,1.53422,0.0778812,1.24862,1.53422,0.0217868,0.0778812,0
0.100021,44.453,29.3909,2.41972,1.08794,0.0465187,0.0506097,FGM,1.53422,0.0778812,1.24862,1.53422,0.0217868,0.0778812,0
0.10409,44.453,29.3909,2.41972,1.08794,0.0465187,0.0506097,FGM,1.53422,0.0778812,1.24862,1.53422,0.0217868,0.0778812,0
0.108698,44.4444,29.3984,2.42017,1.18304,0.0538887,0.0637528,FGM,1.53422,0.0778812,1.24862,1.53422,0.0217868,0.0778812,0
0.1122,44.4444,29.3984,2.42017,1.18304,0.0538887,0.0637528,FGM,1.53422,0.0778812,1.24862,1.53422,0.0217868,0.0778812,0
0.11609,44.4444,29.3984,2.42017,1.18304,0.0538887,0.0637528,FGM,1.53422,0.0778812,1.24862,1.53422,0.0217868,0.0778812,0
0.12021,44.4351,29.4064,2.42075,1.27814,0.0527457,0.0674166,FGM,1.53422,0.0778812,1.24862,1.53422,0.0217868,0.0778812,0
0.124034,44.4351,29.4064,2.42075,1.27814,0.0527457,0.0674166,FGM,1.53422,0.0778812,1.24862,1.53422,0.0217868,0.0778812,0
0.128582,44.4251,29.4151,2.42126,1.37324,0.0594942,0.0817001,FGM,1.53422,0.0778812,1.24862,1.53422,0.0217868,0.0778812,0
0.132084,44.4251,29.4151,2.42126,1.37324,0.0594942,0.0817001,FGM,1.53422,0.0778812,1.24862,1.53422,0.0217868,0.0778812,0
0.136072,44.4251,29.4151,2.42126,1.37324,0.0594942,0.0817001,FGM,1.42506,0.0794547,1.25094,1.42506,0.0217868,0.0794547,0
0.140003,44.4143,29.4244,2.42191,1.46834,0.0590649,0.0867276,FGM,1.42506,0.0794547,1.25094,1.42506,0.0217868,0.0794547,0
0.144026,44.4143,29.4244,2.42191,1.46834,0.0590649,0.0867276,FGM,1.42506,0.0794547,1.25094,1.42506,0.0217868,0.0794547,0
0.148567,44.4028,29.4343,2.42248,1.56344,0.0652225,0.101972,FGM,1.42506,0.0794547,1.25094,1.42506,0.0217868,0.0794547,0
0.152119,44.4028,29.4343,2.42248,1.56344,0.0652225,0.101972,FGM,1.42506,0.0794547,1.25094,1.42506,0.0217868,0.0794547,0
0.156172,44.4028,29.4343,2.42248,1.56344,0.0652225,0.101972,FGM,1.42506,0.0794547,1.25094,1.42506,0.0217868,0.0794547,0
0.160072,44.3906,29.4448,2.42318,1.65854,0.0651625,0.108075,FGM,1.42506,0.0794547,1.25094,1.42506,0.0217868,0.0794547,0
0.164066,44.3906,29.4448,2.42318,1.65854,0.0651625,0.108075,FGM,1.42506,0.0794547,1.25094,1.42506,0.0217868,0.0794547,0
0.168732,44.3777,29.456,2.42381,1.75364,0.0707804,0.124124,FGM,1.42506,0.0794547,1.25094,1.42506,0.0217868,0.0794547,0
0.17211,44.3777,29.456,2.42381,1.75364,0.0707804,0.124124,FGM,1.42506,0.0794547,1.25094,1.42506,0.0217868,0.0794547,0
