t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
2.4143e-05,44.4992,29.3507,2.41499,0.136944,0,0,FGM,1.67925,0.0556512,1.24601,1.67925,0.0217868,0.0556512,0
0.00400085,44.4992,29.3507,2.41499,0.136944,0,0,FGM,1.67925,0.0556512,1.24601,1.67925,0.0217868,0.0556512,0
0.00838628,44.4978,29.352,2.41509,0.232044,0.0224953,0.0052199,FGM,1.67925,0.0556512,1.24601,1.67925,0.0217868,0.0556512,0
0.0120014,44.4978,29.352,2.41509,0.232044,0.0224953,0.0052199,FGM,1.67925,0.0556512,1.24601,1.67925,0.0217868,0.0556512,0
0.016013,44.4978,29.352,2.41509,0.232044,0.0224953,0.0052199,FGM,1.67925,0.0556512,1.24601,1.67925,0.0217868,0.0556512,0
0.0199982,44.4957,29.3538,2.4155,0.327144,0.0634944,0.0207718,FGM,1.67925,0.0556512,1.24601,1.67925,0.0217868,0.0556512,0
0.0239882,44.4957,29.3538,2.4155,0.327144,0.0634944,0.0207718,FGM,1.67925,0.0556512,1.24601,1.67925,0.0217868,0.0556512,0
0.0283722,44.4929,29.3563,2.41604,0.422244,0.040934,0.0172842,FGM,1.67925,0.0556512,1.24601,1.67925,0.0217868,0.0556512,0
0.0319979,44.4929,29.3563,2.41604,0.422244,0.040934,0.0172842,FGM,1.62104,0.0694722,1.24448,1.62104,0.0217868,0.0694722,0
0.0360118,44.4929,29.3563,2.41604,0.422244,0.040934,0.0172842,FGM,1.62104,0.0694722,1.24448,1.62104,0.0217868,0.0694722,0
0.0399969,44.4894,29.3594,2.41673,0.517344,0.0695871,0.0360005,FGM,1.62104,0.0694722,1.24448,1.62104,0.0217868,0.0694722,0
0.0440112,44.4894,29.3594,2.41673,0.517344,0.0695871,0.0360005,FGM,1.62104,0.0694722,1.24448,1.62104,0.0217868,0.0694722,0
0.0483842,44.4851,29.3631,2.41733,0.612444,0.0733699,0.044935,FGM,1.62104,0.0694722,1.24448,1.62104,0.0217868,0.0694722,0
0.0519606,44.4851,29.3631,2.41733,0.612444,0.0733699,0.044935,FGM,1.62104,0.0694722,1.24448,1.62104,0.0217868,0.0694722,0
0.0559831,44.4851,29.3631,2.41733,0.612444,0.0733699,0.044935,FGM,1.62104,0.0694722,1.24448,1.62104,0.0217868,0.0694722,0
0.059992,44.4801,29.3674,2.41789,0.707544,0.046543,0.0329312,FGM,1.62104,0.0694722,1.24448,1.62104,0.0217868,0.0694722,0
0.0639622,44.4801,29.3674,2.41789,0.707544,0.046543,0.0329312,FGM,1.62104,0.0694722,1.24448,1.62104,0.0217868,0.0694722,0
0.0683457,44.4744,29.3723,2.41829,0.802644,0.0486782,0.0390713,FGM,1.62104,0.0694722,1.24448,1.62104,0.0217868,0.0694722,0
0.0719654,44.4744,29.3723,2.41829,0.802644,0.0486782,0.0390713,FGM,1.62104,0.0694722,1.24448,1.62104,0.0217868,0.0694722,0
0.0759605,44.4744,29.3723,2.41829,0.802644,0.0486782,0.0390713,FGM,1.62104,0.0694722,1.24448,1.62104,0.0217868,0.0694722,0
0.080001,44.468,29.3779,2.41879,0.897744,0.0415551,0.0373059,FGM,1.62104,0.0694722,1.24448,1.62104,0.0217868,0.0694722,0
0.083988,44.468,29.3779,2.41879,0.897744,0.0415551,0.0373059,FGM,1.52804,0.0749309,1.23954,1.52804,0.0217868,0.0749309,0
0.0883591,44.4608,29.3841,2.41919,0.992844,0.0491462,0.0487945,FGM,1.52804,0.0749309,1.23954,1.52804,0.0217868,0.0749309,0
0.0919696,44.4608,29.3841,2.41919,0.992844,0.0491462,0.0487945,FGM,1.52804,0.0749309,1.23954,1.52804,0.0217868,0.0749309,0
0.0959827,44.4608,29.3841,2.41919,0.992844,0.0491462,0.0487945,FGM,1.52804,0.0749309,1.23954,1.52804,0.0217868,0.0749309,0
0.099976,44.453,29.3909,2.41972,1.08794,0.0465187,0.0506097,FGM,1.52804,0.0749309,1.23954,1.52804,0.0217868,0.0749309,0
