t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,collision
0.000101326,44.4992,29.3507,2.41499,0.136944,0,0,FGM,1.68693,0.0492162,0
0.00371999,44.4992,29.3507,2.41499,0.136944,0,0,FGM,1.68693,0.0492162,0
0.0075679,44.4992,29.3507,2.41499,0.136944,0,0,FGM,1.68693,0.0492162,0
0.0116391,44.4978,29.352,2.41509,0.232044,0.0224953,0.0052199,FGM,1.68693,0.0492162,0
0.0160285,44.4978,29.352,2.41509,0.232044,0.0224953,0.0052199,FGM,1.68693,0.0492162,0
0.0203437,44.4957,29.3538,2.41536,0.327144,0.0317147,0.0103753,FGM,1.68693,0.0492162,0
0.0235803,44.4957,29.3538,2.41536,0.327144,0.0317147,0.0103753,FGM,1.68693,0.0492162,0
0.0276103,44.4957,29.3538,2.41536,0.327144,0.0317147,0.0103753,FGM,1.68693,0.0492162,0
0.0316675,44.4929,29.3563,2.41591,0.422244,0.0819521,0.0346038,FGM,1.68693,0.0492162,0
0.0358173,44.4929,29.3563,2.41591,0.422244,0.0819521,0.0346038,FGM,1.68693,0.0492162,0
0.0403084,44.4894,29.3594,2.41659,0.517344,0.0473219,0.0244817,FGM,1.61558,0.0688768,0
0.0435392,44.4894,29.3594,2.41659,0.517344,0.0473219,0.0244817,FGM,1.61558,0.0688768,0
0.047645,44.4894,29.3594,2.41659,0.517344,0.0473219,0.0244817,FGM,1.61558,0.0688768,0
0.0515291,44.4851,29.3631,2.417,0.612444,0.0773378,0.0473651,FGM,1.61558,0.0688768,0
0.0555262,44.4851,29.3631,2.417,0.612444,0.0773378,0.0473651,FGM,1.61558,0.0688768,0
0.060128,44.4801,29.3674,2.41778,0.707544,0.0787176,0.0556961,FGM,1.61558,0.0688768,0
0.0634095,44.4801,29.3674,2.41778,0.707544,0.0787176,0.0556961,FGM,1.61558,0.0688768,0
0.0674908,44.4801,29.3674,2.41778,0.707544,0.0787176,0.0556961,FGM,1.61558,0.0688768,0
0.0715736,44.4744,29.3723,2.41846,0.802644,0.0543373,0.0436135,FGM,1.61558,0.0688768,0
0.0755837,44.4744,29.3723,2.41846,0.802644,0.0543373,0.0436135,FGM,1.61558,0.0688768,0
0.0800772,44.4679,29.3779,2.41895,0.897744,0.0560992,0.0503627,FGM,1.61558,0.0688768,0
0.0835736,44.4679,29.3779,2.41895,0.897744,0.0560992,0.0503627,FGM,1.61558,0.0688768,0
0.0875776,44.4679,29.3779,2.41895,0.897744,0.0560992,0.0503627,FGM,1.61558,0.0688768,0
0.0916627,44.4608,29.384,2.41953,0.992844,0.0494639,0.04911,FGM,1.49884,0.0816869,0
0.0955339,44.4608,29.384,2.41953,0.992844,0.0494639,0.04911,FGM,1.49884,0.0816869,0
0.100118,44.4529,29.3909,2.42,1.08794,0.0555411,0.0604256,FGM,1.49884,0.0816869,0
0.103686,44.4529,29.3909,2.42,1.08794,0.0555411,0.0604256,FGM,1.49884,0.0816869,0
0.107553,44.4529,29.3909,2.42,1.08794,0.0555411,0.0604256,FGM,1.49884,0.0816869,0
0.111496,44.4443,29.3983,2.42059,1.18304,0.0527682,0.0624271,FGM,1.49884,0.0816869,0
0.115539,44.4443,29.3983,2.42059,1.18304,0.0527682,0.0624271,FGM,1.49884,0.0816869,0
0.120223,44.435,29.4063,2.4211,1.27814,0.0590946,0.0755314,FGM,1.49884,0.0816869,0
0.123739,44.435,29.4063,2.4211,1.27814,0.0590946,0.0755314,FGM,1.49884,0.0816869,0
0.12756,44.435,29.4063,2.4211,1.27814,0.0590946,0.0755314,FGM,1.49884,0.0816869,0
0.131584,44.425,29.415,2.42174,1.37324,0.0578297,0.0794143,FGM,1.49884,0.0816869,0
0.135592,44.425,29.415,2.42174,1.37324,0.0578297,0.0794143,FGM,1.49884,0.0816869,0
0.14027,44.4142,29.4243,2.42229,1.46834,0.0638741,0.0937892,FGM,1.41266,0.0808834,0
0.143511,44.4142,29.4243,2.42229,1.46834,0.0638741,0.0937892,FGM,1.41266,0.0808834,0
0.147582,44.4142,29.4243,2.42229,1.46834,0.0638741,0.0937892,FGM,1.41266,0.0808834,0
0.151735,44.4027,29.4342,2.42298,1.56344,0.0633541,0.0990506,FGM,1.41266,0.0808834,0
0.155796,44.4027,29.4342,2.42298,1.56344,0.0633541,0.0990506,FGM,1.41266,0.0808834,0
0.160298,44.3905,29.4447,2.42359,1.65854,0.0689997,0.114439,FGM,1.41266,0.0808834,0
0.163626,44.3905,29.4447,2.42359,1.65854,0.0689997,0.114439,FGM,1.41266,0.0808834,0
0.167613,44.3905,29.4447,2.42359,1.65854,0.0689997,0.114439,FGM,1.41266,0.0808834,0
0.171498,44.3776,29.4558,2.42433,1.75364,0.0688624,0.12076,FGM,1.41266,0.0808834,0
0.175588,44.3776,29.4558,2.42433,1.75364,0.0688624,0.12076,FGM,1.41266,0.0808834,0
0.180139,44.364,29.4676,2.425,1.84874,0.074081,0.136957,FGM,1.41266,0.0808834,0
0.183643,44.364,29.4676,2.425,1.84874,0.074081,0.136957,FGM,1.41266,0.0808834,0
0.187639,44.364,29.4676,2.425,1.84874,0.074081,0.136957,FGM,1.41266,0.0808834,0
0.191525,44.3496,29.48,2.42579,1.94384,0.0741254,0.144088,FGM,1.41266,0.0808834,0
0.195597,44.3496,29.48,2.42579,1.94384,0.0741254,0.144088,FGM,1.41466,0.0757739,0
0.200191,44.3345,29.4929,2.4265,2.03894,0.0789165,0.160906,FGM,1.41466,0.0757739,0
0.203604,44.3345,29.4929,2.4265,2.03894,0.0789165,0.160906,FGM,1.41466,0.0757739,0
0.207499,44.3345,29.4929,2.4265,2.03894,0.0789165,0.160906,FGM,1.41466,0.0757739,0
0.211627,44.3187,29.5065,2.42734,2.13404,0.0790212,0.168635,FGM,1.41466,0.0757739,0
0.215532,44.3187,29.5065,2.42734,2.13404,0.0790212,0.168635,FGM,1.41466,0.0757739,0
0.220188,44.3021,29.5207,2.4281,2.22914,0.0833943,0.185898,FGM,1.41466,0.0757739,0
0.223588,44.3021,29.5207,2.4281,2.22914,0.0833943,0.185898,FGM,1.41466,0.0757739,0
0.227544,44.3021,29.5207,2.4281,2.22914,0.0833943,0.185898,FGM,1.41466,0.0757739,0
0.231698,44.2848,29.5355,2.42899,2.32424,0.0834813,0.194031,FGM,1.41466,0.0757739,0
0.235646,44.2848,29.5355,2.42899,2.32424,0.0834813,0.194031,FGM,1.41466,0.0757739,0
0.240273,44.2668,29.551,2.42979,2.41934,0.0874503,0.211572,FGM,1.23058,0.0781139,0
0.243556,44.2668,29.551,2.42979,2.41934,0.0874503,0.211572,FGM,1.23058,0.0781139,0
0.247561,44.2668,29.551,2.42979,2.41934,0.0874503,0.211572,FGM,1.23058,0.0781139,0
0.25159,44.248,29.567,2.43072,2.51352,0.0875337,0.220018,FGM,1.23058,0.0781139,0
0.255715,44.248,29.567,2.43072,2.51352,0.0875337,0.220018,FGM,1.23058,0.0781139,0
0.26032,44.2286,29.5836,2.43156,2.60323,0.0916629,0.238619,FGM,1.23058,0.0781139,0
0.263611,44.2286,29.5836,2.43156,2.60323,0.0916629,0.238619,FGM,1.23058,0.0781139,0
