t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
0.000104953,-9.99917,7.475,0,0.118776,0,0,FGM,0.4164,0.151337,0.384274,0.4164,0.381943,0.151337,0
0.00368209,-9.99917,7.475,0,0.118776,0,0,FGM,0.4164,0.151337,0.384274,0.4164,0.381943,0.151337,0
0.00950231,-9.99751,7.475,8.82906e-05,0.213876,0.020734,0.0044345,FGM,0.4164,0.151337,0.384274,0.4164,0.381943,0.151337,0
0.0126142,-9.99751,7.475,8.82906e-05,0.213876,0.020734,0.0044345,FGM,0.4164,0.151337,0.384274,0.4164,0.381943,0.151337,0
0.0159485,-9.99751,7.475,8.82906e-05,0.213876,0.020734,0.0044345,FGM,0.4164,0.151337,0.384274,0.4164,0.381943,0.151337,0
0.0217964,-9.99489,7.475,0.000476339,0.308976,0.0599682,0.0185287,FGM,0.4164,0.151337,0.384274,0.4164,0.381943,0.151337,0
0.024282,-9.99489,7.475,0.000476339,0.308976,0.0599682,0.0185287,FGM,0.4164,0.151337,0.384274,0.4164,0.381943,0.151337,0
0.0294008,-9.99133,7.475,0.00134977,0.404076,0.11784,0.0476165,FGM,0.419493,0.159066,0.382204,0.419493,0.381943,0.159066,0
0.0322486,-9.99133,7.475,0.00134977,0.404076,0.11784,0.0476165,FGM,0.419493,0.159066,0.382204,0.419493,0.381943,0.159066,0
0.035726,-9.99133,7.475,0.00134977,0.404076,0.11784,0.0476165,FGM,0.419493,0.159066,0.382204,0.419493,0.381943,0.159066,0
0.039828,-9.98681,7.47501,0.00243867,0.499176,0.0968836,0.0483619,FGM,0.419493,0.159066,0.382204,0.419493,0.381943,0.159066,0
0.0438458,-9.98681,7.47501,0.00243867,0.499176,0.0968836,0.0483619,FGM,0.419493,0.159066,0.382204,0.419493,0.381943,0.159066,0
0.0495896,-9.98134,7.47507,0.00354743,0.594276,0.060559,0.0359888,FGM,0.419493,0.159066,0.382204,0.419493,0.381943,0.159066,0
0.051645,-9.98134,7.47507,0.00354743,0.594276,0.060559,0.0359888,FGM,0.419493,0.159066,0.382204,0.419493,0.381943,0.159066,0
0.0558704,-9.98134,7.47507,0.00354743,0.594276,0.060559,0.0359888,FGM,0.419493,0.159066,0.382204,0.419493,0.381943,0.159066,0
0.059562,-9.97495,7.47526,0.00459503,0.685068,0.106374,0.0728735,FGM,0.419493,0.159066,0.382204,0.419493,0.381943,0.159066,0
0.0638265,-9.97495,7.47526,0.00459503,0.685068,0.106374,0.0728735,FGM,0.419493,0.159066,0.382204,0.419493,0.381943,0.159066,0
0.0693281,-9.96767,7.47551,0.00572546,0.771542,0.10527,0.0812201,FGM,0.419493,0.159066,0.382204,0.419493,0.381943,0.159066,0
0.0717615,-9.96767,7.47551,0.00572546,0.771542,0.10527,0.0812201,FGM,0.419493,0.159066,0.382204,0.419493,0.381943,0.159066,0
0.0759505,-9.96767,7.47551,0.00572546,0.771542,0.10527,0.0812201,FGM,0.419493,0.159066,0.382204,0.419493,0.381943,0.159066,0
