t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
2.5166e-05,-75.7538,52.8964,-1.48757,0.131193,0,0,FGM,0.526053,0.113752,0.706384,0.526053,0.0184794,0.113752,0
0.00402757,-75.7538,52.8964,-1.48757,0.131193,0,0,FGM,0.526053,0.113752,0.706384,0.526053,0.0184794,0.113752,0
0.00843504,-75.7537,52.8946,-1.48767,0.226293,-0.0219378,-0.00496436,FGM,0.526053,0.113752,0.706384,0.526053,0.0184794,0.113752,0
0.0120432,-75.7537,52.8946,-1.48767,0.226293,-0.0219378,-0.00496436,FGM,0.526053,0.113752,0.706384,0.526053,0.0184794,0.113752,0
0.0160133,-75.7537,52.8946,-1.48767,0.226293,-0.0219378,-0.00496436,FGM,0.526053,0.113752,0.706384,0.526053,0.0184794,0.113752,0
0.0200443,-75.7534,52.8919,-1.48779,0.321393,-2.14898e-10,-6.90669e-11,FGM,0.526053,0.113752,0.706384,0.526053,0.0184794,0.113752,0
0.0239689,-75.7534,52.8919,-1.48779,0.321393,-2.14898e-10,-6.90669e-11,FGM,0.526053,0.113752,0.706384,0.526053,0.0184794,0.113752,0
0.0284233,-75.7531,52.8882,-1.48798,0.416493,-0.0403765,-0.0168165,FGM,0.339468,0.170136,0.706871,0.339468,0.0184794,0.170136,0
0.0320088,-75.7531,52.8882,-1.48798,0.416493,-0.0403765,-0.0168165,FGM,0.339468,0.170136,0.706871,0.339468,0.0184794,0.170136,0
0.0359748,-75.7531,52.8882,-1.48798,0.416493,-0.0403765,-0.0168165,FGM,0.339468,0.170136,0.706871,0.339468,0.0184794,0.170136,0
0.0400104,-75.7528,52.8836,-1.48819,0.511593,-0.00826212,-0.00422684,FGM,0.339468,0.170136,0.706871,0.339468,0.0184794,0.170136,0
0.0439731,-75.7528,52.8836,-1.48819,0.511593,-0.00826212,-0.00422684,FGM,0.339468,0.170136,0.706871,0.339468,0.0184794,0.170136,0
0.0483966,-75.7523,52.878,-1.48827,0.606693,-0.0272193,-0.0165137,FGM,0.339468,0.170136,0.706871,0.339468,0.0184794,0.170136,0
0.0520141,-75.7523,52.878,-1.48827,0.606693,-0.0272193,-0.0165137,FGM,0.339468,0.170136,0.706871,0.339468,0.0184794,0.170136,0
0.0560181,-75.7523,52.878,-1.48827,0.606693,-0.0272193,-0.0165137,FGM,0.339468,0.170136,0.706871,0.339468,0.0184794,0.170136,0
0.0599595,-75.7518,52.8715,-1.48856,0.701793,-0.0221407,-0.0155382,FGM,0.339468,0.170136,0.706871,0.339468,0.0184794,0.170136,0
0.0639707,-75.7518,52.8715,-1.48856,0.701793,-0.0221407,-0.0155382,FGM,0.339468,0.170136,0.706871,0.339468,0.0184794,0.170136,0
0.0683793,-75.7512,52.864,-1.48878,0.796893,-0.0347503,-0.0276923,FGM,0.339468,0.170136,0.706871,0.339468,0.0184794,0.170136,0
0.0720024,-75.7512,52.864,-1.48878,0.796893,-0.0347503,-0.0276923,FGM,0.339468,0.170136,0.706871,0.339468,0.0184794,0.170136,0
0.0760067,-75.7512,52.864,-1.48878,0.796893,-0.0347503,-0.0276923,FGM,0.339468,0.170136,0.706871,0.339468,0.0184794,0.170136,0
0.080002,-75.7506,52.8556,-1.48917,0.891993,-0.0324306,-0.0289279,FGM,0.0968879,0.253398,0.701104,0.0968879,0.0184794,0.253398,0
0.0839879,-75.7506,52.8556,-1.48917,0.891993,-0.0324306,-0.0289279,FGM,0.0968879,0.253398,0.701104,0.0968879,0.0184794,0.253398,0
0.0883944,-75.7499,52.8462,-1.48949,0.987093,-0.0427237,-0.0421723,FGM,0.0968879,0.253398,0.701104,0.0968879,0.0184794,0.253398,0
