t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
3.8197e-05,-9.99917,7.475,0,0.118827,0,0,FGM,0.422179,0.147344,0.413106,0.422179,0.0473625,0.147344,0
0.0042055,-9.99917,7.475,0,0.118827,0,0,FGM,0.422179,0.147344,0.413106,0.422179,0.0473625,0.147344,0
0.00878206,-9.9975,7.475,8.83154e-05,0.213927,0.020739,0.00443663,FGM,0.422179,0.147344,0.413106,0.422179,0.0473625,0.147344,0
0.0120113,-9.9975,7.475,8.83154e-05,0.213927,0.020739,0.00443663,FGM,0.422179,0.147344,0.413106,0.422179,0.0473625,0.147344,0
0.0160097,-9.9975,7.475,8.83154e-05,0.213927,0.020739,0.00443663,FGM,0.422179,0.147344,0.413106,0.422179,0.0473625,0.147344,0
0.0200019,-9.99489,7.475,0.000476439,0.309027,0.0599782,0.0185349,FGM,0.422179,0.147344,0.413106,0.422179,0.0473625,0.147344,0
0.0242781,-9.99489,7.475,0.000476439,0.309027,0.0599782,0.0185349,FGM,0.415301,0.155939,0.408525,0.415301,0.0473625,0.155939,0
0.0286507,-9.99132,7.475,0.00135,0.404127,0.117855,0.0476285,FGM,0.415301,0.155939,0.408525,0.415301,0.0473625,0.155939,0
0.0322157,-9.99132,7.475,0.00135,0.404127,0.117855,0.0476285,FGM,0.415301,0.155939,0.408525,0.415301,0.0473625,0.155939,0
0.0361345,-9.99132,7.475,0.00135,0.404127,0.117855,0.0476285,FGM,0.415301,0.155939,0.408525,0.415301,0.0473625,0.155939,0
0.0400387,-9.98681,7.47501,0.00243901,0.499227,0.0968935,0.0483719,FGM,0.415301,0.155939,0.408525,0.415301,0.0473625,0.155939,0
0.0440481,-9.98681,7.47501,0.00243901,0.499227,0.0968935,0.0483719,FGM,0.415301,0.155939,0.408525,0.415301,0.0473625,0.155939,0
0.0487173,-9.98134,7.47506,0.00323479,0.594327,0.0427631,0.0254153,FGM,0.415301,0.155939,0.408525,0.415301,0.0473625,0.155939,0
0.0520578,-9.98134,7.47506,0.00323479,0.594327,0.0427631,0.0254153,FGM,0.415301,0.155939,0.408525,0.415301,0.0473625,0.155939,0
0.0560613,-9.98134,7.47506,0.00323479,0.594327,0.0427631,0.0254153,FGM,0.415301,0.155939,0.408525,0.415301,0.0473625,0.155939,0
0.0600439,-9.97494,7.47517,0.00380053,0.68507,0.0773988,0.0530236,FGM,0.415301,0.155939,0.408525,0.415301,0.0473625,0.155939,0
0.0640606,-9.97494,7.47517,0.00380053,0.68507,0.0773988,0.0530236,FGM,0.415301,0.155939,0.408525,0.415301,0.0473625,0.155939,0
0.0687579,-9.96766,7.47534,0.00469059,0.771498,0.0863862,0.0666468,FGM,0.415301,0.155939,0.408525,0.415301,0.0473625,0.155939,0
0.0720586,-9.96766,7.47534,0.00469059,0.771498,0.0863862,0.0666468,FGM,0.415301,0.155939,0.408525,0.415301,0.0473625,0.155939,0
0.0760614,-9.96766,7.47534,0.00469059,0.771498,0.0863862,0.0666468,FGM,0.427285,0.201113,0.408307,0.427285,0.0473625,0.201113,0
0.080048,-9.95954,7.47554,0.00560707,0.854132,0.108793,0.0929239,FGM,0.427285,0.201113,0.408307,0.427285,0.0473625,0.201113,0
0.0840546,-9.95954,7.47554,0.00560707,0.854132,0.108793,0.0929239,FGM,0.427285,0.201113,0.408307,0.427285,0.0473625,0.201113,0
0.0887035,-9.95061,7.47579,0.00678591,0.932837,0.114014,0.106356,FGM,0.427285,0.201113,0.408307,0.427285,0.0473625,0.201113,0
0.0920572,-9.95061,7.47579,0.00678591,0.932837,0.114014,0.106356,FGM,0.427285,0.201113,0.408307,0.427285,0.0473625,0.201113,0
0.0960615,-9.95061,7.47579,0.00678591,0.932837,0.114014,0.106356,FGM,0.427285,0.201113,0.408307,0.427285,0.0473625,0.201113,0
0.100086,-9.94091,7.47606,0.00795305,1.0078,0.131748,0.132775,FGM,0.427285,0.201113,0.408307,0.427285,0.0473625,0.201113,0
0.104071,-9.94091,7.47606,0.00795305,1.0078,0.131748,0.132775,FGM,0.427285,0.201113,0.408307,0.427285,0.0473625,0.201113,0
0.108715,-9.93048,7.47638,0.00935545,1.0792,0.135807,0.146562,FGM,0.427285,0.201113,0.408307,0.427285,0.0473625,0.201113,0
0.112066,-9.93048,7.47638,0.00935545,1.0792,0.135807,0.146562,FGM,0.427285,0.201113,0.408307,0.427285,0.0473625,0.201113,0
0.116061,-9.93048,7.47638,0.00935545,1.0792,0.135807,0.146562,FGM,0.427285,0.201113,0.408307,0.427285,0.0473625,0.201113,0
0.12005,-9.91935,7.47672,0.0107268,1.1472,0.15105,0.173284,FGM,0.427285,0.201113,0.408307,0.427285,0.0473625,0.201113,0
0.124293,-9.91935,7.47672,0.0107268,1.1472,0.15105,0.173284,FGM,0.427596,0.228251,0.416485,0.427596,0.0473625,0.228251,0
0.128657,-9.90755,7.47711,0.0123183,1.21412,0.154402,0.187462,FGM,0.427596,0.228251,0.416485,0.427596,0.0473625,0.228251,0
0.132053,-9.90755,7.47711,0.0123183,1.21412,0.154402,0.187462,FGM,0.427596,0.228251,0.416485,0.427596,0.0473625,0.228251,0
0.136061,-9.90755,7.47711,0.0123183,1.21412,0.154402,0.187462,FGM,0.427596,0.228251,0.416485,0.427596,0.0473625,0.228251,0
0.140053,-9.8951,7.47753,0.0138667,1.27785,0.168008,0.21469,FGM,0.427596,0.228251,0.416485,0.427596,0.0473625,0.228251,0
0.144064,-9.8951,7.47753,0.0138667,1.27785,0.168008,0.21469,FGM,0.427596,0.228251,0.416485,0.427596,0.0473625,0.228251,0
0.148652,-9.88202,7.47799,0.0156277,1.33856,0.171026,0.228928,FGM,0.427596,0.228251,0.416485,0.427596,0.0473625,0.228251,0
0.152058,-9.88202,7.47799,0.0156277,1.33856,0.171026,0.228928,FGM,0.427596,0.228251,0.416485,0.427596,0.0473625,0.228251,0
0.156065,-9.88202,7.47799,0.0156277,1.33856,0.171026,0.228928,FGM,0.427596,0.228251,0.416485,0.427596,0.0473625,0.228251,0
0.159999,-9.86836,7.47849,0.0173352,1.39638,0.183498,0.256233,FGM,0.427596,0.228251,0.416485,0.427596,0.0473625,0.228251,0
