t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
8.984e-05,-9.99841,7.475,0,0.138448,0,0,FRENET,0.413106,0.0473625,0.413106,0.422194,0.0473625,0.147668,0
0.00398389,-9.99841,7.475,0,0.138448,0,0,FRENET,0.413106,0.0473625,0.413106,0.422194,0.0473625,0.147668,0
0.00879444,-9.99673,7.475,0,0.196745,0,0,FRENET,0.413106,0.0473625,0.413106,0.422194,0.0473625,0.147668,0
0.0121034,-9.99673,7.475,0,0.196745,0,0,FRENET,0.413106,0.0473625,0.413106,0.422194,0.0473625,0.147668,0
0.0162577,-9.99673,7.475,0,0.196745,0,0,FRENET,0.40871,0.0473625,0.40871,0.415112,0.0473625,0.153503,0
0.0203521,-9.99448,7.475,0,0.25227,0,0,FRENET,0.40871,0.0473625,0.40871,0.415112,0.0473625,0.153503,0
0.0242706,-9.99448,7.475,0,0.25227,0,0,FRENET,0.40871,0.0473625,0.40871,0.415112,0.0473625,0.153503,0
0.0289658,-9.9917,7.475,0,0.305155,0,0,FRENET,0.40871,0.0473625,0.40871,0.415112,0.0473625,0.153503,0
0.0321678,-9.9917,7.475,0,0.305155,0,0,FRENET,0.40871,0.0473625,0.40871,0.415112,0.0473625,0.153503,0
0.0361302,-9.9917,7.475,0,0.305155,0,0,FRENET,0.40871,0.0473625,0.40871,0.415112,0.0473625,0.153503,0
0.0401714,-9.98839,7.475,0,0.355526,0,0,FRENET,0.40871,0.0473625,0.40871,0.415112,0.0473625,0.153503,0
0.0443755,-9.98839,7.475,0,0.355526,0,0,FRENET,0.40871,0.0473625,0.40871,0.415112,0.0473625,0.153503,0
0.0490469,-9.9846,7.475,0,0.403501,0,0,FRENET,0.40871,0.0473625,0.40871,0.415112,0.0473625,0.153503,0
0.052146,-9.9846,7.475,0,0.403501,0,0,FRENET,0.40871,0.0473625,0.40871,0.415112,0.0473625,0.153503,0
0.0560288,-9.9846,7.475,0,0.403501,0,0,FRENET,0.40871,0.0473625,0.40871,0.415112,0.0473625,0.153503,0
0.0603264,-9.98034,7.475,0,0.449195,0,0,FRENET,0.40871,0.0473625,0.40871,0.415112,0.0473625,0.153503,0
0.0642081,-9.98034,7.475,0,0.449195,0,0,FRENET,0.40871,0.0473625,0.40871,0.415112,0.0473625,0.153503,0
0.0688659,-9.97563,7.475,0,0.492717,0,0,FRENET,0.410415,0.0473625,0.410415,0.42145,0.0473625,0.173631,0
0.0721221,-9.97563,7.475,0,0.492717,0,0,FRENET,0.410415,0.0473625,0.410415,0.42145,0.0473625,0.173631,0
0.0760796,-9.97563,7.475,0,0.492717,0,0,FRENET,0.410415,0.0473625,0.410415,0.42145,0.0473625,0.173631,0
0.0801155,-9.97049,7.475,0,0.534169,0,0,FRENET,0.410415,0.0473625,0.410415,0.42145,0.0473625,0.173631,0
0.084054,-9.97049,7.475,0,0.534169,0,0,FRENET,0.410415,0.0473625,0.410415,0.42145,0.0473625,0.173631,0
