t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
2.9873e-05,44.4992,29.3507,2.41499,0.136944,0,0,FGM,1.69016,0.0490656,1.24144,1.69016,0.0217868,0.0490656,0
0.00398583,44.4992,29.3507,2.41499,0.136944,0,0,FGM,1.69016,0.0490656,1.24144,1.69016,0.0217868,0.0490656,0
0.00836633,44.4978,29.352,2.41509,0.232044,0.0224953,0.0052199,FGM,1.65422,0.0613617,1.25411,1.65422,0.0217868,0.0613617,0
0.0119552,44.4978,29.352,2.41509,0.232044,0.0224953,0.0052199,FGM,1.65422,0.0613617,1.25411,1.65422,0.0217868,0.0613617,0
0.015986,44.4978,29.352,2.41509,0.232044,0.0224953,0.0052199,FGM,1.65422,0.0613617,1.25411,1.65422,0.0217868,0.0613617,0
0.0199871,44.4957,29.3538,2.41536,0.327144,0.0317147,0.0103753,FGM,1.65422,0.0613617,1.25411,1.65422,0.0217868,0.0613617,0
0.0240009,44.4957,29.3538,2.41536,0.327144,0.0317147,0.0103753,FGM,1.65422,0.0613617,1.25411,1.65422,0.0217868,0.0613617,0
0.0283731,44.4929,29.3563,2.41572,0.422244,0.040934,0.0172842,FGM,1.65422,0.0613617,1.25411,1.65422,0.0217868,0.0613617,0
0.0319936,44.4929,29.3563,2.41572,0.422244,0.040934,0.0172842,FGM,1.65422,0.0613617,1.25411,1.65422,0.0217868,0.0613617,0
0.0359967,44.4929,29.3563,2.41572,0.422244,0.040934,0.0172842,FGM,1.65422,0.0613617,1.25411,1.65422,0.0217868,0.0613617,0
0.0399883,44.4894,29.3594,2.41594,0.517344,0.008355,0.00432241,FGM,1.65422,0.0613617,1.25411,1.65422,0.0217868,0.0613617,0
0.0439955,44.4894,29.3594,2.41594,0.517344,0.008355,0.00432241,FGM,1.65422,0.0613617,1.25411,1.65422,0.0217868,0.0613617,0
0.048342,44.4852,29.3632,2.41602,0.612444,0.0271035,0.0165994,FGM,1.65422,0.0613617,1.25411,1.65422,0.0217868,0.0613617,0
0.0519646,44.4852,29.3632,2.41602,0.612444,0.0271035,0.0165994,FGM,1.65422,0.0613617,1.25411,1.65422,0.0217868,0.0613617,0
0.0559667,44.4852,29.3632,2.41602,0.612444,0.0271035,0.0165994,FGM,1.65422,0.0613617,1.25411,1.65422,0.0217868,0.0613617,0
0.0599643,44.4802,29.3675,2.41631,0.707544,0.0222106,0.015715,FGM,1.59084,0.0761953,1.24654,1.59084,0.0217868,0.0761953,0
0.0639641,44.4802,29.3675,2.41631,0.707544,0.0222106,0.015715,FGM,1.59084,0.0761953,1.24654,1.59084,0.0217868,0.0761953,0
0.0683365,44.4745,29.3725,2.41653,0.802644,0.034828,0.0279545,FGM,1.59084,0.0761953,1.24654,1.59084,0.0217868,0.0761953,0
0.0719639,44.4745,29.3725,2.41653,0.802644,0.034828,0.0279545,FGM,1.59084,0.0761953,1.24654,1.59084,0.0217868,0.0761953,0
0.0759908,44.4745,29.3725,2.41653,0.802644,0.034828,0.0279545,FGM,1.59084,0.0761953,1.24654,1.59084,0.0217868,0.0761953,0
0.07999,44.4681,29.3781,2.41692,0.897744,0.0326155,0.0292804,FGM,1.59084,0.0761953,1.24654,1.59084,0.0217868,0.0761953,0
0.0839909,44.4681,29.3781,2.41692,0.897744,0.0326155,0.0292804,FGM,1.59084,0.0761953,1.24654,1.59084,0.0217868,0.0761953,0
0.0883645,44.461,29.3843,2.41725,0.992844,0.0428749,0.0425681,FGM,1.59084,0.0761953,1.24654,1.59084,0.0217868,0.0761953,0
0.0919856,44.461,29.3843,2.41725,0.992844,0.0428749,0.0425681,FGM,1.59084,0.0761953,1.24654,1.59084,0.0217868,0.0761953,0
0.0959867,44.461,29.3843,2.41725,0.992844,0.0428749,0.0425681,FGM,1.59084,0.0761953,1.24654,1.59084,0.0217868,0.0761953,0
0.0999877,44.4532,29.3911,2.41772,1.08794,0.0419122,0.0455981,FGM,1.59084,0.0761953,1.24654,1.59084,0.0217868,0.0761953,0
0.103991,44.4532,29.3911,2.41772,1.08794,0.0419122,0.0455981,FGM,1.59084,0.0761953,1.24654,1.59084,0.0217868,0.0761953,0
0.108362,44.4446,29.3986,2.41813,1.18304,0.0504107,0.0596381,FGM,1.45965,0.0757824,1.24462,1.45965,0.0217868,0.0757824,0
0.111995,44.4446,29.3986,2.41813,1.18304,0.0504107,0.0596381,FGM,1.45965,0.0757824,1.24462,1.45965,0.0217868,0.0757824,0
0.11596,44.4446,29.3986,2.41813,1.18304,0.0504107,0.0596381,FGM,1.45965,0.0757824,1.24462,1.45965,0.0217868,0.0757824,0
0.119982,44.4353,29.4067,2.41869,1.27814,0.0500696,0.0639962,FGM,1.45965,0.0757824,1.24462,1.45965,0.0217868,0.0757824,0
0.124004,44.4353,29.4067,2.41869,1.27814,0.0500696,0.0639962,FGM,1.45965,0.0757824,1.24462,1.45965,0.0217868,0.0757824,0
0.128371,44.4253,29.4154,2.41917,1.37324,0.0574054,0.0788316,FGM,1.45965,0.0757824,1.24462,1.45965,0.0217868,0.0757824,0
0.131986,44.4253,29.4154,2.41917,1.37324,0.0574054,0.0788316,FGM,1.45965,0.0757824,1.24462,1.45965,0.0217868,0.0757824,0
0.136007,44.4253,29.4154,2.41917,1.37324,0.0574054,0.0788316,FGM,1.45965,0.0757824,1.24462,1.45965,0.0217868,0.0757824,0
0.139997,44.4146,29.4247,2.4198,1.46834,0.0574156,0.0843058,FGM,1.45965,0.0757824,1.24462,1.45965,0.0217868,0.0757824,0
0.143994,44.4146,29.4247,2.4198,1.46834,0.0574156,0.0843058,FGM,1.45965,0.0757824,1.24462,1.45965,0.0217868,0.0757824,0
0.148365,44.4031,29.4347,2.42036,1.56344,0.0639078,0.0999163,FGM,1.45965,0.0757824,1.24462,1.45965,0.0217868,0.0757824,0
0.15195,44.4031,29.4347,2.42036,1.56344,0.0639078,0.0999163,FGM,1.45965,0.0757824,1.24462,1.45965,0.0217868,0.0757824,0
0.15596,44.4031,29.4347,2.42036,1.56344,0.0639078,0.0999163,FGM,1.45965,0.0757824,1.24462,1.45965,0.0217868,0.0757824,0
0.159955,44.391,29.4452,2.42105,1.65854,0.0641062,0.106323,FGM,1.42569,0.076321,1.24507,1.42569,0.0217868,0.076321,0
0.163995,44.391,29.4452,2.42105,1.65854,0.0641062,0.106323,FGM,1.42569,0.076321,1.24507,1.42569,0.0217868,0.076321,0
0.168364,44.3781,29.4564,2.42167,1.75364,0.0699262,0.122626,FGM,1.42569,0.076321,1.24507,1.42569,0.0217868,0.076321,0
0.171954,44.3781,29.4564,2.42167,1.75364,0.0699262,0.122626,FGM,1.42569,0.076321,1.24507,1.42569,0.0217868,0.076321,0
0.175982,44.3781,29.4564,2.42167,1.75364,0.0699262,0.122626,FGM,1.42569,0.076321,1.24507,1.42569,0.0217868,0.076321,0
0.179982,44.3645,29.4682,2.42242,1.84874,0.0702042,0.12979,FGM,1.42569,0.076321,1.24507,1.42569,0.0217868,0.076321,0
0.183952,44.3645,29.4682,2.42242,1.84874,0.0702042,0.12979,FGM,1.42569,0.076321,1.24507,1.42569,0.0217868,0.076321,0
0.188334,44.3501,29.4806,2.4231,1.94384,0.0754517,0.146666,FGM,1.42569,0.076321,1.24507,1.42569,0.0217868,0.076321,0
0.191977,44.3501,29.4806,2.4231,1.94384,0.0754517,0.146666,FGM,1.42569,0.076321,1.24507,1.42569,0.0217868,0.076321,0
0.195956,44.3501,29.4806,2.4231,1.94384,0.0754517,0.146666,FGM,1.42569,0.076321,1.24507,1.42569,0.0217868,0.076321,0
0.200008,44.3351,29.4936,2.4239,2.03894,0.0757337,0.154417,FGM,1.42569,0.076321,1.24507,1.42569,0.0217868,0.076321,0
0.204006,44.3351,29.4936,2.4239,2.03894,0.0757337,0.154417,FGM,1.42569,0.076321,1.24507,1.42569,0.0217868,0.076321,0
0.208376,44.3193,29.5072,2.42463,2.13404,0.0804724,0.171732,FGM,1.42569,0.076321,1.24507,1.42569,0.0217868,0.076321,0
0.212006,44.3193,29.5072,2.42463,2.13404,0.0804724,0.171732,FGM,1.3375,0.0734975,1.25535,1.3375,0.0217868,0.0734975,0
0.216009,44.3193,29.5072,2.42463,2.13404,0.0804724,0.171732,FGM,1.3375,0.0734975,1.25535,1.3375,0.0217868,0.0734975,0
0.220006,44.3027,29.5215,2.42549,2.22914,0.0807046,0.179902,FGM,1.3375,0.0734975,1.25535,1.3375,0.0217868,0.0734975,0
0.224006,44.3027,29.5215,2.42549,2.22914,0.0807046,0.179902,FGM,1.3375,0.0734975,1.25535,1.3375,0.0217868,0.0734975,0
0.228388,44.2855,29.5363,2.42627,2.32424,0.0849789,0.197512,FGM,1.3375,0.0734975,1.25535,1.3375,0.0217868,0.0734975,0
0.232003,44.2855,29.5363,2.42627,2.32424,0.0849789,0.197512,FGM,1.3375,0.0734975,1.25535,1.3375,0.0217868,0.0734975,0
0.235963,44.2855,29.5363,2.42627,2.32424,0.0849789,0.197512,FGM,1.3375,0.0734975,1.25535,1.3375,0.0217868,0.0734975,0
0.240003,44.2675,29.5518,2.42717,2.41934,0.0851231,0.205942,FGM,1.3375,0.0734975,1.25535,1.3375,0.0217868,0.0734975,0
0.243999,44.2675,29.5518,2.42717,2.41934,0.0851231,0.205942,FGM,1.3375,0.0734975,1.25535,1.3375,0.0217868,0.0734975,0
0.248332,44.2488,29.5679,2.42799,2.51352,0.089061,0.223857,FGM,1.3375,0.0734975,1.25535,1.3375,0.0217868,0.0734975,0
0.251984,44.2488,29.5679,2.42799,2.51352,0.089061,0.223857,FGM,1.3375,0.0734975,1.25535,1.3375,0.0217868,0.0734975,0
0.256038,44.2488,29.5679,2.42799,2.51352,0.089061,0.223857,FGM,1.3375,0.0734975,1.25535,1.3375,0.0217868,0.0734975,0
0.260031,44.2294,29.5845,2.42893,2.60323,0.0894714,0.232914,FGM,1.14452,0.0842948,1.24842,1.14452,0.0217868,0.0842948,0
0.263999,44.2294,29.5845,2.42893,2.60323,0.0894714,0.232914,FGM,1.14452,0.0842948,1.24842,1.14452,0.0217868,0.0842948,0
0.268388,44.2093,29.6017,2.4298,2.68866,0.0937919,0.252175,FGM,1.14452,0.0842948,1.24842,1.14452,0.0217868,0.0842948,0
0.271961,44.2093,29.6017,2.4298,2.68866,0.0937919,0.252175,FGM,1.14452,0.0842948,1.24842,1.14452,0.0217868,0.0842948,0
0.276051,44.2093,29.6017,2.4298,2.68866,0.0937919,0.252175,FGM,1.14452,0.0842948,1.24842,1.14452,0.0217868,0.0842948,0
0.280019,44.1886,29.6195,2.43079,2.77004,0.0943445,0.261338,FGM,1.14452,0.0842948,1.24842,1.14452,0.0217868,0.0842948,0
0.284012,44.1886,29.6195,2.43079,2.77004,0.0943445,0.261338,FGM,1.14452,0.0842948,1.24842,1.14452,0.0217868,0.0842948,0
0.288402,44.1672,29.6377,2.4317,2.84754,0.0987199,0.281109,FGM,1.14452,0.0842948,1.24842,1.14452,0.0217868,0.0842948,0
0.292021,44.1672,29.6377,2.4317,2.84754,0.0987199,0.281109,FGM,1.14452,0.0842948,1.24842,1.14452,0.0217868,0.0842948,0
0.296038,44.1672,29.6377,2.4317,2.84754,0.0987199,0.281109,FGM,1.14452,0.0842948,1.24842,1.14452,0.0217868,0.0842948,0
0.300047,44.1452,29.6564,2.43275,2.92136,0.0992321,0.289893,FGM,1.14452,0.0842948,1.24842,1.14452,0.0217868,0.0842948,0
0.303993,44.1452,29.6564,2.43275,2.92136,0.0992321,0.289893,FGM,1.14452,0.0842948,1.24842,1.14452,0.0217868,0.0842948,0
0.308423,44.1227,29.6756,2.43371,2.99167,0.10356,0.309818,FGM,1.14452,0.0842948,1.24842,1.14452,0.0217868,0.0842948,0
0.311996,44.1227,29.6756,2.43371,2.99167,0.10356,0.309818,FGM,1.11678,0.102291,1.23643,1.11678,0.0217868,0.102291,0
0.316046,44.1227,29.6756,2.43371,2.99167,0.10356,0.309818,FGM,1.11678,0.102291,1.23643,1.11678,0.0217868,0.102291,0
0.320022,44.0997,29.6952,2.4348,3.05864,0.103976,0.318024,FGM,1.11678,0.102291,1.23643,1.11678,0.0217868,0.102291,0
0.324031,44.0997,29.6952,2.4348,3.05864,0.103976,0.318024,FGM,1.11678,0.102291,1.23643,1.11678,0.0217868,0.102291,0
0.328397,44.0761,29.7152,2.4358,3.12242,0.108226,0.337926,FGM,1.11678,0.102291,1.23643,1.11678,0.0217868,0.102291,0
0.332013,44.0761,29.7152,2.4358,3.12242,0.108226,0.337926,FGM,1.11678,0.102291,1.23643,1.11678,0.0217868,0.102291,0
0.335985,44.0761,29.7152,2.4358,3.12242,0.108226,0.337926,FGM,1.11678,0.102291,1.23643,1.11678,0.0217868,0.102291,0
0.339996,44.0521,29.7356,2.43695,3.18317,0.10853,0.34547,FGM,1.11678,0.102291,1.23643,1.11678,0.0217868,0.102291,0
0.343991,44.0521,29.7356,2.43695,3.18317,0.10853,0.34547,FGM,1.11678,0.102291,1.23643,1.11678,0.0217868,0.102291,0
0.348343,44.0275,29.7563,2.43799,3.24103,0.112695,0.365248,FGM,1.11678,0.102291,1.23643,1.11678,0.0217868,0.102291,0
0.351993,44.0275,29.7563,2.43799,3.24103,0.112695,0.365248,FGM,1.11678,0.102291,1.23643,1.11678,0.0217868,0.102291,0
0.35599,44.0275,29.7563,2.43799,3.24103,0.112695,0.365248,FGM,1.11678,0.102291,1.23643,1.11678,0.0217868,0.102291,0
0.359987,44.0026,29.7774,2.43919,3.29614,0.112888,0.372095,FGM,1.14392,0.109023,1.24199,1.14392,0.0217868,0.109023,0
0.36399,44.0026,29.7774,2.43919,3.29614,0.112888,0.372095,FGM,1.14392,0.109023,1.24199,1.14392,0.0217868,0.109023,0
