t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,collision
0.000118182,-75.7538,52.8964,-1.48757,0.131415,0,0,FGM,0.524338,0.111689,0
0.00399414,-75.7538,52.8964,-1.48757,0.131415,0,0,FGM,0.524338,0.111689,0
0.00878453,-75.7537,52.8946,-1.48767,0.226515,-0.0219593,-0.00497413,FGM,0.524338,0.111689,0
0.0119006,-75.7537,52.8946,-1.48767,0.226515,-0.0219593,-0.00497413,FGM,0.524338,0.111689,0
0.0162172,-75.7537,52.8946,-1.48767,0.226515,-0.0219593,-0.00497413,FGM,0.524338,0.111689,0
0.0199394,-75.7534,52.8919,-1.48779,0.321615,-2.14898e-10,-6.91147e-11,FGM,0.524338,0.111689,0
0.0240908,-75.7534,52.8919,-1.48779,0.321615,-2.14898e-10,-6.91147e-11,FGM,0.524338,0.111689,0
0.0287245,-75.7531,52.8882,-1.48798,0.416715,-0.0403981,-0.0168345,FGM,0.524338,0.111689,0
0.031904,-75.7531,52.8882,-1.48798,0.416715,-0.0403981,-0.0168345,FGM,0.347256,0.169738,0
0.0359941,-75.7531,52.8882,-1.48798,0.416715,-0.0403981,-0.0168345,FGM,0.347256,0.169738,0
0.0399341,-75.7527,52.8836,-1.48819,0.511815,-0.00826571,-0.00423052,FGM,0.347256,0.169738,0
0.0441494,-75.7527,52.8836,-1.48819,0.511815,-0.00826571,-0.00423052,FGM,0.347256,0.169738,0
0.0486899,-75.7523,52.878,-1.48827,0.606915,-0.0272146,-0.016517,FGM,0.347256,0.169738,0
0.0519534,-75.7523,52.878,-1.48827,0.606915,-0.0272146,-0.016517,FGM,0.347256,0.169738,0
0.0559515,-75.7523,52.878,-1.48827,0.606915,-0.0272146,-0.016517,FGM,0.347256,0.169738,0
0.059872,-75.7518,52.8715,-1.48856,0.702015,-0.0221433,-0.0155449,FGM,0.347256,0.169738,0
0.0641212,-75.7518,52.8715,-1.48856,0.702015,-0.0221433,-0.0155449,FGM,0.347256,0.169738,0
0.0687138,-75.7512,52.864,-1.48878,0.797115,-0.0347533,-0.0277024,FGM,0.347256,0.169738,0
0.0718741,-75.7512,52.864,-1.48878,0.797115,-0.0347533,-0.0277024,FGM,0.347256,0.169738,0
0.076013,-75.7512,52.864,-1.48878,0.797115,-0.0347533,-0.0277024,FGM,0.347256,0.169738,0
0.080012,-75.7506,52.8556,-1.48917,0.892215,-0.0324378,-0.0289415,FGM,0.07388,0.256426,0
0.0840979,-75.7506,52.8556,-1.48917,0.892215,-0.0324378,-0.0289415,FGM,0.07388,0.256426,0
0.088809,-75.7499,52.8462,-1.48949,0.987315,-0.0427295,-0.0421875,FGM,0.07388,0.256426,0
0.0918815,-75.7499,52.8462,-1.48949,0.987315,-0.0427295,-0.0421875,FGM,0.07388,0.256426,0
0.095868,-75.7499,52.8462,-1.48949,0.987315,-0.0427295,-0.0421875,FGM,0.07388,0.256426,0
0.0998612,-75.7491,52.8359,-1.48997,1.08242,-0.0417215,-0.04516,FGM,0.07388,0.256426,0
0.103978,-75.7491,52.8359,-1.48997,1.08242,-0.0417215,-0.04516,FGM,0.07388,0.256426,0
0.108805,-75.7483,52.8246,-1.49022,1.17752,-0.00293753,-0.00345899,FGM,0.07388,0.256426,0
0.111954,-75.7483,52.8246,-1.49022,1.17752,-0.00293753,-0.00345899,FGM,0.07388,0.256426,0
0.115874,-75.7483,52.8246,-1.49022,1.17752,-0.00293753,-0.00345899,FGM,0.07388,0.256426,0
0.119867,-75.7473,52.8124,-1.49011,1.27262,0.0120989,0.0153972,FGM,0.07388,0.256426,0
0.124012,-75.7473,52.8124,-1.49011,1.27262,0.0120989,0.0153972,FGM,0.07388,0.256426,0
0.12875,-75.7462,52.7992,-1.48996,1.36772,0.0288246,0.0394238,FGM,0.07388,0.256426,0
0.131927,-75.7462,52.7992,-1.48996,1.36772,0.0288246,0.0394238,FGM,0.414636,0.167705,0
0.135888,-75.7462,52.7992,-1.48996,1.36772,0.0288246,0.0394238,FGM,0.414636,0.167705,0
0.139856,-75.745,52.7851,-1.48958,1.46282,0.0351983,0.0514886,FGM,0.414636,0.167705,0
0.143867,-75.745,52.7851,-1.48958,1.46282,0.0351983,0.0514886,FGM,0.414636,0.167705,0
0.14865,-75.7438,52.7701,-1.48922,1.55792,0.046337,0.0721891,FGM,0.414636,0.167705,0
0.151852,-75.7438,52.7701,-1.48922,1.55792,0.046337,0.0721891,FGM,0.414636,0.167705,0
0.15608,-75.7438,52.7701,-1.48922,1.55792,0.046337,0.0721891,FGM,0.414636,0.167705,0
0.159963,-75.7424,52.7541,-1.48852,1.65302,0.0998388,0.165035,FGM,0.414636,0.167705,0
0.164105,-75.7424,52.7541,-1.48852,1.65302,0.0998388,0.165035,FGM,0.414636,0.167705,0
0.168748,-75.7408,52.7372,-1.48714,1.74812,0.181043,0.316485,FGM,0.414636,0.167705,0
0.172106,-75.7408,52.7372,-1.48714,1.74812,0.181043,0.316485,FGM,0.414636,0.167705,0
0.175961,-75.7408,52.7372,-1.48714,1.74812,0.181043,0.316485,FGM,0.414636,0.167705,0
0.180031,-75.7391,52.7193,-1.485,1.84071,0.233844,0.430438,FGM,0.110422,0.272736,0
0.18393,-75.7391,52.7193,-1.485,1.84071,0.233844,0.430438,FGM,0.110422,0.272736,0
0.188711,-75.7371,52.7006,-1.48245,1.923,0.283317,0.544819,FGM,0.110422,0.272736,0
0.192033,-75.7371,52.7006,-1.48245,1.923,0.283317,0.544819,FGM,0.110422,0.272736,0
0.195933,-75.7371,52.7006,-1.48245,1.923,0.283317,0.544819,FGM,0.110422,0.272736,0
0.200056,-75.735,52.6811,-1.47938,2.00138,0.317592,0.635623,FGM,0.110422,0.272736,0
0.204044,-75.735,52.6811,-1.47938,2.00138,0.317592,0.635623,FGM,0.110422,0.272736,0
0.208587,-75.7327,52.6608,-1.47629,2.07604,0.291916,0.606029,FGM,0.110422,0.272736,0
0.211893,-75.7327,52.6608,-1.47629,2.07604,0.291916,0.606029,FGM,0.110422,0.272736,0
0.215766,-75.7327,52.6608,-1.47629,2.07604,0.291916,0.606029,FGM,0.110422,0.272736,0
0.220095,-75.7304,52.6398,-1.47348,2.14714,0.284386,0.610617,FGM,0.110422,0.272736,0
0.223888,-75.7304,52.6398,-1.47348,2.14714,0.284386,0.610617,FGM,0.110422,0.272736,0
0.228762,-75.7278,52.6182,-1.47061,2.21486,0.27832,0.61644,FGM,0.110422,0.272736,0
0.232034,-75.7278,52.6182,-1.47061,2.21486,0.27832,0.61644,FGM,0,0.453831,0
0.235915,-75.7278,52.6182,-1.47061,2.21486,0.27832,0.61644,FGM,0,0.453831,0
0.239904,-75.7252,52.5959,-1.46787,2.27602,0.282181,0.642249,FGM,0,0.453831,0
0.243934,-75.7252,52.5959,-1.46787,2.27602,0.282181,0.642249,FGM,0,0.453831,0
0.248659,-75.7225,52.573,-1.46498,2.33427,0.282352,0.659085,FGM,0,0.453831,0
0.251939,-75.7225,52.573,-1.46498,2.33427,0.282352,0.659085,FGM,0,0.453831,0
0.256313,-75.7225,52.573,-1.46498,2.33427,0.282352,0.659085,FGM,0,0.453831,0
0.260051,-75.7197,52.5495,-1.46242,2.38975,0.22181,0.530071,FGM,0,0.453831,0
0.263999,-75.7197,52.5495,-1.46242,2.38975,0.22181,0.530071,FGM,0,0.453831,0
0.268896,-75.7168,52.5255,-1.46046,2.44259,0.186908,0.45654,FGM,0,0.453831,0
0.27194,-75.7168,52.5255,-1.46046,2.44259,0.186908,0.45654,FGM,0,0.453831,0
0.275954,-75.7168,52.5255,-1.46046,2.44259,0.186908,0.45654,FGM,0,0.453831,0
0.279844,-75.7138,52.501,-1.45867,2.49292,0.159455,0.397508,FGM,0,0.504353,0
0.284031,-75.7138,52.501,-1.45867,2.49292,0.159455,0.397508,FGM,0,0.504353,0
0.28859,-75.7108,52.4761,-1.45721,2.53398,0.146084,0.370175,FGM,0,0.504353,0
0.291893,-75.7108,52.4761,-1.45721,2.53398,0.146084,0.370175,FGM,0,0.504353,0
0.295938,-75.7108,52.4761,-1.45721,2.53398,0.146084,0.370175,FGM,0,0.504353,0
0.299832,-75.7078,52.4507,-1.45575,2.57309,0.132529,0.341008,FGM,0,0.504353,0
0.303987,-75.7078,52.4507,-1.45575,2.57309,0.132529,0.341008,FGM,0,0.504353,0
0.308775,-75.7046,52.425,-1.45452,2.61034,0.128337,0.335005,FGM,0,0.504353,0
0.311934,-75.7046,52.425,-1.45452,2.61034,0.128337,0.335005,FGM,0,0.504353,0
0.315935,-75.7046,52.425,-1.45452,2.61034,0.128337,0.335005,FGM,0,0.504353,0
0.319853,-75.7014,52.3989,-1.45295,2.64582,0.196656,0.520317,FGM,0,0.504353,0
0.323896,-75.7014,52.3989,-1.45295,2.64582,0.196656,0.520317,FGM,0,0.504353,0
0.328774,-75.6981,52.3725,-1.45068,2.67961,0.239163,0.640865,FGM,0,0.504353,0
0.33201,-75.6981,52.3725,-1.45068,2.67961,0.239163,0.640865,FRENET,0.703123,0.0205187,0
0.335935,-75.6981,52.3725,-1.45068,2.67961,0.239163,0.640865,FRENET,0.703123,0.0205187,0
0.339894,-75.6947,52.3464,-1.44795,2.58451,0.325783,0.841991,FRENET,0.703123,0.0205187,0
0.344041,-75.6947,52.3464,-1.44795,2.58451,0.325783,0.841991,FRENET,0.703123,0.0205187,0
0.348776,-75.6913,52.3213,-1.44433,2.4896,0.368814,0.918198,FRENET,0.703123,0.0205187,0
0.351929,-75.6913,52.3213,-1.44433,2.4896,0.368814,0.918198,FRENET,0.703123,0.0205187,0
0.355899,-75.6913,52.3213,-1.44433,2.4896,0.368814,0.918198,FRENET,0.703123,0.0205187,0
0.36003,-75.688,52.297,-1.44061,2.41273,0.395123,0.953325,FRENET,0.703123,0.0205187,0
0.363853,-75.688,52.297,-1.44061,2.41273,0.395123,0.953325,FRENET,0.703123,0.0205187,0
0.368744,-75.6846,52.2734,-1.43618,2.35049,0.503224,1.18282,FRENET,0.703123,0.0205187,0
0.373802,-75.6846,52.2734,-1.43618,2.35049,0.503224,1.18282,FRENET,0.703123,0.0205187,0
0.376139,-75.6846,52.2734,-1.43618,2.35049,0.503224,1.18282,FRENET,0.703123,0.0205187,0
0.380102,-75.6811,52.2504,-1.43044,2.30008,0.652938,1.50181,FRENET,0.723883,0.0205187,0
0.384119,-75.6811,52.2504,-1.43044,2.30008,0.652938,1.50181,FRENET,0.723883,0.0205187,0
0.388916,-75.6775,52.2279,-1.42343,2.25926,0.720211,1.62714,FRENET,0.723883,0.0205187,0
0.392096,-75.6775,52.2279,-1.42343,2.25926,0.720211,1.62714,FRENET,0.723883,0.0205187,0
0.396044,-75.6775,52.2279,-1.42343,2.25926,0.720211,1.62714,FRENET,0.723883,0.0205187,0
0.399962,-75.6737,52.2058,-1.41613,2.22621,0.756565,1.68427,FRENET,0.723883,0.0205187,0
0.404086,-75.6737,52.2058,-1.41613,2.22621,0.756565,1.68427,FRENET,0.723883,0.0205187,0
