t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
0.000109449,-9.99841,7.475,0,0.138448,0,0,FRENET,0.408102,0.0473625,0.408102,0.416936,0.0473625,0.146291,0
0.0031755,-9.99841,7.475,0,0.138448,0,0,FRENET,0.408102,0.0473625,0.408102,0.416936,0.0473625,0.146291,0
0.00710217,-9.99841,7.475,0,0.138448,0,0,FRENET,0.408102,0.0473625,0.408102,0.416936,0.0473625,0.146291,0
0.0110523,-9.99673,7.475,0,0.196745,0,0,FRENET,0.408102,0.0473625,0.408102,0.416936,0.0473625,0.146291,0
0.0152959,-9.99673,7.475,0,0.196745,0,0,FRENET,0.408102,0.0473625,0.408102,0.416936,0.0473625,0.146291,0
0.0200828,-9.99448,7.475,0,0.25227,0,0,FRENET,0.412654,0.0473625,0.412654,0.417221,0.0473625,0.16096,0
0.0230424,-9.99448,7.475,0,0.25227,0,0,FRENET,0.412654,0.0473625,0.412654,0.417221,0.0473625,0.16096,0
0.0272023,-9.99448,7.475,0,0.25227,0,0,FRENET,0.412654,0.0473625,0.412654,0.417221,0.0473625,0.16096,0
0.0316523,-9.9917,7.475,0,0.305155,0,0,FRENET,0.412654,0.0473625,0.412654,0.417221,0.0473625,0.16096,0
0.0350803,-9.9917,7.475,0,0.305155,0,0,FRENET,0.412654,0.0473625,0.412654,0.417221,0.0473625,0.16096,0
0.0400264,-9.98839,7.475,0,0.355526,0,0,FRENET,0.412654,0.0473625,0.412654,0.417221,0.0473625,0.16096,0
0.0431127,-9.98839,7.475,0,0.355526,0,0,FRENET,0.412654,0.0473625,0.412654,0.417221,0.0473625,0.16096,0
0.0471945,-9.98839,7.475,0,0.355526,0,0,FRENET,0.412654,0.0473625,0.412654,0.417221,0.0473625,0.16096,0
0.0511313,-9.9846,7.475,0,0.403501,0,0,FRENET,0.412654,0.0473625,0.412654,0.417221,0.0473625,0.16096,0
0.0552962,-9.9846,7.475,0,0.403501,0,0,FRENET,0.412654,0.0473625,0.412654,0.417221,0.0473625,0.16096,0
0.0599834,-9.98034,7.475,0,0.449195,0,0,FRENET,0.412654,0.0473625,0.412654,0.417221,0.0473625,0.16096,0
0.0630717,-9.98034,7.475,0,0.449195,0,0,FRENET,0.412654,0.0473625,0.412654,0.417221,0.0473625,0.16096,0
0.06717,-9.98034,7.475,0,0.449195,0,0,FRENET,0.412654,0.0473625,0.412654,0.417221,0.0473625,0.16096,0
0.0709392,-9.97563,7.475,0,0.492717,0,0,FRENET,0.416175,0.0473625,0.416175,0.422768,0.0473625,0.181089,0
0.0750511,-9.97563,7.475,0,0.492717,0,0,FRENET,0.416175,0.0473625,0.416175,0.422768,0.0473625,0.181089,0
