t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
7.6329e-05,-9.99917,7.475,0,0.1189,0,0,FGM,0.407724,0.143647,0.407724,0.407724,0.381943,0.143647,0
0.00205466,-9.99917,7.475,0,0.1189,0,0,FGM,0.407724,0.143647,0.407724,0.407724,0.381943,0.143647,0
0.00625396,-9.99917,7.475,0,0.1189,0,0,FGM,0.407724,0.143647,0.407724,0.407724,0.381943,0.143647,0
0.010298,-9.9975,7.475,8.83508e-05,0.214,0.020746,0.00443966,FGM,0.407724,0.143647,0.407724,0.407724,0.381943,0.143647,0
0.01413,-9.9975,7.475,8.83508e-05,0.214,0.020746,0.00443966,FGM,0.407724,0.143647,0.407724,0.407724,0.381943,0.143647,0
0.019743,-9.99489,7.475,0.00047658,0.3091,0.0599923,0.0185436,FGM,0.407724,0.143647,0.407724,0.407724,0.381943,0.143647,0
0.022088,-9.99489,7.475,0.00047658,0.3091,0.0599923,0.0185436,FGM,0.407724,0.143647,0.407724,0.407724,0.381943,0.143647,0
0.0262655,-9.99489,7.475,0.00047658,0.3091,0.0599923,0.0185436,FGM,0.407724,0.143647,0.407724,0.407724,0.381943,0.143647,0
0.0300071,-9.99132,7.475,0.00135032,0.4042,0.117877,0.0476458,FGM,0.418626,0.161056,0.423201,0.418626,0.381943,0.161056,0
0.0341042,-9.99132,7.475,0.00135032,0.4042,0.117877,0.0476458,FGM,0.418626,0.161056,0.423201,0.418626,0.381943,0.161056,0
0.0398846,-9.9868,7.47501,0.00243951,0.4993,0.0969077,0.048386,FGM,0.418626,0.161056,0.423201,0.418626,0.381943,0.161056,0
0.0424067,-9.9868,7.47501,0.00243951,0.4993,0.0969077,0.048386,FGM,0.418626,0.161056,0.423201,0.418626,0.381943,0.161056,0
0.0462425,-9.9868,7.47501,0.00243951,0.4993,0.0969077,0.048386,FGM,0.418626,0.161056,0.423201,0.418626,0.381943,0.161056,0
0.0500479,-9.98134,7.47507,0.00354845,0.5944,0.0605982,0.0360196,FGM,0.418626,0.161056,0.423201,0.418626,0.381943,0.161056,0
0.0540352,-9.98134,7.47507,0.00354845,0.5944,0.0605982,0.0360196,FGM,0.418626,0.161056,0.423201,0.418626,0.381943,0.161056,0
0.0596695,-9.97494,7.47526,0.00459581,0.685425,0.106393,0.0729243,FGM,0.418626,0.161056,0.423201,0.418626,0.381943,0.161056,0
0.0622525,-9.97494,7.47526,0.00459581,0.685425,0.106393,0.0729243,FGM,0.418626,0.161056,0.423201,0.418626,0.381943,0.161056,0
0.0662814,-9.97494,7.47526,0.00459581,0.685425,0.106393,0.0729243,FGM,0.418626,0.161056,0.423201,0.418626,0.381943,0.161056,0
0.0702707,-9.96766,7.47551,0.00572655,0.772121,0.10534,0.0813352,FGM,0.418626,0.161056,0.423201,0.418626,0.381943,0.161056,0
0.0742219,-9.96766,7.47551,0.00572655,0.772121,0.10534,0.0813352,FGM,0.418626,0.161056,0.423201,0.418626,0.381943,0.161056,0
0.0798064,-9.95953,7.47576,0.00679952,0.854694,0.121393,0.103754,FGM,0.421516,0.207314,0.421455,0.421516,0.381943,0.207314,0
0.0822147,-9.95953,7.47576,0.00679952,0.854694,0.121393,0.103754,FGM,0.421516,0.207314,0.421455,0.421516,0.381943,0.207314,0
0.0863026,-9.95953,7.47576,0.00679952,0.854694,0.121393,0.103754,FGM,0.421516,0.207314,0.421455,0.421516,0.381943,0.207314,0
0.0909086,-9.95059,7.47605,0.00808234,0.933376,0.122485,0.114324,FGM,0.421516,0.207314,0.421455,0.421516,0.381943,0.207314,0
0.0942045,-9.95059,7.47605,0.00808234,0.933376,0.122485,0.114324,FGM,0.421516,0.207314,0.421455,0.421516,0.381943,0.207314,0
0.0997772,-9.94089,7.47635,0.0093196,1.00832,0.137502,0.138646,FGM,0.421516,0.207314,0.421455,0.421516,0.381943,0.207314,0
0.102115,-9.94089,7.47635,0.0093196,1.00832,0.137502,0.138646,FGM,0.421516,0.207314,0.421455,0.421516,0.381943,0.207314,0
0.106219,-9.94089,7.47635,0.0093196,1.00832,0.137502,0.138646,FGM,0.421516,0.207314,0.421455,0.421516,0.381943,0.207314,0
0.110068,-9.93045,7.47669,0.0107699,1.07969,0.139765,0.150903,FGM,0.421516,0.207314,0.421455,0.421516,0.381943,0.207314,0
0.114192,-9.93045,7.47669,0.0107699,1.07969,0.139765,0.150903,FGM,0.421516,0.207314,0.421455,0.421516,0.381943,0.207314,0
0.119608,-9.91932,7.47706,0.0121743,1.14768,0.153798,0.17651,FGM,0.421516,0.207314,0.421455,0.421516,0.381943,0.207314,0
0.122213,-9.91932,7.47706,0.0121743,1.14768,0.153798,0.17651,FGM,0.421516,0.207314,0.421455,0.421516,0.381943,0.207314,0
0.126121,-9.91932,7.47706,0.0121743,1.14768,0.153798,0.17651,FGM,0.421516,0.207314,0.421455,0.421516,0.381943,0.207314,0
0.130296,-9.90753,7.47748,0.01379,1.21243,0.15632,0.189527,FGM,0.420705,0.235341,0.405958,0.420705,0.381943,0.235341,0
0.134315,-9.90753,7.47748,0.01379,1.21243,0.15632,0.189527,FGM,0.420705,0.235341,0.405958,0.420705,0.381943,0.235341,0
0.139711,-9.89509,7.47792,0.0153538,1.27671,0.169207,0.216028,FGM,0.420705,0.235341,0.405958,0.420705,0.381943,0.235341,0
0.142218,-9.89509,7.47792,0.0153538,1.27671,0.169207,0.216028,FGM,0.420705,0.235341,0.405958,0.420705,0.381943,0.235341,0
0.146221,-9.89509,7.47792,0.0153538,1.27671,0.169207,0.216028,FGM,0.420705,0.235341,0.405958,0.420705,0.381943,0.235341,0
0.150121,-9.88203,7.4784,0.0171244,1.33794,0.17183,0.229898,FGM,0.420705,0.235341,0.405958,0.420705,0.381943,0.235341,0
0.154185,-9.88203,7.4784,0.0171244,1.33794,0.17183,0.229898,FGM,0.420705,0.235341,0.405958,0.420705,0.381943,0.235341,0
0.159758,-9.86836,7.47892,0.0188387,1.39625,0.184036,0.256961,FGM,0.420705,0.235341,0.405958,0.420705,0.381943,0.235341,0
0.16225,-9.86836,7.47892,0.0188387,1.39625,0.184036,0.256961,FGM,0.420705,0.235341,0.405958,0.420705,0.381943,0.235341,0
0.166311,-9.86836,7.47892,0.0188387,1.39625,0.184036,0.256961,FGM,0.420705,0.235341,0.405958,0.420705,0.381943,0.235341,0
0.170023,-9.85414,7.4795,0.020758,1.4518,0.186425,0.270652,FGM,0.420705,0.235341,0.405958,0.420705,0.381943,0.235341,0
0.174202,-9.85414,7.4795,0.020758,1.4518,0.186425,0.270652,FGM,0.420705,0.235341,0.405958,0.420705,0.381943,0.235341,0
0.179879,-9.83937,7.4801,0.0226128,1.5047,0.197831,0.297677,FGM,0.421526,0.266141,0.394183,0.421526,0.258958,0.266141,0
0.182044,-9.83937,7.4801,0.0226128,1.5047,0.197831,0.297677,FGM,0.421526,0.266141,0.394183,0.421526,0.258958,0.266141,0
0.186259,-9.83937,7.4801,0.0226128,1.5047,0.197831,0.297677,FGM,0.421526,0.266141,0.394183,0.421526,0.258958,0.266141,0
0.190098,-9.82408,7.48077,0.0246689,1.55616,0.199798,0.310917,FGM,0.421526,0.266141,0.394183,0.421526,0.258958,0.266141,0
0.194019,-9.82408,7.48077,0.0246689,1.55616,0.199798,0.310917,FGM,0.421526,0.266141,0.394183,0.421526,0.258958,0.266141,0
0.199674,-9.80828,7.48147,0.0266524,1.60517,0.210453,0.337814,FGM,0.421526,0.266141,0.394183,0.421526,0.258958,0.266141,0
0.202316,-9.80828,7.48147,0.0266524,1.60517,0.210453,0.337814,FGM,0.421526,0.266141,0.394183,0.421526,0.258958,0.266141,0
0.20631,-9.80828,7.48147,0.0266524,1.60517,0.210453,0.337814,FGM,0.421526,0.266141,0.394183,0.421526,0.258958,0.266141,0
0.210138,-9.79202,7.48223,0.0288352,1.65186,0.212186,0.350501,FGM,0.421526,0.266141,0.394183,0.421526,0.258958,0.266141,0
0.214245,-9.79202,7.48223,0.0288352,1.65186,0.212186,0.350501,FGM,0.421526,0.266141,0.394183,0.421526,0.258958,0.266141,0
0.219725,-9.7753,7.48303,0.0309383,1.69632,0.222258,0.377021,FGM,0.421526,0.266141,0.394183,0.421526,0.258958,0.266141,0
0.222271,-9.7753,7.48303,0.0309383,1.69632,0.222258,0.377021,FGM,0.421526,0.266141,0.394183,0.421526,0.258958,0.266141,0
0.226251,-9.7753,7.48303,0.0309383,1.69632,0.222258,0.377021,FGM,0.421526,0.266141,0.394183,0.421526,0.258958,0.266141,0
0.230232,-9.75814,7.4839,0.0332388,1.73867,0.223641,0.388837,FGM,0.433343,0.2889,0.388721,0.433343,0.258958,0.2889,0
0.234121,-9.75814,7.4839,0.0332388,1.73867,0.223641,0.388837,FGM,0.433343,0.2889,0.388721,0.433343,0.258958,0.2889,0
0.239746,-9.74057,7.48481,0.0354512,1.78117,0.23283,0.414711,FGM,0.433343,0.2889,0.388721,0.433343,0.258958,0.2889,0
0.242447,-9.74057,7.48481,0.0354512,1.78117,0.23283,0.414711,FGM,0.433343,0.2889,0.388721,0.433343,0.258958,0.2889,0
0.246256,-9.74057,7.48481,0.0354512,1.78117,0.23283,0.414711,FGM,0.433343,0.2889,0.388721,0.433343,0.258958,0.2889,0
0.249995,-9.72258,7.48579,0.0378562,1.82165,0.233909,0.426102,FGM,0.433343,0.2889,0.388721,0.433343,0.258958,0.2889,0
0.254138,-9.72258,7.48579,0.0378562,1.82165,0.233909,0.426102,FGM,0.433343,0.2889,0.388721,0.433343,0.258958,0.2889,0
0.259693,-9.7042,7.48682,0.0401695,1.86021,0.242942,0.451923,FGM,0.433343,0.2889,0.388721,0.433343,0.258958,0.2889,0
0.262417,-9.7042,7.48682,0.0401695,1.86021,0.242942,0.451923,FGM,0.433343,0.2889,0.388721,0.433343,0.258958,0.2889,0
0.266196,-9.7042,7.48682,0.0401695,1.86021,0.242942,0.451923,FGM,0.433343,0.2889,0.388721,0.433343,0.258958,0.2889,0
0.270147,-9.68545,7.48791,0.0426761,1.89693,0.243853,0.462574,FGM,0.433343,0.2889,0.388721,0.433343,0.258958,0.2889,0
0.274098,-9.68545,7.48791,0.0426761,1.89693,0.243853,0.462574,FGM,0.433343,0.2889,0.388721,0.433343,0.258958,0.2889,0
0.279671,-9.66634,7.48906,0.0450857,1.93191,0.252504,0.487816,FGM,0.434267,0.323853,0.371377,0.434267,0.258958,0.323853,0
0.282163,-9.66634,7.48906,0.0450857,1.93191,0.252504,0.487816,FGM,0.434267,0.323853,0.371377,0.434267,0.258958,0.323853,0
0.286103,-9.66634,7.48906,0.0450857,1.93191,0.252504,0.487816,FGM,0.434267,0.323853,0.371377,0.434267,0.258958,0.323853,0
0.290247,-9.64686,7.49029,0.0476803,1.97109,0.252275,0.497256,FGM,0.434267,0.323853,0.371377,0.434267,0.258958,0.323853,0
0.294195,-9.64686,7.49029,0.0476803,1.97109,0.252275,0.497256,FGM,0.434267,0.323853,0.371377,0.434267,0.258958,0.323853,0
0.299781,-9.627,7.49157,0.0501706,2.0084,0.260105,0.522394,FGM,0.434267,0.323853,0.371377,0.434267,0.258958,0.323853,0
0.302225,-9.627,7.49157,0.0501706,2.0084,0.260105,0.522394,FGM,0.434267,0.323853,0.371377,0.434267,0.258958,0.323853,0
0.306282,-9.627,7.49157,0.0501706,2.0084,0.260105,0.522394,FGM,0.434267,0.323853,0.371377,0.434267,0.258958,0.323853,0
0.31016,-9.60679,7.49293,0.0528475,2.04394,0.260745,0.532947,FGM,0.434267,0.323853,0.371377,0.434267,0.258958,0.323853,0
0.314481,-9.60679,7.49293,0.0528475,2.04394,0.260745,0.532947,FGM,0.434267,0.323853,0.371377,0.434267,0.258958,0.323853,0
0.31996,-9.58623,7.49433,0.0551706,2.07779,0.19487,0.404898,FGM,0.434267,0.323853,0.371377,0.434267,0.258958,0.323853,0
0.322354,-9.58623,7.49433,0.0551706,2.07779,0.19487,0.404898,FGM,0.434267,0.323853,0.371377,0.434267,0.258958,0.323853,0
0.326388,-9.58623,7.49433,0.0551706,2.07779,0.19487,0.404898,FGM,0.434267,0.323853,0.371377,0.434267,0.258958,0.323853,0
0.331801,-9.56533,7.49573,0.0568611,2.11003,0.16119,0.340114,FGM,0.442203,0.336851,0.351243,0.442203,0.258958,0.336851,0
0.334238,-9.56533,7.49573,0.0568611,2.11003,0.16119,0.340114,FGM,0.442203,0.336851,0.351243,0.442203,0.258958,0.336851,0
0.340302,-9.54411,7.49716,0.0584056,2.14404,0.135074,0.289603,FGM,0.442203,0.336851,0.351243,0.442203,0.258958,0.336851,0
0.343223,-9.54411,7.49716,0.0584056,2.14404,0.135074,0.289603,FGM,0.442203,0.336851,0.351243,0.442203,0.258958,0.336851,0
0.346293,-9.54411,7.49716,0.0584056,2.14404,0.135074,0.289603,FGM,0.442203,0.336851,0.351243,0.442203,0.258958,0.336851,0
0.350294,-9.52256,7.4986,0.0596259,2.17643,0.124827,0.271677,FGM,0.442203,0.336851,0.351243,0.442203,0.258958,0.336851,0
0.354069,-9.52256,7.4986,0.0596259,2.17643,0.124827,0.271677,FGM,0.442203,0.336851,0.351243,0.442203,0.258958,0.336851,0
0.35967,-9.50069,7.50008,0.060885,2.20728,0.112904,0.24921,FGM,0.442203,0.336851,0.351243,0.442203,0.258958,0.336851,0
0.362126,-9.50069,7.50008,0.060885,2.20728,0.112904,0.24921,FGM,0.442203,0.336851,0.351243,0.442203,0.258958,0.336851,0
0.366202,-9.50069,7.50008,0.060885,2.20728,0.112904,0.24921,FGM,0.442203,0.336851,0.351243,0.442203,0.258958,0.336851,0
0.370014,-9.47852,7.50157,0.0619295,2.23667,0.111328,0.249003,FGM,0.442203,0.336851,0.351243,0.442203,0.258958,0.336851,0
0.374129,-9.47852,7.50157,0.0619295,2.23667,0.111328,0.249003,FGM,0.442203,0.336851,0.351243,0.442203,0.258958,0.336851,0
0.379505,-9.45607,7.50312,0.0630841,2.26466,0.104867,0.237489,FGM,0.468998,0.337034,0.307646,0.468998,0.389326,0.337034,0
0.382087,-9.45607,7.50312,0.0630841,2.26466,0.104867,0.237489,FGM,0.468998,0.337034,0.307646,0.468998,0.389326,0.337034,0
0.386104,-9.45607,7.50312,0.0630841,2.26466,0.104867,0.237489,FGM,0.468998,0.337034,0.307646,0.468998,0.389326,0.337034,0
0.390216,-9.43332,7.50468,0.0640655,2.2948,0.10642,0.244213,FGM,0.468998,0.337034,0.307646,0.468998,0.389326,0.337034,0
0.394163,-9.43332,7.50468,0.0640655,2.2948,0.10642,0.244213,FGM,0.468998,0.337034,0.307646,0.468998,0.389326,0.337034,0
0.399431,-9.41029,7.50629,0.0651827,2.32351,0.102195,0.237452,FGM,0.468998,0.337034,0.307646,0.468998,0.389326,0.337034,0
0.402037,-9.41029,7.50629,0.0651827,2.32351,0.102195,0.237452,FGM,0.468998,0.337034,0.307646,0.468998,0.389326,0.337034,0
0.406062,-9.41029,7.50629,0.0651827,2.32351,0.102195,0.237452,FGM,0.468998,0.337034,0.307646,0.468998,0.389326,0.337034,0
