t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
9.6596e-05,44.4992,29.3507,2.41499,0.136944,0,0,FGM,1.67081,0.0593008,1.24338,1.67081,0.0217868,0.0593008,0
0.00303784,44.4992,29.3507,2.41499,0.136944,0,0,FGM,1.67081,0.0593008,1.24338,1.67081,0.0217868,0.0593008,0
0.00704299,44.4992,29.3507,2.41499,0.136944,0,0,FGM,1.67081,0.0593008,1.24338,1.67081,0.0217868,0.0593008,0
0.0111117,44.4978,29.352,2.41509,0.232044,0.0224953,0.0052199,FGM,1.67081,0.0593008,1.24338,1.67081,0.0217868,0.0593008,0
0.0151635,44.4978,29.352,2.41509,0.232044,0.0224953,0.0052199,FGM,1.67081,0.0593008,1.24338,1.67081,0.0217868,0.0593008,0
0.0196236,44.4957,29.3538,2.4155,0.327144,0.0634944,0.0207718,FGM,1.67081,0.0593008,1.24338,1.67081,0.0217868,0.0593008,0
0.0230536,44.4957,29.3538,2.4155,0.327144,0.0634944,0.0207718,FGM,1.67081,0.0593008,1.24338,1.67081,0.0217868,0.0593008,0
0.0270449,44.4957,29.3538,2.4155,0.327144,0.0634944,0.0207718,FGM,1.67081,0.0593008,1.24338,1.67081,0.0217868,0.0593008,0
0.0311449,44.4929,29.3563,2.41604,0.422244,0.040934,0.0172842,FGM,1.62606,0.0664505,1.23446,1.62606,0.0217868,0.0664505,0
0.0350667,44.4929,29.3563,2.41604,0.422244,0.040934,0.0172842,FGM,1.62606,0.0664505,1.23446,1.62606,0.0217868,0.0664505,0
0.0396044,44.4894,29.3594,2.41673,0.517344,0.0695871,0.0360005,FGM,1.62606,0.0664505,1.23446,1.62606,0.0217868,0.0664505,0
0.0431729,44.4894,29.3594,2.41673,0.517344,0.0695871,0.0360005,FGM,1.62606,0.0664505,1.23446,1.62606,0.0217868,0.0664505,0
0.0470367,44.4894,29.3594,2.41673,0.517344,0.0695871,0.0360005,FGM,1.62606,0.0664505,1.23446,1.62606,0.0217868,0.0664505,0
