t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,collision
9.2662e-05,44.4992,29.3507,2.41499,0.136944,0,0,NONE,999.9,0,0
0.00401083,44.4992,29.3507,2.41499,0.136944,0,0,NONE,999.9,0,0
0.0089299,44.4978,29.352,2.41509,0.232044,0.0224953,0.0052199,NONE,999.9,0,0
0.0120489,44.4978,29.352,2.41509,0.232044,0.0224953,0.0052199,NONE,999.9,0,0
0.0159774,44.4978,29.352,2.41509,0.232044,0.0224953,0.0052199,NONE,999.9,0,0
0.0201484,44.4957,29.3538,2.41522,0.327144,2.14898e-10,7.03028e-11,NONE,999.9,0,0
0.0238418,44.4957,29.3538,2.41522,0.327144,2.14898e-10,7.03028e-11,NONE,999.9,0,0
0.0287786,44.4929,29.3563,2.41541,0.422244,0.040934,0.0172842,NONE,999.9,0,0
0.031966,44.4929,29.3563,2.41541,0.422244,0.040934,0.0172842,NONE,999.9,0,0
0.0359333,44.4929,29.3563,2.41541,0.422244,0.040934,0.0172842,NONE,999.9,0,0
0.0401204,44.4894,29.3594,2.41563,0.517344,0.008355,0.00432241,NONE,999.9,0,0
0.043907,44.4894,29.3594,2.41563,0.517344,0.008355,0.00432241,NONE,999.9,0,0
0.0488622,44.4852,29.3632,2.4157,0.612444,0.0271035,0.0165994,NONE,999.9,0,0
0.0528024,44.4852,29.3632,2.4157,0.612444,0.0271035,0.0165994,NONE,999.9,0,0
0.0561447,44.4852,29.3632,2.4157,0.612444,0.0271035,0.0165994,NONE,999.9,0,0
0.0600316,44.4802,29.3675,2.41599,0.707544,0.0222106,0.015715,NONE,999.9,0,0
0.0638187,44.4802,29.3675,2.41599,0.707544,0.0222106,0.015715,NONE,999.9,0,0
0.0690532,44.4745,29.3725,2.41621,0.802644,0.034828,0.0279545,NONE,999.9,0,0
0.07219,44.4745,29.3725,2.41621,0.802644,0.034828,0.0279545,NONE,999.9,0,0
0.0759421,44.4745,29.3725,2.41621,0.802644,0.034828,0.0279545,NONE,999.9,0,0
0.0799268,44.4681,29.3781,2.41661,0.897744,0.0326155,0.0292804,NONE,999.9,0,0
0.0838694,44.4681,29.3781,2.41661,0.897744,0.0326155,0.0292804,NONE,999.9,0,0
0.0888178,44.461,29.3843,2.41693,0.992844,0.0428749,0.0425681,NONE,999.9,0,0
0.0918779,44.461,29.3843,2.41693,0.992844,0.0428749,0.0425681,NONE,999.9,0,0
