t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
2.6577e-05,44.4992,29.3507,2.41499,0.136944,0,0,FGM,1.68699,0.0491378,1.24664,1.68699,0.0217868,0.0491378,0
0.00362263,44.4992,29.3507,2.41499,0.136944,0,0,FGM,1.68699,0.0491378,1.24664,1.68699,0.0217868,0.0491378,0
0.00762742,44.4992,29.3507,2.41499,0.136944,0,0,FGM,1.68699,0.0491378,1.24664,1.68699,0.0217868,0.0491378,0
0.0116263,44.4978,29.352,2.41509,0.232044,0.0224953,0.0052199,FGM,1.68699,0.0491378,1.24664,1.68699,0.0217868,0.0491378,0
0.0156367,44.4978,29.352,2.41509,0.232044,0.0224953,0.0052199,FGM,1.68699,0.0491378,1.24664,1.68699,0.0217868,0.0491378,0
0.0199952,44.4957,29.3538,2.41536,0.327144,0.0317147,0.0103753,FGM,1.68699,0.0491378,1.24664,1.68699,0.0217868,0.0491378,0
0.0236199,44.4957,29.3538,2.41536,0.327144,0.0317147,0.0103753,FGM,1.68699,0.0491378,1.24664,1.68699,0.0217868,0.0491378,0
0.0276257,44.4957,29.3538,2.41536,0.327144,0.0317147,0.0103753,FGM,1.68699,0.0491378,1.24664,1.68699,0.0217868,0.0491378,0
0.0316112,44.4929,29.3563,2.41572,0.422244,0.040934,0.0172842,FGM,1.59707,0.07409,1.22966,1.59707,0.0217868,0.07409,0
0.035604,44.4929,29.3563,2.41572,0.422244,0.040934,0.0172842,FGM,1.59707,0.07409,1.22966,1.59707,0.0217868,0.07409,0
0.0400068,44.4894,29.3594,2.41641,0.517344,0.0695871,0.0360005,FGM,1.59707,0.07409,1.22966,1.59707,0.0217868,0.07409,0
0.0436297,44.4894,29.3594,2.41641,0.517344,0.0695871,0.0360005,FGM,1.59707,0.07409,1.22966,1.59707,0.0217868,0.07409,0
0.0476339,44.4894,29.3594,2.41641,0.517344,0.0695871,0.0360005,FGM,1.59707,0.07409,1.22966,1.59707,0.0217868,0.07409,0
0.0516185,44.4851,29.3631,2.41701,0.612444,0.0733699,0.044935,FGM,1.59707,0.07409,1.22966,1.59707,0.0217868,0.07409,0
0.0556163,44.4851,29.3631,2.41701,0.612444,0.0733699,0.044935,FGM,1.59707,0.07409,1.22966,1.59707,0.0217868,0.07409,0
0.0599837,44.4801,29.3674,2.4177,0.707544,0.090806,0.0642492,FGM,1.59707,0.07409,1.22966,1.59707,0.0217868,0.07409,0
0.0636059,44.4801,29.3674,2.4177,0.707544,0.090806,0.0642492,FGM,1.59707,0.07409,1.22966,1.59707,0.0217868,0.07409,0
0.0676194,44.4801,29.3674,2.4177,0.707544,0.090806,0.0642492,FGM,1.59707,0.07409,1.22966,1.59707,0.0217868,0.07409,0
0.0716287,44.4743,29.3723,2.41867,0.802644,0.0936975,0.0752058,FGM,1.59707,0.07409,1.22966,1.59707,0.0217868,0.07409,0
0.0755952,44.4743,29.3723,2.41867,0.802644,0.0936975,0.0752058,FGM,1.59707,0.07409,1.22966,1.59707,0.0217868,0.07409,0
0.0799346,44.4679,29.3778,2.41964,0.897744,0.112968,0.101417,FGM,1.59707,0.07409,1.22966,1.59707,0.0217868,0.07409,0
0.0836256,44.4679,29.3778,2.41964,0.897744,0.112968,0.101417,FGM,1.51433,0.0806914,1.24853,1.51433,0.0217868,0.0806914,0
0.0876207,44.4679,29.3778,2.41964,0.897744,0.112968,0.101417,FGM,1.51433,0.0806914,1.24853,1.51433,0.0217868,0.0806914,0
0.0916539,44.4606,29.3839,2.42086,0.992844,0.119556,0.118701,FGM,1.51433,0.0806914,1.24853,1.51433,0.0217868,0.0806914,0
0.0956108,44.4606,29.3839,2.42086,0.992844,0.119556,0.118701,FGM,1.51433,0.0806914,1.24853,1.51433,0.0217868,0.0806914,0
0.099993,44.4527,29.3906,2.42208,1.08794,0.136681,0.148701,FGM,1.51433,0.0806914,1.24853,1.51433,0.0217868,0.0806914,0
0.103627,44.4527,29.3906,2.42208,1.08794,0.136681,0.148701,FGM,1.51433,0.0806914,1.24853,1.51433,0.0217868,0.0806914,0
0.107631,44.4527,29.3906,2.42208,1.08794,0.136681,0.148701,FGM,1.51433,0.0806914,1.24853,1.51433,0.0217868,0.0806914,0
0.111626,44.444,29.3979,2.42354,1.18304,0.143639,0.169931,FGM,1.51433,0.0806914,1.24853,1.51433,0.0217868,0.0806914,0
0.115627,44.444,29.3979,2.42354,1.18304,0.143639,0.169931,FGM,1.51433,0.0806914,1.24853,1.51433,0.0217868,0.0806914,0
0.119969,44.4345,29.4058,2.42484,1.27814,0.110864,0.1417,FGM,1.51433,0.0806914,1.24853,1.51433,0.0217868,0.0806914,0
0.12363,44.4345,29.4058,2.42484,1.27814,0.110864,0.1417,FGM,1.51433,0.0806914,1.24853,1.51433,0.0217868,0.0806914,0
0.127624,44.4345,29.4058,2.42484,1.27814,0.110864,0.1417,FGM,1.51433,0.0806914,1.24853,1.51433,0.0217868,0.0806914,0
0.13162,44.4244,29.4143,2.42584,1.37324,0.101116,0.138857,FGM,1.41774,0.0854792,1.24171,1.41774,0.0217868,0.0854792,0
0.135626,44.4244,29.4143,2.42584,1.37324,0.101116,0.138857,FGM,1.41774,0.0854792,1.24171,1.41774,0.0217868,0.0854792,0
