t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
3.2366e-05,44.4992,29.3507,2.41499,0.136944,0,0,FGM,1.68948,0.0493391,1.24144,1.68948,0.0217868,0.0493391,0
0.00362232,44.4992,29.3507,2.41499,0.136944,0,0,FGM,1.68948,0.0493391,1.24144,1.68948,0.0217868,0.0493391,0
0.00761278,44.4992,29.3507,2.41499,0.136944,0,0,FGM,1.68948,0.0493391,1.24144,1.68948,0.0217868,0.0493391,0
0.0116252,44.4978,29.352,2.41509,0.232044,0.0224953,0.0052199,FGM,1.68948,0.0493391,1.24144,1.68948,0.0217868,0.0493391,0
0.0156302,44.4978,29.352,2.41509,0.232044,0.0224953,0.0052199,FGM,1.68948,0.0493391,1.24144,1.68948,0.0217868,0.0493391,0
0.0200063,44.4957,29.3538,2.4155,0.327144,0.0634944,0.0207718,FGM,1.68948,0.0493391,1.24144,1.68948,0.0217868,0.0493391,0
0.0236232,44.4957,29.3538,2.4155,0.327144,0.0634944,0.0207718,FGM,1.68948,0.0493391,1.24144,1.68948,0.0217868,0.0493391,0
0.0276217,44.4957,29.3538,2.4155,0.327144,0.0634944,0.0207718,FGM,1.68948,0.0493391,1.24144,1.68948,0.0217868,0.0493391,0
0.0316132,44.4929,29.3563,2.41604,0.422244,0.040934,0.0172842,FGM,1.62528,0.0663847,1.2361,1.62528,0.0217868,0.0663847,0
0.0355881,44.4929,29.3563,2.41604,0.422244,0.040934,0.0172842,FGM,1.62528,0.0663847,1.2361,1.62528,0.0217868,0.0663847,0
0.0400043,44.4894,29.3594,2.41673,0.517344,0.0695871,0.0360005,FGM,1.62528,0.0663847,1.2361,1.62528,0.0217868,0.0663847,0
0.0436352,44.4894,29.3594,2.41673,0.517344,0.0695871,0.0360005,FGM,1.62528,0.0663847,1.2361,1.62528,0.0217868,0.0663847,0
0.0475711,44.4894,29.3594,2.41673,0.517344,0.0695871,0.0360005,FGM,1.62528,0.0663847,1.2361,1.62528,0.0217868,0.0663847,0
0.0516145,44.4851,29.3631,2.41733,0.612444,0.0733699,0.044935,FGM,1.62528,0.0663847,1.2361,1.62528,0.0217868,0.0663847,0
0.0556205,44.4851,29.3631,2.41733,0.612444,0.0733699,0.044935,FGM,1.62528,0.0663847,1.2361,1.62528,0.0217868,0.0663847,0
0.0599909,44.4801,29.3674,2.41789,0.707544,0.046543,0.0329312,FGM,1.62528,0.0663847,1.2361,1.62528,0.0217868,0.0663847,0
0.0636333,44.4801,29.3674,2.41789,0.707544,0.046543,0.0329312,FGM,1.62528,0.0663847,1.2361,1.62528,0.0217868,0.0663847,0
0.0676191,44.4801,29.3674,2.41789,0.707544,0.046543,0.0329312,FGM,1.62528,0.0663847,1.2361,1.62528,0.0217868,0.0663847,0
