t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
8.7103e-05,-9.99917,7.475,0,0.11892,0,0,FGM,0.419027,0.141673,0.411088,0.419027,0.0473625,0.141673,0
0.00383886,-9.99917,7.475,0,0.11892,0,0,FGM,0.419027,0.141673,0.411088,0.419027,0.0473625,0.141673,0
0.00742509,-9.99917,7.475,0,0.11892,0,0,FGM,0.419027,0.141673,0.411088,0.419027,0.0473625,0.141673,0
0.0115682,-9.9975,7.475,8.83605e-05,0.21402,0.020748,0.00444049,FGM,0.419027,0.141673,0.411088,0.419027,0.0473625,0.141673,0
0.0154021,-9.9975,7.475,8.83605e-05,0.21402,0.020748,0.00444049,FGM,0.419027,0.141673,0.411088,0.419027,0.0473625,0.141673,0
0.0202051,-9.99489,7.475,0.000476619,0.30912,0.0599962,0.018546,FGM,0.419027,0.141673,0.411088,0.419027,0.0473625,0.141673,0
0.0232995,-9.99489,7.475,0.000476619,0.30912,0.0599962,0.018546,FGM,0.419027,0.141673,0.411088,0.419027,0.0473625,0.141673,0
0.0273626,-9.99489,7.475,0.000476619,0.30912,0.0599962,0.018546,FGM,0.413161,0.168864,0.407778,0.413161,0.0473625,0.168864,0
0.0313109,-9.99132,7.475,0.000987842,0.40422,0.0391867,0.0158401,FGM,0.413161,0.168864,0.407778,0.413161,0.0473625,0.168864,0
0.0356381,-9.99132,7.475,0.000987842,0.40422,0.0391867,0.0158401,FGM,0.413161,0.168864,0.407778,0.413161,0.0473625,0.168864,0
0.0402209,-9.9868,7.47501,0.00165282,0.49932,0.0969116,0.0483899,FGM,0.413161,0.168864,0.407778,0.413161,0.0473625,0.168864,0
0.043471,-9.9868,7.47501,0.00165282,0.49932,0.0969116,0.0483899,FGM,0.413161,0.168864,0.407778,0.413161,0.0473625,0.168864,0
0.0472173,-9.9868,7.47501,0.00165282,0.49932,0.0969116,0.0483899,FGM,0.413161,0.168864,0.407778,0.413161,0.0473625,0.168864,0
0.0513458,-9.98133,7.47506,0.00260525,0.59442,0.0516928,0.0307273,FGM,0.413161,0.168864,0.407778,0.413161,0.0473625,0.168864,0
0.0552861,-9.98133,7.47506,0.00260525,0.59442,0.0516928,0.0307273,FGM,0.413161,0.168864,0.407778,0.413161,0.0473625,0.168864,0
0.0599679,-9.97494,7.4752,0.00334769,0.685106,0.0692109,0.0474168,FGM,0.413161,0.168864,0.407778,0.413161,0.0473625,0.168864,0
0.0633484,-9.97494,7.4752,0.00334769,0.685106,0.0692109,0.0474168,FGM,0.413161,0.168864,0.407778,0.413161,0.0473625,0.168864,0
0.0676075,-9.97494,7.4752,0.00334769,0.685106,0.0692109,0.0474168,FGM,0.413161,0.168864,0.407778,0.413161,0.0473625,0.168864,0
0.0713281,-9.96766,7.47537,0.00413841,0.771479,0.0973125,0.0750745,FGM,0.413161,0.168864,0.407778,0.413161,0.0473625,0.168864,0
0.0752264,-9.96766,7.47537,0.00413841,0.771479,0.0973125,0.0750745,FGM,0.413161,0.168864,0.407778,0.413161,0.0473625,0.168864,0
0.0799896,-9.95953,7.47558,0.00521042,0.853745,0.103369,0.0882511,FGM,0.412585,0.19796,0.403457,0.412585,0.0473625,0.19796,0
0.0832865,-9.95953,7.47558,0.00521042,0.853745,0.103369,0.0882511,FGM,0.412585,0.19796,0.403457,0.412585,0.0473625,0.19796,0
0.08742,-9.95953,7.47558,0.00521042,0.853745,0.103369,0.0882511,FGM,0.412585,0.19796,0.403457,0.412585,0.0473625,0.19796,0
0.091254,-9.95061,7.47582,0.00627858,0.931654,0.122447,0.114078,FGM,0.412585,0.19796,0.403457,0.412585,0.0473625,0.19796,0
0.0951156,-9.95061,7.47582,0.00627858,0.931654,0.122447,0.114078,FGM,0.412585,0.19796,0.403457,0.412585,0.0473625,0.19796,0
0.100135,-9.94093,7.4761,0.0075876,1.00586,0.126397,0.127137,FGM,0.412585,0.19796,0.403457,0.412585,0.0473625,0.19796,0
0.103271,-9.94093,7.4761,0.0075876,1.00586,0.126397,0.127137,FGM,0.412585,0.19796,0.403457,0.412585,0.0473625,0.19796,0
0.107262,-9.94093,7.4761,0.0075876,1.00586,0.126397,0.127137,FGM,0.412585,0.19796,0.403457,0.412585,0.0473625,0.19796,0
0.111226,-9.93052,7.47641,0.0088687,1.07653,0.142375,0.153271,FGM,0.412585,0.19796,0.403457,0.412585,0.0473625,0.19796,0
0.115271,-9.93052,7.47641,0.0088687,1.07653,0.142375,0.153271,FGM,0.412585,0.19796,0.403457,0.412585,0.0473625,0.19796,0
0.120249,-9.91942,7.47676,0.0103742,1.14385,0.14569,0.166648,FGM,0.412585,0.19796,0.403457,0.412585,0.0473625,0.19796,0
0.123188,-9.91942,7.47676,0.0103742,1.14385,0.14569,0.166648,FGM,0.412585,0.19796,0.403457,0.412585,0.0473625,0.19796,0
0.127311,-9.91942,7.47676,0.0103742,1.14385,0.14569,0.166648,FGM,0.426788,0.23835,0.413953,0.426788,0.0473625,0.23835,0
0.131455,-9.90767,7.47713,0.0118379,1.20796,0.159859,0.193104,FGM,0.426788,0.23835,0.413953,0.426788,0.0473625,0.23835,0
0.135346,-9.90767,7.47713,0.0118379,1.20796,0.159859,0.193104,FGM,0.426788,0.23835,0.413953,0.426788,0.0473625,0.23835,0
0.140221,-9.89529,7.47755,0.0135164,1.26983,0.162672,0.206566,FGM,0.426788,0.23835,0.413953,0.426788,0.0473625,0.23835,0
0.143235,-9.89529,7.47755,0.0135164,1.26983,0.162672,0.206566,FGM,0.426788,0.23835,0.413953,0.426788,0.0473625,0.23835,0
0.147311,-9.89529,7.47755,0.0135164,1.26983,0.162672,0.206566,FGM,0.426788,0.23835,0.413953,0.426788,0.0473625,0.23835,0
0.151304,-9.8823,7.478,0.0151422,1.32876,0.175535,0.233243,FGM,0.426788,0.23835,0.413953,0.426788,0.0473625,0.23835,0
0.155333,-9.8823,7.478,0.0151422,1.32876,0.175535,0.233243,FGM,0.426788,0.23835,0.413953,0.426788,0.0473625,0.23835,0
0.160303,-9.86874,7.4785,0.016977,1.38489,0.177969,0.246466,FGM,0.426788,0.23835,0.413953,0.426788,0.0473625,0.23835,0
0.163262,-9.86874,7.4785,0.016977,1.38489,0.177969,0.246466,FGM,0.426788,0.23835,0.413953,0.426788,0.0473625,0.23835,0
0.167331,-9.86874,7.4785,0.016977,1.38489,0.177969,0.246466,FGM,0.426788,0.23835,0.413953,0.426788,0.0473625,0.23835,0
0.171361,-9.85464,7.47903,0.0187494,1.43834,0.189837,0.273051,FGM,0.426788,0.23835,0.413953,0.426788,0.0473625,0.23835,0
0.175272,-9.85464,7.47903,0.0187494,1.43834,0.189837,0.273051,FGM,0.421931,0.260558,0.412073,0.421931,0.0473625,0.260558,0
0.179896,-9.84,7.47961,0.0207247,1.49157,0.191743,0.285998,FGM,0.421931,0.260558,0.412073,0.421931,0.0473625,0.260558,0
0.183204,-9.84,7.47961,0.0207247,1.49157,0.191743,0.285998,FGM,0.421931,0.260558,0.412073,0.421931,0.0473625,0.260558,0
0.187187,-9.84,7.47961,0.0207247,1.49157,0.191743,0.285998,FGM,0.421931,0.260558,0.412073,0.421931,0.0473625,0.260558,0
