t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,collision
6.132e-05,44.4992,29.3507,2.41499,0.136944,0,0,FGM,1.68389,0.0468088,0
0.0034501,44.4992,29.3507,2.41499,0.136944,0,0,FGM,1.68389,0.0468088,0
0.00737129,44.4992,29.3507,2.41499,0.136944,0,0,FGM,1.68389,0.0468088,0
0.0113683,44.4978,29.352,2.41509,0.232044,0.0224953,0.0052199,FGM,1.68389,0.0468088,0
0.0153423,44.4978,29.352,2.41509,0.232044,0.0224953,0.0052199,FGM,1.68389,0.0468088,0
0.0202572,44.4957,29.3538,2.41522,0.327144,2.14898e-10,7.03028e-11,FGM,1.68389,0.0468088,0
0.023445,44.4957,29.3538,2.41522,0.327144,2.14898e-10,7.03028e-11,FGM,1.68389,0.0468088,0
0.0273729,44.4957,29.3538,2.41522,0.327144,2.14898e-10,7.03028e-11,FGM,1.68389,0.0468088,0
0.031291,44.4929,29.3563,2.41541,0.422244,0.040934,0.0172842,FGM,1.68389,0.0468088,0
0.035422,44.4929,29.3563,2.41541,0.422244,0.040934,0.0172842,FGM,1.59371,0.0710667,0
0.0399008,44.4894,29.3594,2.41563,0.517344,0.008355,0.00432241,FGM,1.59371,0.0710667,0
0.0433268,44.4894,29.3594,2.41563,0.517344,0.008355,0.00432241,FGM,1.59371,0.0710667,0
0.0472843,44.4894,29.3594,2.41563,0.517344,0.008355,0.00432241,FGM,1.59371,0.0710667,0
0.0513026,44.4852,29.3632,2.4157,0.612444,0.0271035,0.0165994,FGM,1.59371,0.0710667,0
0.0553264,44.4852,29.3632,2.4157,0.612444,0.0271035,0.0165994,FGM,1.59371,0.0710667,0
0.0598567,44.4802,29.3675,2.41612,0.707544,0.0664735,0.047033,FGM,1.59371,0.0710667,0
0.0633664,44.4802,29.3675,2.41612,0.707544,0.0664735,0.047033,FGM,1.59371,0.0710667,0
0.0674586,44.4802,29.3675,2.41612,0.707544,0.0664735,0.047033,FGM,1.59371,0.0710667,0
0.0715532,44.4745,29.3724,2.41691,0.802644,0.0798473,0.064089,FGM,1.59371,0.0710667,0
0.0753887,44.4745,29.3724,2.41691,0.802644,0.0798473,0.064089,FGM,1.59371,0.0710667,0
0.0799964,44.468,29.378,2.4177,0.897744,0.0813345,0.0730176,FGM,1.59371,0.0710667,0
0.0833854,44.468,29.378,2.4177,0.897744,0.0813345,0.0730176,FGM,1.5224,0.0831747,0
0.0873707,44.468,29.378,2.4177,0.897744,0.0813345,0.0730176,FGM,1.5224,0.0831747,0
0.0913336,44.4608,29.3841,2.41854,0.992844,0.0867352,0.0861145,FGM,1.5224,0.0831747,0
0.0953593,44.4608,29.3841,2.41854,0.992844,0.0867352,0.0861145,FGM,1.5224,0.0831747,0
0.0999578,44.4529,29.3909,2.41944,1.08794,0.093212,0.101409,FGM,1.5224,0.0831747,0
0.10334,44.4529,29.3909,2.41944,1.08794,0.093212,0.101409,FGM,1.5224,0.0831747,0
0.10735,44.4529,29.3909,2.41944,1.08794,0.093212,0.101409,FGM,1.5224,0.0831747,0
0.11137,44.4443,29.3983,2.42033,1.18304,0.076267,0.0902272,FGM,1.5224,0.0831747,0
0.115375,44.4443,29.3983,2.42033,1.18304,0.076267,0.0902272,FGM,1.5224,0.0831747,0
0.119916,44.435,29.4063,2.42103,1.27814,0.0755949,0.0966212,FGM,1.5224,0.0831747,0
0.123329,44.435,29.4063,2.42103,1.27814,0.0755949,0.0966212,FGM,1.5224,0.0831747,0
0.127193,44.435,29.4063,2.42103,1.27814,0.0755949,0.0966212,FGM,1.5224,0.0831747,0
0.131329,44.4249,29.4149,2.42181,1.37324,0.0701684,0.0963584,FGM,1.5224,0.0831747,0
0.135329,44.4249,29.4149,2.42181,1.37324,0.0701684,0.0963584,FGM,1.43232,0.0778256,0
0.140004,44.4141,29.4242,2.42247,1.46834,0.0734188,0.107804,FGM,1.43232,0.0778256,0
0.143332,44.4141,29.4242,2.42247,1.46834,0.0734188,0.107804,FGM,1.43232,0.0778256,0
0.147347,44.4141,29.4242,2.42247,1.46834,0.0734188,0.107804,FGM,1.43232,0.0778256,0
0.151503,44.4026,29.4341,2.42325,1.56344,0.0708851,0.110825,FGM,1.43232,0.0778256,0
0.155497,44.4026,29.4341,2.42325,1.56344,0.0708851,0.110825,FGM,1.43232,0.0778256,0
0.160068,44.3904,29.4446,2.42392,1.65854,0.0750184,0.124421,FGM,1.43232,0.0778256,0
0.163373,44.3904,29.4446,2.42392,1.65854,0.0750184,0.124421,FGM,1.43232,0.0778256,0
0.167348,44.3904,29.4446,2.42392,1.65854,0.0750184,0.124421,FGM,1.43232,0.0778256,0
0.171307,44.3775,29.4557,2.42472,1.75364,0.073716,0.129272,FGM,1.43232,0.0778256,0
0.175329,44.3775,29.4557,2.42472,1.75364,0.073716,0.129272,FGM,1.43232,0.0778256,0
0.179778,44.3638,29.4674,2.42543,1.84874,0.0780216,0.144242,FGM,1.43232,0.0778256,0
0.183342,44.3638,29.4674,2.42543,1.84874,0.0780216,0.144242,FGM,1.40276,0.0830406,0
0.187278,44.3638,29.4674,2.42543,1.84874,0.0780216,0.144242,FGM,1.40276,0.0830406,0
0.191259,44.3495,29.4798,2.42625,1.94384,0.0773415,0.15034,FGM,1.40276,0.0830406,0
0.195323,44.3495,29.4798,2.42625,1.94384,0.0773415,0.15034,FGM,1.40276,0.0830406,0
0.200128,44.3343,29.4928,2.427,2.03894,0.0815521,0.16628,FGM,1.40276,0.0830406,0
0.203312,44.3343,29.4928,2.427,2.03894,0.0815521,0.16628,FGM,1.40276,0.0830406,0
0.207422,44.3343,29.4928,2.427,2.03894,0.0815521,0.16628,FGM,1.40276,0.0830406,0
0.21128,44.3185,29.5063,2.42786,2.13404,0.0811881,0.173259,FGM,1.40276,0.0830406,0
0.215362,44.3185,29.5063,2.42786,2.13404,0.0811881,0.173259,FGM,1.40276,0.0830406,0
0.219876,44.3019,29.5205,2.42864,2.22914,0.0851803,0.189879,FGM,1.40276,0.0830406,0
0.223385,44.3019,29.5205,2.42864,2.22914,0.0851803,0.189879,FGM,1.40276,0.0830406,0
0.227614,44.3019,29.5205,2.42864,2.22914,0.0851803,0.189879,FGM,1.40276,0.0830406,0
0.231408,44.2846,29.5353,2.42954,2.32424,0.0849561,0.197459,FGM,1.40276,0.0830406,0
0.235441,44.2846,29.5353,2.42954,2.32424,0.0849561,0.197459,FGM,1.26656,0.0773104,0
0.240063,44.2666,29.5507,2.43036,2.41934,0.0886697,0.214522,FGM,1.26656,0.0773104,0
0.243426,44.2666,29.5507,2.43036,2.41934,0.0886697,0.214522,FGM,1.26656,0.0773104,0
0.247296,44.2666,29.5507,2.43036,2.41934,0.0886697,0.214522,FGM,1.26656,0.0773104,0
0.251324,44.2478,29.5667,2.4313,2.51352,0.0885406,0.222549,FGM,1.26656,0.0773104,0
0.255388,44.2478,29.5667,2.4313,2.51352,0.0885406,0.222549,FGM,1.26656,0.0773104,0
0.259886,44.2284,29.5833,2.43215,2.60323,0.0924869,0.240764,FGM,1.26656,0.0773104,0
0.263321,44.2284,29.5833,2.43215,2.60323,0.0924869,0.240764,FGM,1.26656,0.0773104,0
0.267574,44.2284,29.5833,2.43215,2.60323,0.0924869,0.240764,FGM,1.26656,0.0773104,0
0.27138,44.2082,29.6005,2.43313,2.68866,0.0927949,0.249494,FGM,1.26656,0.0773104,0
0.275353,44.2082,29.6005,2.43313,2.68866,0.0927949,0.249494,FGM,1.26656,0.0773104,0
0.279905,44.1874,29.6182,2.43403,2.77004,0.0969882,0.268661,FGM,1.26656,0.0773104,0
0.283401,44.1874,29.6182,2.43403,2.77004,0.0969882,0.268661,FGM,1.26656,0.0773104,0
0.287297,44.1874,29.6182,2.43403,2.77004,0.0969882,0.268661,FGM,1.11678,0.0922343,0
0.291311,44.166,29.6363,2.43506,2.84754,0.0973876,0.277315,FGM,1.11678,0.0922343,0
0.295361,44.166,29.6363,2.43506,2.84754,0.0973876,0.277315,FGM,1.11678,0.0922343,0
