t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,collision
8.3022e-05,-75.7538,52.8964,-1.48757,0.131415,0,0,FGM,0.523482,0.111925,0
0.00273713,-75.7538,52.8964,-1.48757,0.131415,0,0,FGM,0.523482,0.111925,0
0.00687802,-75.7538,52.8964,-1.48757,0.131415,0,0,FGM,0.523482,0.111925,0
0.0108834,-75.7537,52.8946,-1.48767,0.226515,-0.0219593,-0.00497413,FGM,0.523482,0.111925,0
0.0148256,-75.7537,52.8946,-1.48767,0.226515,-0.0219593,-0.00497413,FGM,0.523482,0.111925,0
0.0194827,-75.7534,52.8919,-1.48779,0.321615,-2.14898e-10,-6.91147e-11,FGM,0.523482,0.111925,0
0.0227836,-75.7534,52.8919,-1.48779,0.321615,-2.14898e-10,-6.91147e-11,FGM,0.523482,0.111925,0
0.0265934,-75.7534,52.8919,-1.48779,0.321615,-2.14898e-10,-6.91147e-11,FGM,0.523482,0.111925,0
0.0307286,-75.7531,52.8882,-1.48798,0.416715,-0.0403981,-0.0168345,FGM,0.347549,0.169636,0
0.0346338,-75.7531,52.8882,-1.48798,0.416715,-0.0403981,-0.0168345,FGM,0.347549,0.169636,0
0.039634,-75.7527,52.8836,-1.48819,0.511815,-0.00826571,-0.00423052,FGM,0.347549,0.169636,0
0.0426359,-75.7527,52.8836,-1.48819,0.511815,-0.00826571,-0.00423052,FGM,0.347549,0.169636,0
0.0467871,-75.7527,52.8836,-1.48819,0.511815,-0.00826571,-0.00423052,FGM,0.347549,0.169636,0
0.0508374,-75.7523,52.878,-1.48827,0.606915,-0.0272146,-0.016517,FGM,0.347549,0.169636,0
0.0548349,-75.7523,52.878,-1.48827,0.606915,-0.0272146,-0.016517,FGM,0.347549,0.169636,0
0.0595411,-75.7518,52.8715,-1.48856,0.702015,-0.0221433,-0.0155449,FGM,0.347549,0.169636,0
0.0627293,-75.7518,52.8715,-1.48856,0.702015,-0.0221433,-0.0155449,FGM,0.347549,0.169636,0
0.0669085,-75.7518,52.8715,-1.48856,0.702015,-0.0221433,-0.0155449,FGM,0.347549,0.169636,0
0.0709223,-75.7512,52.864,-1.48878,0.797115,-0.0347533,-0.0277024,FGM,0.347549,0.169636,0
0.0749203,-75.7512,52.864,-1.48878,0.797115,-0.0347533,-0.0277024,FGM,0.347549,0.169636,0
0.0793503,-75.7506,52.8556,-1.48917,0.892215,-0.0324378,-0.0289415,FGM,0.347549,0.169636,0
