t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
2.92e-05,-9.99917,7.475,0,0.118921,0,0,FGM,0.421568,0.143545,0.367442,0.421568,0.381943,0.143545,0
0.00401655,-9.99917,7.475,0,0.118921,0,0,FGM,0.421568,0.143545,0.367442,0.421568,0.381943,0.143545,0
0.00930162,-9.9975,7.475,8.8361e-05,0.214021,0.0207481,0.00444053,FGM,0.421568,0.143545,0.367442,0.421568,0.381943,0.143545,0
0.0119967,-9.9975,7.475,8.8361e-05,0.214021,0.0207481,0.00444053,FGM,0.421568,0.143545,0.367442,0.421568,0.381943,0.143545,0
0.0160287,-9.9975,7.475,8.8361e-05,0.214021,0.0207481,0.00444053,FGM,0.421568,0.143545,0.367442,0.421568,0.381943,0.143545,0
0.0200074,-9.99489,7.475,0.000476621,0.309121,0.0599964,0.0185462,FGM,0.421568,0.143545,0.367442,0.421568,0.381943,0.143545,0
0.0239888,-9.99489,7.475,0.000476621,0.309121,0.0599964,0.0185462,FGM,0.421568,0.143545,0.367442,0.421568,0.381943,0.143545,0
0.0292702,-9.99132,7.475,0.00135041,0.404221,0.117883,0.0476507,FGM,0.421568,0.143545,0.367442,0.421568,0.381943,0.143545,0
0.0319976,-9.99132,7.475,0.00135041,0.404221,0.117883,0.0476507,FGM,0.420266,0.165925,0.385769,0.420266,0.381943,0.165925,0
0.036013,-9.99132,7.475,0.00135041,0.404221,0.117883,0.0476507,FGM,0.420266,0.165925,0.385769,0.420266,0.381943,0.165925,0
0.0400006,-9.9868,7.47501,0.00243965,0.499321,0.0969117,0.0483901,FGM,0.420266,0.165925,0.385769,0.420266,0.381943,0.165925,0
0.044018,-9.9868,7.47501,0.00243965,0.499321,0.0969117,0.0483901,FGM,0.420266,0.165925,0.385769,0.420266,0.381943,0.165925,0
0.0492982,-9.98133,7.47507,0.00354862,0.594421,0.0606048,0.0360247,FGM,0.420266,0.165925,0.385769,0.420266,0.381943,0.165925,0
0.0519608,-9.98133,7.47507,0.00354862,0.594421,0.0606048,0.0360247,FGM,0.420266,0.165925,0.385769,0.420266,0.381943,0.165925,0
0.0559782,-9.98133,7.47507,0.00354862,0.594421,0.0606048,0.0360247,FGM,0.420266,0.165925,0.385769,0.420266,0.381943,0.165925,0
0.0600015,-9.97494,7.47526,0.00459673,0.685009,0.106427,0.0729032,FGM,0.420266,0.165925,0.385769,0.420266,0.381943,0.165925,0
0.0639995,-9.97494,7.47526,0.00459673,0.685009,0.106427,0.0729032,FGM,0.420266,0.165925,0.385769,0.420266,0.381943,0.165925,0
0.0692713,-9.96766,7.47551,0.00572732,0.77129,0.105253,0.0811806,FGM,0.420266,0.165925,0.385769,0.420266,0.381943,0.165925,0
0.0720033,-9.96766,7.47551,0.00572732,0.77129,0.105253,0.0811806,FGM,0.420266,0.165925,0.385769,0.420266,0.381943,0.165925,0
0.0760176,-9.96766,7.47551,0.00572732,0.77129,0.105253,0.0811806,FGM,0.420266,0.165925,0.385769,0.420266,0.381943,0.165925,0
0.0799825,-9.95954,7.47576,0.00679913,0.853468,0.121295,0.103522,FGM,0.421075,0.203983,0.381796,0.421075,0.381943,0.203983,0
0.0839858,-9.95954,7.47576,0.00679913,0.853468,0.121295,0.103522,FGM,0.421075,0.203983,0.381796,0.421075,0.381943,0.203983,0
0.0892965,-9.95062,7.47604,0.00808074,0.932042,0.122334,0.11402,FGM,0.421075,0.203983,0.381796,0.421075,0.381943,0.203983,0
0.091938,-9.95062,7.47604,0.00808074,0.932042,0.122334,0.11402,FGM,0.421075,0.203983,0.381796,0.421075,0.381943,0.203983,0
0.0959874,-9.95062,7.47604,0.00808074,0.932042,0.122334,0.11402,FGM,0.421075,0.203983,0.381796,0.421075,0.381943,0.203983,0
0.0999673,-9.94093,7.47635,0.00931643,1.00688,0.137353,0.138298,FGM,0.421075,0.203983,0.381796,0.421075,0.381943,0.203983,0
0.103996,-9.94093,7.47635,0.00931643,1.00688,0.137353,0.138298,FGM,0.421075,0.203983,0.381796,0.421075,0.381943,0.203983,0
0.109278,-9.93051,7.47669,0.0107651,1.07816,0.139589,0.150499,FGM,0.421075,0.203983,0.381796,0.421075,0.381943,0.203983,0
0.111931,-9.93051,7.47669,0.0107651,1.07816,0.139589,0.150499,FGM,0.421075,0.203983,0.381796,0.421075,0.381943,0.203983,0
0.115961,-9.93051,7.47669,0.0107651,1.07816,0.139589,0.150499,FGM,0.421075,0.203983,0.381796,0.421075,0.381943,0.203983,0
0.119934,-9.9194,7.47706,0.0121677,1.14605,0.153628,0.176065,FGM,0.421075,0.203983,0.381796,0.421075,0.381943,0.203983,0
0.123973,-9.9194,7.47706,0.0121677,1.14605,0.153628,0.176065,FGM,0.421075,0.203983,0.381796,0.421075,0.381943,0.203983,0
0.129257,-9.90762,7.47747,0.0137817,1.21071,0.156129,0.189027,FGM,0.421075,0.203983,0.381796,0.421075,0.381943,0.203983,0
0.131916,-9.90762,7.47747,0.0137817,1.21071,0.156129,0.189027,FGM,0.424876,0.234133,0.371933,0.424876,0.381943,0.234133,0
0.135917,-9.90762,7.47747,0.0137817,1.21071,0.156129,0.189027,FGM,0.424876,0.234133,0.371933,0.424876,0.381943,0.234133,0
0.139915,-9.8952,7.47791,0.0153436,1.27474,0.169032,0.215471,FGM,0.424876,0.234133,0.371933,0.424876,0.381943,0.234133,0
0.143921,-9.8952,7.47791,0.0153436,1.27474,0.169032,0.215471,FGM,0.424876,0.234133,0.371933,0.424876,0.381943,0.234133,0
0.149244,-9.88216,7.4784,0.0171124,1.33572,0.17162,0.229237,FGM,0.424876,0.234133,0.371933,0.424876,0.381943,0.234133,0
0.151899,-9.88216,7.4784,0.0171124,1.33572,0.17162,0.229237,FGM,0.424876,0.234133,0.371933,0.424876,0.381943,0.234133,0
0.155916,-9.88216,7.4784,0.0171124,1.33572,0.17162,0.229237,FGM,0.424876,0.234133,0.371933,0.424876,0.381943,0.234133,0
0.159904,-9.86852,7.47892,0.0188245,1.39381,0.183825,0.256217,FGM,0.424876,0.234133,0.371933,0.424876,0.381943,0.234133,0
0.163918,-9.86852,7.47892,0.0188245,1.39381,0.183825,0.256217,FGM,0.424876,0.234133,0.371933,0.424876,0.381943,0.234133,0
0.169247,-9.85432,7.47949,0.0207416,1.44913,0.186177,0.269795,FGM,0.424876,0.234133,0.371933,0.424876,0.381943,0.234133,0
0.171904,-9.85432,7.47949,0.0207416,1.44913,0.186177,0.269795,FGM,0.424876,0.234133,0.371933,0.424876,0.381943,0.234133,0
0.175925,-9.85432,7.47949,0.0207416,1.44913,0.186177,0.269795,FGM,0.424876,0.234133,0.371933,0.424876,0.381943,0.234133,0
0.179953,-9.83957,7.4801,0.0225937,1.50182,0.19758,0.29673,FGM,0.430717,0.269218,0.372022,0.430717,0.381943,0.269218,0
0.18395,-9.83957,7.4801,0.0225937,1.50182,0.19758,0.29673,FGM,0.430717,0.269218,0.372022,0.430717,0.381943,0.269218,0
0.189269,-9.82431,7.48076,0.0246461,1.55455,0.199437,0.310034,FGM,0.430717,0.269218,0.372022,0.430717,0.381943,0.269218,0
0.191931,-9.82431,7.48076,0.0246461,1.55455,0.199437,0.310034,FGM,0.430717,0.269218,0.372022,0.430717,0.381943,0.269218,0
0.19593,-9.82431,7.48076,0.0246461,1.55455,0.199437,0.310034,FGM,0.430717,0.269218,0.372022,0.430717,0.381943,0.269218,0
0.199907,-9.80852,7.48146,0.0266263,1.60476,0.210061,0.337098,FGM,0.430717,0.269218,0.372022,0.430717,0.381943,0.269218,0
0.203928,-9.80852,7.48146,0.0266263,1.60476,0.210061,0.337098,FGM,0.430717,0.269218,0.372022,0.430717,0.381943,0.269218,0
0.209235,-9.79226,7.48222,0.0288052,1.65259,0.211894,0.350175,FGM,0.430717,0.269218,0.372022,0.430717,0.381943,0.269218,0
0.211908,-9.79226,7.48222,0.0288052,1.65259,0.211894,0.350175,FGM,0.430717,0.269218,0.372022,0.430717,0.381943,0.269218,0
0.215914,-9.79226,7.48222,0.0288052,1.65259,0.211894,0.350175,FGM,0.430717,0.269218,0.372022,0.430717,0.381943,0.269218,0
0.219912,-9.77552,7.48302,0.0309061,1.69814,0.222021,0.377023,FGM,0.430717,0.269218,0.372022,0.430717,0.381943,0.269218,0
0.223917,-9.77552,7.48302,0.0309061,1.69814,0.222021,0.377023,FGM,0.430717,0.269218,0.372022,0.430717,0.381943,0.269218,0
0.229254,-9.75834,7.48389,0.0332044,1.74153,0.223539,0.3893,FGM,0.430717,0.269218,0.372022,0.430717,0.381943,0.269218,0
0.231911,-9.75834,7.48389,0.0332044,1.74153,0.223539,0.3893,FGM,0.421611,0.288094,0.383741,0.421611,0.381943,0.288094,0
