t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
7.2286e-05,-9.99917,7.475,0,0.118905,0,0,FGM,0.413087,0.150609,0.274952,0.413087,0.258958,0.150609,0
0.00417136,-9.99917,7.475,0,0.118905,0,0,FGM,0.413087,0.150609,0.274952,0.413087,0.258958,0.150609,0
0.00937583,-9.9975,7.475,8.83533e-05,0.214005,0.0207465,0.00443987,FGM,0.413087,0.150609,0.274952,0.413087,0.258958,0.150609,0
0.0120431,-9.9975,7.475,8.83533e-05,0.214005,0.0207465,0.00443987,FGM,0.413087,0.150609,0.274952,0.413087,0.258958,0.150609,0
0.0159339,-9.9975,7.475,8.83533e-05,0.214005,0.0207465,0.00443987,FGM,0.413087,0.150609,0.274952,0.413087,0.258958,0.150609,0
0.019851,-9.99489,7.475,0.00047659,0.309105,0.0599933,0.0185443,FGM,0.413087,0.150609,0.274952,0.413087,0.258958,0.150609,0
0.0238983,-9.99489,7.475,0.00047659,0.309105,0.0599933,0.0185443,FGM,0.42079,0.158675,0.259921,0.42079,0.258958,0.158675,0
0.0295816,-9.99132,7.475,0.00135034,0.404205,0.117878,0.047647,FGM,0.42079,0.158675,0.259921,0.42079,0.258958,0.158675,0
0.0319689,-9.99132,7.475,0.00135034,0.404205,0.117878,0.047647,FGM,0.42079,0.158675,0.259921,0.42079,0.258958,0.158675,0
0.0362861,-9.99132,7.475,0.00135034,0.404205,0.117878,0.047647,FGM,0.42079,0.158675,0.259921,0.42079,0.258958,0.158675,0
0.0417279,-9.9868,7.47501,0.00243954,0.499305,0.0969087,0.048387,FGM,0.42079,0.158675,0.259921,0.42079,0.258958,0.158675,0
0.0442633,-9.9868,7.47501,0.00243954,0.499305,0.0969087,0.048387,FGM,0.42079,0.158675,0.259921,0.42079,0.258958,0.158675,0
0.0496247,-9.98134,7.47506,0.00339195,0.594405,0.051689,0.0307242,FGM,0.42079,0.158675,0.259921,0.42079,0.258958,0.158675,0
0.0519219,-9.98134,7.47506,0.00339195,0.594405,0.051689,0.0307242,FGM,0.42079,0.158675,0.259921,0.42079,0.258958,0.158675,0
0.0558811,-9.98134,7.47506,0.00339195,0.594405,0.051689,0.0307242,FGM,0.42079,0.158675,0.259921,0.42079,0.258958,0.158675,0
0.0597965,-9.97494,7.47521,0.00413412,0.685439,0.0692213,0.0474469,FGM,0.42079,0.158675,0.259921,0.42079,0.258958,0.158675,0
0.0639046,-9.97494,7.47521,0.00413412,0.685439,0.0692213,0.0474469,FGM,0.42079,0.158675,0.259921,0.42079,0.258958,0.158675,0
0.0694677,-9.96765,7.47539,0.00492504,0.772143,0.0973128,0.0751395,FGM,0.42079,0.158675,0.259921,0.42079,0.258958,0.158675,0
0.0717967,-9.96765,7.47539,0.00492504,0.772143,0.0973128,0.0751395,FGM,0.419856,0.191761,0.248503,0.419856,0.258958,0.191761,0
0.076186,-9.96765,7.47539,0.00492504,0.772143,0.0973128,0.0751395,FGM,0.419856,0.191761,0.248503,0.419856,0.258958,0.191761,0
0.0798205,-9.95953,7.47561,0.00599796,0.853191,0.103358,0.0881845,FGM,0.419856,0.191761,0.248503,0.419856,0.258958,0.191761,0
0.0839763,-9.95953,7.47561,0.00599796,0.853191,0.103358,0.0881845,FGM,0.419856,0.191761,0.248503,0.419856,0.258958,0.191761,0
0.0893843,-9.95061,7.47585,0.00706568,0.930384,0.122433,0.113909,FGM,0.419856,0.191761,0.248503,0.419856,0.258958,0.191761,0
0.0918721,-9.95061,7.47585,0.00706568,0.930384,0.122433,0.113909,FGM,0.419856,0.191761,0.248503,0.419856,0.258958,0.191761,0
