t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,collision
7.2429e-05,-75.7538,52.8964,-1.48757,0.130923,0,0,FGM,0.535052,0.109894,0
0.00387962,-75.7538,52.8964,-1.48757,0.130923,0,0,FGM,0.535052,0.109894,0
0.00870395,-75.7537,52.8946,-1.48767,0.226023,-0.0219116,-0.00495253,FGM,0.535052,0.109894,0
0.0117912,-75.7537,52.8946,-1.48767,0.226023,-0.0219116,-0.00495253,FGM,0.535052,0.109894,0
0.0160162,-75.7537,52.8946,-1.48767,0.226023,-0.0219116,-0.00495253,FGM,0.535052,0.109894,0
0.0200791,-75.7534,52.8919,-1.48779,0.321123,-2.14898e-10,-6.90089e-11,FGM,0.535052,0.109894,0
0.0242966,-75.7534,52.8919,-1.48779,0.321123,-2.14898e-10,-6.90089e-11,FGM,0.535052,0.109894,0
0.0291476,-75.7531,52.8882,-1.48798,0.416223,-0.0403504,-0.0167948,FGM,0.535052,0.109894,0
0.0321026,-75.7531,52.8882,-1.48798,0.416223,-0.0403504,-0.0167948,FGM,0.332403,0.1711,0
0.0358932,-75.7531,52.8882,-1.48798,0.416223,-0.0403504,-0.0167948,FGM,0.332403,0.1711,0
0.040099,-75.7528,52.8836,-1.48819,0.511323,-0.00825776,-0.00422238,FGM,0.332403,0.1711,0
0.0438764,-75.7528,52.8836,-1.48819,0.511323,-0.00825776,-0.00422238,FGM,0.332403,0.1711,0
0.048889,-75.7523,52.878,-1.48827,0.606423,-0.0272249,-0.0165098,FGM,0.332403,0.1711,0
0.0520345,-75.7523,52.878,-1.48827,0.606423,-0.0272249,-0.0165098,FGM,0.332403,0.1711,0
0.0561289,-75.7523,52.878,-1.48827,0.606423,-0.0272249,-0.0165098,FGM,0.332403,0.1711,0
0.0600556,-75.7518,52.8715,-1.48856,0.701523,-0.0221377,-0.0155301,FGM,0.332403,0.1711,0
0.0639787,-75.7518,52.8715,-1.48856,0.701523,-0.0221377,-0.0155301,FGM,0.332403,0.1711,0
0.0689897,-75.7512,52.864,-1.48878,0.796623,-0.0347467,-0.0276801,FGM,0.332403,0.1711,0
0.0720448,-75.7512,52.864,-1.48878,0.796623,-0.0347467,-0.0276801,FGM,0.332403,0.1711,0
0.0760224,-75.7512,52.864,-1.48878,0.796623,-0.0347467,-0.0276801,FGM,0.332403,0.1711,0
0.0799728,-75.7506,52.8556,-1.48917,0.891723,-0.0324219,-0.0289114,FGM,0.332403,0.1711,0
0.0839002,-75.7506,52.8556,-1.48917,0.891723,-0.0324219,-0.0289114,FGM,0.0943998,0.252801,0
0.0887048,-75.7499,52.8462,-1.48949,0.986823,-0.0427166,-0.0421537,FGM,0.0943998,0.252801,0
0.092052,-75.7499,52.8462,-1.48949,0.986823,-0.0427166,-0.0421537,FGM,0.0943998,0.252801,0
0.0958386,-75.7499,52.8462,-1.48949,0.986823,-0.0427166,-0.0421537,FGM,0.0943998,0.252801,0
0.0999866,-75.7491,52.8359,-1.48997,1.08192,-0.0417045,-0.0451211,FGM,0.0943998,0.252801,0
0.10383,-75.7491,52.8359,-1.48997,1.08192,-0.0417045,-0.0451211,FGM,0.0943998,0.252801,0
0.108686,-75.7483,52.8247,-1.49022,1.17702,-0.00292601,-0.00344398,FGM,0.0943998,0.252801,0
0.111919,-75.7483,52.8247,-1.49022,1.17702,-0.00292601,-0.00344398,FGM,0.0943998,0.252801,0
0.115893,-75.7483,52.8247,-1.49022,1.17702,-0.00292601,-0.00344398,FGM,0.0943998,0.252801,0
0.120021,-75.7473,52.8125,-1.49011,1.27212,0.0121024,0.0153958,FGM,0.0943998,0.252801,0
0.123869,-75.7473,52.8125,-1.49011,1.27212,0.0121024,0.0153958,FGM,0.0943998,0.252801,0
0.128704,-75.7462,52.7993,-1.48995,1.36722,0.0288259,0.0394115,FGM,0.0943998,0.252801,0
0.131949,-75.7462,52.7993,-1.48995,1.36722,0.0288259,0.0394115,FGM,0.183295,0.241155,0
0.136045,-75.7462,52.7993,-1.48995,1.36722,0.0288259,0.0394115,FGM,0.183295,0.241155,0
0.139984,-75.745,52.7852,-1.48958,1.46232,0.0351956,0.0514673,FGM,0.183295,0.241155,0
0.143984,-75.745,52.7852,-1.48958,1.46232,0.0351956,0.0514673,FGM,0.183295,0.241155,0
