t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
2.3792e-05,-9.99917,7.475,0,0.119055,0,0,FGM,0.423102,0.144571,0.423102,0.423102,0.381943,0.144571,0
0.00265846,-9.99917,7.475,0,0.119055,0,0,FGM,0.423102,0.144571,0.423102,0.423102,0.381943,0.144571,0
0.00667644,-9.99917,7.475,0,0.119055,0,0,FGM,0.423102,0.144571,0.423102,0.423102,0.381943,0.144571,0
0.010667,-9.9975,7.475,8.8426e-05,0.214155,0.0207611,0.0044461,FGM,0.423102,0.144571,0.423102,0.423102,0.381943,0.144571,0
0.0146827,-9.9975,7.475,8.8426e-05,0.214155,0.0207611,0.0044461,FGM,0.423102,0.144571,0.423102,0.423102,0.381943,0.144571,0
0.0199503,-9.99488,7.475,0.000476881,0.309255,0.0600224,0.0185623,FGM,0.423102,0.144571,0.423102,0.423102,0.381943,0.144571,0
0.0226602,-9.99488,7.475,0.000476881,0.309255,0.0600224,0.0185623,FGM,0.423102,0.144571,0.423102,0.423102,0.381943,0.144571,0
0.0266731,-9.99488,7.475,0.000476881,0.309255,0.0600224,0.0185623,FGM,0.423102,0.144571,0.423102,0.423102,0.381943,0.144571,0
0.0306399,-9.99131,7.475,0.00135099,0.404355,0.117922,0.0476824,FGM,0.423102,0.144571,0.423102,0.423102,0.381943,0.144571,0
0.0346653,-9.99131,7.475,0.00135099,0.404355,0.117922,0.0476824,FGM,0.423102,0.144571,0.423102,0.423102,0.381943,0.144571,0
0.0399599,-9.98679,7.47501,0.00244056,0.499455,0.0969378,0.0484161,FGM,0.419549,0.165768,0.424495,0.419549,0.381943,0.165768,0
0.0426054,-9.98679,7.47501,0.00244056,0.499455,0.0969378,0.0484161,FGM,0.419549,0.165768,0.424495,0.419549,0.381943,0.165768,0
0.046618,-9.98679,7.47501,0.00244056,0.499455,0.0969378,0.0484161,FGM,0.419549,0.165768,0.424495,0.419549,0.381943,0.165768,0
0.0507023,-9.98133,7.47507,0.00354971,0.594555,0.060647,0.036058,FGM,0.419549,0.165768,0.424495,0.419549,0.381943,0.165768,0
0.0547196,-9.98133,7.47507,0.00354971,0.594555,0.060647,0.036058,FGM,0.419549,0.165768,0.424495,0.419549,0.381943,0.165768,0
0.0600214,-9.97493,7.47526,0.00459689,0.685809,0.10642,0.0729838,FGM,0.419549,0.165768,0.424495,0.419549,0.381943,0.165768,0
0.0626916,-9.97493,7.47526,0.00459689,0.685809,0.10642,0.0729838,FGM,0.419549,0.165768,0.424495,0.419549,0.381943,0.165768,0
0.0667153,-9.97493,7.47526,0.00459689,0.685809,0.10642,0.0729838,FGM,0.419549,0.165768,0.424495,0.419549,0.381943,0.165768,0
0.070695,-9.96764,7.47551,0.00572798,0.772724,0.105415,0.0814565,FGM,0.419549,0.165768,0.424495,0.419549,0.381943,0.165768,0
0.0747508,-9.96764,7.47551,0.00572798,0.772724,0.105415,0.0814565,FGM,0.419549,0.165768,0.424495,0.419549,0.381943,0.165768,0
0.0800756,-9.9595,7.47576,0.00680179,0.855506,0.121465,0.103914,FGM,0.419549,0.165768,0.424495,0.419549,0.381943,0.165768,0
0.0827269,-9.9595,7.47576,0.00680179,0.855506,0.121465,0.103914,FGM,0.419549,0.165768,0.424495,0.419549,0.381943,0.165768,0
0.0867462,-9.9595,7.47576,0.00680179,0.855506,0.121465,0.103914,FGM,0.413939,0.214811,0.423709,0.413939,0.381943,0.214811,0
