t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
2.3726e-05,-9.99917,7.475,0,0.118941,0,0,FGM,0.419579,0.152101,0.413031,0.419579,0.0473625,0.152101,0
0.00402904,-9.99917,7.475,0,0.118941,0,0,FGM,0.419579,0.152101,0.413031,0.419579,0.0473625,0.152101,0
0.00934789,-9.9975,7.475,8.83706e-05,0.214041,0.02075,0.00444135,FGM,0.419579,0.152101,0.413031,0.419579,0.0473625,0.152101,0
0.0120034,-9.9975,7.475,8.83706e-05,0.214041,0.02075,0.00444135,FGM,0.419579,0.152101,0.413031,0.419579,0.0473625,0.152101,0
0.0159953,-9.9975,7.475,8.83706e-05,0.214041,0.02075,0.00444135,FGM,0.419579,0.152101,0.413031,0.419579,0.0473625,0.152101,0
0.0200225,-9.99489,7.475,0.00047666,0.309141,0.0600002,0.0185485,FGM,0.419579,0.152101,0.413031,0.419579,0.0473625,0.152101,0
0.0240214,-9.99489,7.475,0.00047666,0.309141,0.0600002,0.0185485,FGM,0.419579,0.152101,0.413031,0.419579,0.0473625,0.152101,0
0.0286749,-9.99132,7.475,0.00135049,0.404241,0.117889,0.0476554,FGM,0.419579,0.152101,0.413031,0.419579,0.0473625,0.152101,0
0.0320311,-9.99132,7.475,0.00135049,0.404241,0.117889,0.0476554,FGM,0.417551,0.166095,0.409003,0.417551,0.0473625,0.166095,0
0.0359919,-9.99132,7.475,0.00135049,0.404241,0.117889,0.0476554,FGM,0.417551,0.166095,0.409003,0.417551,0.0473625,0.166095,0
0.0400107,-9.9868,7.47501,0.00243979,0.499341,0.0969156,0.0483939,FGM,0.417551,0.166095,0.409003,0.417551,0.0473625,0.166095,0
0.0440154,-9.9868,7.47501,0.00243979,0.499341,0.0969156,0.0483939,FGM,0.417551,0.166095,0.409003,0.417551,0.0473625,0.166095,0
0.0486593,-9.98133,7.47507,0.00354882,0.594324,0.0606834,0.0360656,FGM,0.417551,0.166095,0.409003,0.417551,0.0473625,0.166095,0
0.0520156,-9.98133,7.47507,0.00354882,0.594324,0.0606834,0.0360656,FGM,0.417551,0.166095,0.409003,0.417551,0.0473625,0.166095,0
0.0560109,-9.98133,7.47507,0.00354882,0.594324,0.0606834,0.0360656,FGM,0.417551,0.166095,0.409003,0.417551,0.0473625,0.166095,0
0.0599782,-9.97494,7.47526,0.00459737,0.68479,0.106453,0.0728983,FGM,0.417551,0.166095,0.409003,0.417551,0.0473625,0.166095,0
0.0640268,-9.97494,7.47526,0.00459737,0.68479,0.106453,0.0728983,FGM,0.417551,0.166095,0.409003,0.417551,0.0473625,0.166095,0
0.068635,-9.96767,7.47551,0.00572795,0.770955,0.105227,0.081125,FGM,0.417551,0.166095,0.409003,0.417551,0.0473625,0.166095,0
0.0720137,-9.96767,7.47551,0.00572795,0.770955,0.105227,0.081125,FGM,0.417551,0.166095,0.409003,0.417551,0.0473625,0.166095,0
0.0760343,-9.96767,7.47551,0.00572795,0.770955,0.105227,0.081125,FGM,0.417551,0.166095,0.409003,0.417551,0.0473625,0.166095,0
0.0800263,-9.95955,7.47576,0.00679938,0.853022,0.121261,0.103438,FGM,0.41927,0.199478,0.404872,0.41927,0.0473625,0.199478,0
0.0840275,-9.95955,7.47576,0.00679938,0.853022,0.121261,0.103438,FGM,0.41927,0.199478,0.404872,0.41927,0.0473625,0.199478,0
0.0886785,-9.95063,7.47604,0.00808064,0.930956,0.122227,0.113788,FGM,0.41927,0.199478,0.404872,0.41927,0.0473625,0.199478,0
0.0920143,-9.95063,7.47604,0.00808064,0.930956,0.122227,0.113788,FGM,0.41927,0.199478,0.404872,0.41927,0.0473625,0.199478,0
0.0960348,-9.95063,7.47604,0.00808064,0.930956,0.122227,0.113788,FGM,0.41927,0.199478,0.404872,0.41927,0.0473625,0.199478,0
0.100015,-9.94096,7.47635,0.00931497,1.00518,0.137243,0.137955,FGM,0.41927,0.199478,0.404872,0.41927,0.0473625,0.199478,0
0.104015,-9.94096,7.47635,0.00931497,1.00518,0.137243,0.137955,FGM,0.41927,0.199478,0.404872,0.41927,0.0473625,0.199478,0
0.10868,-9.93056,7.47669,0.0107624,1.07588,0.139383,0.14996,FGM,0.41927,0.199478,0.404872,0.41927,0.0473625,0.199478,0
0.112013,-9.93056,7.47669,0.0107624,1.07588,0.139383,0.14996,FGM,0.41927,0.199478,0.404872,0.41927,0.0473625,0.199478,0
0.116012,-9.93056,7.47669,0.0107624,1.07588,0.139383,0.14996,FGM,0.41927,0.199478,0.404872,0.41927,0.0473625,0.199478,0
0.12002,-9.91947,7.47706,0.0121626,1.14322,0.153412,0.175383,FGM,0.41927,0.199478,0.404872,0.41927,0.0473625,0.199478,0
0.124026,-9.91947,7.47706,0.0121626,1.14322,0.153412,0.175383,FGM,0.41927,0.199478,0.404872,0.41927,0.0473625,0.199478,0
