t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,collision
8.4566e-05,44.4992,29.3507,2.41499,0.136944,0,0,FGM,1.67322,0.0566842,0
0.00384634,44.4992,29.3507,2.41499,0.136944,0,0,FGM,1.67322,0.0566842,0
0.00722004,44.4992,29.3507,2.41499,0.136944,0,0,FGM,1.67322,0.0566842,0
0.0113196,44.4978,29.352,2.41509,0.232044,0.0224953,0.0052199,FGM,1.67322,0.0566842,0
0.0154498,44.4978,29.352,2.41509,0.232044,0.0224953,0.0052199,FGM,1.67322,0.0566842,0
0.0200939,44.4957,29.3538,2.4155,0.327144,0.0634944,0.0207718,FGM,1.67322,0.0566842,0
0.0232656,44.4957,29.3538,2.4155,0.327144,0.0634944,0.0207718,FGM,1.67322,0.0566842,0
0.0272254,44.4957,29.3538,2.4155,0.327144,0.0634944,0.0207718,FGM,1.67322,0.0566842,0
0.0313155,44.4929,29.3563,2.41604,0.422244,0.040934,0.0172842,FGM,1.61202,0.0701946,0
0.035468,44.4929,29.3563,2.41604,0.422244,0.040934,0.0172842,FGM,1.61202,0.0701946,0
0.0399185,44.4894,29.3594,2.41673,0.517344,0.0695871,0.0360005,FGM,1.61202,0.0701946,0
0.0433546,44.4894,29.3594,2.41673,0.517344,0.0695871,0.0360005,FGM,1.61202,0.0701946,0
0.0474289,44.4894,29.3594,2.41673,0.517344,0.0695871,0.0360005,FGM,1.61202,0.0701946,0
0.0514405,44.4851,29.3631,2.41733,0.612444,0.0733699,0.044935,FGM,1.61202,0.0701946,0
0.0552058,44.4851,29.3631,2.41733,0.612444,0.0733699,0.044935,FGM,1.61202,0.0701946,0
0.0601053,44.4801,29.3674,2.41802,0.707544,0.090806,0.0642492,FGM,1.61202,0.0701946,0
0.0632983,44.4801,29.3674,2.41802,0.707544,0.090806,0.0642492,FGM,1.61202,0.0701946,0
0.0672789,44.4801,29.3674,2.41802,0.707544,0.090806,0.0642492,FGM,1.61202,0.0701946,0
0.0713374,44.4743,29.3723,2.41898,0.802644,0.0936975,0.0752058,FGM,1.61202,0.0701946,0
0.0752625,44.4743,29.3723,2.41898,0.802644,0.0936975,0.0752058,FGM,1.61202,0.0701946,0
0.080314,44.4679,29.3778,2.41981,0.897744,0.0675798,0.0606694,FGM,1.5421,0.0734898,0
0.0832855,44.4679,29.3778,2.41981,0.897744,0.0675798,0.0606694,FGM,1.5421,0.0734898,0
0.087375,44.4679,29.3778,2.41981,0.897744,0.0675798,0.0606694,FGM,1.5421,0.0734898,0
0.0914271,44.4607,29.3839,2.42042,0.992844,0.0664566,0.0659811,FGM,1.5421,0.0734898,0
0.0952721,44.4607,29.3839,2.42042,0.992844,0.0664566,0.0659811,FGM,1.5421,0.0734898,0
0.0997413,44.4528,29.3907,2.4211,1.08794,0.0589559,0.0641407,FGM,1.5421,0.0734898,0
0.103349,44.4528,29.3907,2.4211,1.08794,0.0589559,0.0641407,FGM,1.5421,0.0734898,0
0.107249,44.4528,29.3907,2.4211,1.08794,0.0589559,0.0641407,FGM,1.5421,0.0734898,0
0.111315,44.4442,29.3981,2.42166,1.18304,0.0631954,0.0747629,FGM,1.5421,0.0734898,0
0.115343,44.4442,29.3981,2.42166,1.18304,0.0631954,0.0747629,FGM,1.5421,0.0734898,0
0.119948,44.4348,29.4061,2.42232,1.27814,0.0598798,0.076535,FGM,1.5421,0.0734898,0
0.123225,44.4348,29.4061,2.42232,1.27814,0.0598798,0.076535,FGM,1.5421,0.0734898,0
0.12725,44.4348,29.4061,2.42232,1.27814,0.0598798,0.076535,FGM,1.5421,0.0734898,0
0.131305,44.4248,29.4148,2.4229,1.37324,0.0650537,0.0893345,FGM,1.43852,0.0781032,0
0.13535,44.4248,29.4148,2.4229,1.37324,0.0650537,0.0893345,FGM,1.43852,0.0781032,0
0.139888,44.414,29.4241,2.42359,1.46834,0.0634513,0.0931683,FGM,1.43852,0.0781032,0
0.143282,44.414,29.4241,2.42359,1.46834,0.0634513,0.0931683,FGM,1.43852,0.0781032,0
0.147344,44.414,29.4241,2.42359,1.46834,0.0634513,0.0931683,FGM,1.43852,0.0781032,0
0.151281,44.4025,29.4339,2.4242,1.56344,0.0687177,0.107436,FGM,1.43852,0.0781032,0
0.15522,44.4025,29.4339,2.4242,1.56344,0.0687177,0.107436,FGM,1.43852,0.0781032,0
0.160053,44.3903,29.4444,2.42493,1.65854,0.06797,0.112731,FGM,1.43852,0.0781032,0
0.163269,44.3903,29.4444,2.42493,1.65854,0.06797,0.112731,FGM,1.43852,0.0781032,0
0.167221,44.3903,29.4444,2.42493,1.65854,0.06797,0.112731,FGM,1.43852,0.0781032,0
0.17126,44.3774,29.4556,2.42559,1.75364,0.0730508,0.128105,FGM,1.43852,0.0781032,0
0.175326,44.3774,29.4556,2.42559,1.75364,0.0730508,0.128105,FGM,1.43852,0.0781032,0
0.179836,44.3637,29.4673,2.42637,1.84874,0.072745,0.134487,FGM,1.42162,0.0738117,0
0.183275,44.3637,29.4673,2.42637,1.84874,0.072745,0.134487,FGM,1.42162,0.0738117,0
0.187334,44.3637,29.4673,2.42637,1.84874,0.072745,0.134487,FGM,1.42162,0.0738117,0
0.191261,44.3493,29.4796,2.42707,1.94384,0.0775273,0.150701,FGM,1.42162,0.0738117,0
0.195262,44.3493,29.4796,2.42707,1.94384,0.0775273,0.150701,FGM,1.42162,0.0738117,0
0.199937,44.3342,29.4926,2.42789,2.03894,0.0774356,0.157887,FGM,1.42162,0.0738117,0
0.203257,44.3342,29.4926,2.42789,2.03894,0.0774356,0.157887,FGM,1.42162,0.0738117,0
0.207251,44.3342,29.4926,2.42789,2.03894,0.0774356,0.157887,FGM,1.42162,0.0738117,0
0.211369,44.3183,29.5062,2.42864,2.13404,0.0818721,0.174719,FGM,1.42162,0.0738117,0
0.2153,44.3183,29.5062,2.42864,2.13404,0.0818721,0.174719,FGM,1.42162,0.0738117,0
0.21976,44.3018,29.5203,2.42951,2.22914,0.0818586,0.182475,FGM,1.42162,0.0738117,0
0.223261,44.3018,29.5203,2.42951,2.22914,0.0818586,0.182475,FGM,1.42162,0.0738117,0
0.227255,44.3018,29.5203,2.42951,2.22914,0.0818586,0.182475,FGM,1.42162,0.0738117,0
0.231352,44.2845,29.5351,2.4303,2.32424,0.085932,0.199727,FGM,1.27806,0.0782465,0
0.235765,44.2845,29.5351,2.4303,2.32424,0.085932,0.199727,FGM,1.27806,0.0782465,0
0.240139,44.2664,29.5505,2.43121,2.41934,0.0859112,0.207849,FGM,1.27806,0.0782465,0
0.243327,44.2664,29.5505,2.43121,2.41934,0.0859112,0.207849,FGM,1.27806,0.0782465,0
0.247321,44.2664,29.5505,2.43121,2.41934,0.0859112,0.207849,FGM,1.27806,0.0782465,0
0.251337,44.2476,29.5665,2.43204,2.51352,0.0897118,0.225493,FGM,1.27806,0.0782465,0
0.255317,44.2476,29.5665,2.43204,2.51352,0.0897118,0.225493,FGM,1.27806,0.0782465,0
0.259888,44.2281,29.5831,2.43299,2.60323,0.090004,0.234301,FGM,1.27806,0.0782465,0
0.263439,44.2281,29.5831,2.43299,2.60323,0.090004,0.234301,FGM,1.27806,0.0782465,0
0.267233,44.2281,29.5831,2.43299,2.60323,0.090004,0.234301,FGM,1.27806,0.0782465,0
0.271191,44.208,29.6002,2.43386,2.68866,0.0942246,0.253338,FGM,1.27806,0.0782465,0
0.275309,44.208,29.6002,2.43386,2.68866,0.0942246,0.253338,FGM,1.27806,0.0782465,0
0.279784,44.1872,29.6179,2.43485,2.77004,0.0946939,0.262306,FGM,1.11911,0.09265,0
0.283189,44.1872,29.6179,2.43485,2.77004,0.0946939,0.262306,FGM,1.11911,0.09265,0
0.287214,44.1872,29.6179,2.43485,2.77004,0.0946939,0.262306,FGM,1.11911,0.09265,0
0.291212,44.1657,29.636,2.43577,2.84754,0.0990004,0.281908,FGM,1.11911,0.09265,0
0.295262,44.1657,29.636,2.43577,2.84754,0.0990004,0.281908,FGM,1.11911,0.09265,0
0.29987,44.1437,29.6547,2.43682,2.92136,0.0994562,0.290548,FGM,1.11911,0.09265,0
0.303339,44.1437,29.6547,2.43682,2.92136,0.0994562,0.290548,FGM,1.11911,0.09265,0
0.307183,44.1437,29.6547,2.43682,2.92136,0.0994562,0.290548,FGM,1.11911,0.09265,0
0.311281,44.1211,29.6737,2.43778,2.99167,0.103739,0.310351,FGM,1.11911,0.09265,0
0.315375,44.1211,29.6737,2.43778,2.99167,0.103739,0.310351,FGM,1.11911,0.09265,0
0.319951,44.098,29.6932,2.43888,3.05864,0.104117,0.318456,FGM,1.11911,0.09265,0
0.323213,44.098,29.6932,2.43888,3.05864,0.104117,0.318456,FGM,1.11911,0.09265,0
0.327277,44.098,29.6932,2.43888,3.05864,0.104117,0.318456,FGM,1.11911,0.09265,0
0.331323,44.0744,29.7131,2.43988,3.12242,0.108337,0.338274,FGM,1.1701,0.105791,0
0.335213,44.0744,29.7131,2.43988,3.12242,0.108337,0.338274,FGM,1.1701,0.105791,0
0.339827,44.0502,29.7334,2.44102,3.18317,0.108618,0.345748,FGM,1.1701,0.105791,0
0.34346,44.0502,29.7334,2.44102,3.18317,0.108618,0.345748,FGM,1.1701,0.105791,0
0.347234,44.0502,29.7334,2.44102,3.18317,0.108618,0.345748,FGM,1.1701,0.105791,0
0.351359,44.0256,29.7541,2.44207,3.24103,0.112763,0.365469,FGM,1.1701,0.105791,0
0.355216,44.0256,29.7541,2.44207,3.24103,0.112763,0.365469,FGM,1.1701,0.105791,0
0.360023,44.0005,29.775,2.44326,3.29614,0.112941,0.37227,FGM,1.1701,0.105791,0
0.363194,44.0005,29.775,2.44326,3.29614,0.112941,0.37227,FGM,1.1701,0.105791,0
0.367204,44.0005,29.775,2.44326,3.29614,0.112941,0.37227,FGM,1.1701,0.105791,0
0.3712,43.975,29.7964,2.44435,3.34863,0.11701,0.391823,FGM,1.1701,0.105791,0
