t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
2.724e-05,-9.99917,7.475,0,0.119055,0,0,FGM,0.423102,0.144383,0.367442,0.423102,0.381943,0.144383,0
0.00266777,-9.99917,7.475,0,0.119055,0,0,FGM,0.423102,0.144383,0.367442,0.423102,0.381943,0.144383,0
0.0066924,-9.99917,7.475,0,0.119055,0,0,FGM,0.423102,0.144383,0.367442,0.423102,0.381943,0.144383,0
0.0106763,-9.9975,7.475,8.8426e-05,0.214155,0.0207611,0.0044461,FGM,0.423102,0.144383,0.367442,0.423102,0.381943,0.144383,0
0.0146893,-9.9975,7.475,8.8426e-05,0.214155,0.0207611,0.0044461,FGM,0.423102,0.144383,0.367442,0.423102,0.381943,0.144383,0
0.0199683,-9.99488,7.475,0.000476881,0.309255,0.0600224,0.0185623,FGM,0.423102,0.144383,0.367442,0.423102,0.381943,0.144383,0
0.0226689,-9.99488,7.475,0.000476881,0.309255,0.0600224,0.0185623,FGM,0.423102,0.144383,0.367442,0.423102,0.381943,0.144383,0
0.026688,-9.99488,7.475,0.000476881,0.309255,0.0600224,0.0185623,FGM,0.423102,0.144383,0.367442,0.423102,0.381943,0.144383,0
0.0306715,-9.99131,7.475,0.00135099,0.404355,0.117922,0.0476824,FGM,0.423102,0.144383,0.367442,0.423102,0.381943,0.144383,0
0.0347232,-9.99131,7.475,0.00135099,0.404355,0.117922,0.0476824,FGM,0.419268,0.163937,0.385768,0.419268,0.381943,0.163937,0
0.0400473,-9.98679,7.47501,0.00244056,0.499455,0.0969378,0.0484161,FGM,0.419268,0.163937,0.385768,0.419268,0.381943,0.163937,0
0.0427188,-9.98679,7.47501,0.00244056,0.499455,0.0969378,0.0484161,FGM,0.419268,0.163937,0.385768,0.419268,0.381943,0.163937,0
0.0467492,-9.98679,7.47501,0.00244056,0.499455,0.0969378,0.0484161,FGM,0.419268,0.163937,0.385768,0.419268,0.381943,0.163937,0
