t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
3.6515e-05,44.4992,29.3507,2.41499,0.136944,0,0,FGM,1.66712,0.0571097,1.24817,1.66712,0.0217868,0.0571097,0
0.00359544,44.4992,29.3507,2.41499,0.136944,0,0,FGM,1.66712,0.0571097,1.24817,1.66712,0.0217868,0.0571097,0
0.00760027,44.4992,29.3507,2.41499,0.136944,0,0,FGM,1.66712,0.0571097,1.24817,1.66712,0.0217868,0.0571097,0
0.0115853,44.4978,29.352,2.41509,0.232044,0.0224953,0.0052199,FGM,1.66712,0.0571097,1.24817,1.66712,0.0217868,0.0571097,0
0.0156246,44.4978,29.352,2.41509,0.232044,0.0224953,0.0052199,FGM,1.66712,0.0571097,1.24817,1.66712,0.0217868,0.0571097,0
0.0199465,44.4957,29.3538,2.4155,0.327144,0.0634944,0.0207718,FGM,1.66712,0.0571097,1.24817,1.66712,0.0217868,0.0571097,0
0.0235947,44.4957,29.3538,2.4155,0.327144,0.0634944,0.0207718,FGM,1.66712,0.0571097,1.24817,1.66712,0.0217868,0.0571097,0
0.0275938,44.4957,29.3538,2.4155,0.327144,0.0634944,0.0207718,FGM,1.66712,0.0571097,1.24817,1.66712,0.0217868,0.0571097,0
0.0316074,44.4929,29.3563,2.41604,0.422244,0.040934,0.0172842,FGM,1.66712,0.0571097,1.24817,1.66712,0.0217868,0.0571097,0
0.0355979,44.4929,29.3563,2.41604,0.422244,0.040934,0.0172842,FGM,1.66712,0.0571097,1.24817,1.66712,0.0217868,0.0571097,0
0.0399928,44.4894,29.3594,2.41673,0.517344,0.0695871,0.0360005,FGM,1.64021,0.0665367,1.24538,1.64021,0.0217868,0.0665367,0
0.0436059,44.4894,29.3594,2.41673,0.517344,0.0695871,0.0360005,FGM,1.64021,0.0665367,1.24538,1.64021,0.0217868,0.0665367,0
0.0476113,44.4894,29.3594,2.41673,0.517344,0.0695871,0.0360005,FGM,1.64021,0.0665367,1.24538,1.64021,0.0217868,0.0665367,0
0.0515978,44.4851,29.3631,2.41733,0.612444,0.0733699,0.044935,FGM,1.64021,0.0665367,1.24538,1.64021,0.0217868,0.0665367,0
0.0555897,44.4851,29.3631,2.41733,0.612444,0.0733699,0.044935,FGM,1.64021,0.0665367,1.24538,1.64021,0.0217868,0.0665367,0
0.0599669,44.4801,29.3674,2.41802,0.707544,0.090806,0.0642492,FGM,1.64021,0.0665367,1.24538,1.64021,0.0217868,0.0665367,0
0.063612,44.4801,29.3674,2.41802,0.707544,0.090806,0.0642492,FGM,1.64021,0.0665367,1.24538,1.64021,0.0217868,0.0665367,0
0.0675623,44.4801,29.3674,2.41802,0.707544,0.090806,0.0642492,FGM,1.64021,0.0665367,1.24538,1.64021,0.0217868,0.0665367,0
