t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
3.4956e-05,-9.99917,7.475,0,0.118872,0,0,FGM,0.417596,0.14624,0.367442,0.417596,0.381943,0.14624,0
0.00402268,-9.99917,7.475,0,0.118872,0,0,FGM,0.417596,0.14624,0.367442,0.417596,0.381943,0.14624,0
0.00931332,-9.9975,7.475,8.83369e-05,0.213972,0.0207433,0.00443847,FGM,0.417596,0.14624,0.367442,0.417596,0.381943,0.14624,0
0.0120028,-9.9975,7.475,8.83369e-05,0.213972,0.0207433,0.00443847,FGM,0.417596,0.14624,0.367442,0.417596,0.381943,0.14624,0
0.0160168,-9.9975,7.475,8.83369e-05,0.213972,0.0207433,0.00443847,FGM,0.417596,0.14624,0.367442,0.417596,0.381943,0.14624,0
0.0200018,-9.99489,7.475,0.000476525,0.309072,0.0599868,0.0185402,FGM,0.417596,0.14624,0.367442,0.417596,0.381943,0.14624,0
0.0240278,-9.99489,7.475,0.000476525,0.309072,0.0599868,0.0185402,FGM,0.417596,0.14624,0.367442,0.417596,0.381943,0.14624,0
0.0293505,-9.99132,7.475,0.00135019,0.404172,0.117868,0.047639,FGM,0.417596,0.14624,0.367442,0.417596,0.381943,0.14624,0
0.0320015,-9.99132,7.475,0.00135019,0.404172,0.117868,0.047639,FGM,0.419497,0.168877,0.386191,0.419497,0.381943,0.168877,0
0.0360288,-9.99132,7.475,0.00135019,0.404172,0.117868,0.047639,FGM,0.419497,0.168877,0.386191,0.419497,0.381943,0.168877,0
0.0399684,-9.98681,7.47501,0.00243931,0.499272,0.0969021,0.0483805,FGM,0.419497,0.168877,0.386191,0.419497,0.381943,0.168877,0
0.0440211,-9.98681,7.47501,0.00243931,0.499272,0.0969021,0.0483805,FGM,0.419497,0.168877,0.386191,0.419497,0.381943,0.168877,0
0.0493316,-9.98134,7.47507,0.00354821,0.594372,0.0605891,0.0360125,FGM,0.419497,0.168877,0.386191,0.419497,0.381943,0.168877,0
0.0520011,-9.98134,7.47507,0.00354821,0.594372,0.0605891,0.0360125,FGM,0.419497,0.168877,0.386191,0.419497,0.381943,0.168877,0
0.0560172,-9.98134,7.47507,0.00354821,0.594372,0.0605891,0.0360125,FGM,0.419497,0.168877,0.386191,0.419497,0.381943,0.168877,0
0.0600042,-9.97494,7.47526,0.00459618,0.685009,0.10641,0.0728918,FGM,0.419497,0.168877,0.386191,0.419497,0.381943,0.168877,0
0.0640127,-9.97494,7.47526,0.00459618,0.685009,0.10641,0.0728918,FGM,0.419497,0.168877,0.386191,0.419497,0.381943,0.168877,0
0.0693252,-9.96767,7.47551,0.00572671,0.771337,0.105255,0.0811868,FGM,0.419497,0.168877,0.386191,0.419497,0.381943,0.168877,0
0.071964,-9.96767,7.47551,0.00572671,0.771337,0.105255,0.0811868,FGM,0.419497,0.168877,0.386191,0.419497,0.381943,0.168877,0
