t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,collision
0.000105359,44.4992,29.3507,2.41499,0.136944,0,0,FGM,1.68029,0.053865,0
0.00309235,44.4992,29.3507,2.41499,0.136944,0,0,FGM,1.68029,0.053865,0
0.00779437,44.4992,29.3507,2.41499,0.136944,0,0,FGM,1.68029,0.053865,0
0.0125079,44.4978,29.352,2.41509,0.232044,0.0224953,0.0052199,FGM,1.68029,0.053865,0
0.0153149,44.4978,29.352,2.41509,0.232044,0.0224953,0.0052199,FGM,1.68029,0.053865,0
0.021123,44.4957,29.3538,2.4155,0.327144,0.0634944,0.0207718,FGM,1.68029,0.053865,0
0.023554,44.4957,29.3538,2.4155,0.327144,0.0634944,0.0207718,FGM,1.68029,0.053865,0
0.0273132,44.4957,29.3538,2.4155,0.327144,0.0634944,0.0207718,FGM,1.68029,0.053865,0
0.0314036,44.4929,29.3563,2.41604,0.422244,0.040934,0.0172842,FGM,1.61416,0.0694081,0
0.0352106,44.4929,29.3563,2.41604,0.422244,0.040934,0.0172842,FGM,1.61416,0.0694081,0
0.0398328,44.4894,29.3594,2.41673,0.517344,0.0695871,0.0360005,FGM,1.61416,0.0694081,0
0.0432756,44.4894,29.3594,2.41673,0.517344,0.0695871,0.0360005,FGM,1.61416,0.0694081,0
0.0470092,44.4894,29.3594,2.41673,0.517344,0.0695871,0.0360005,FGM,1.61416,0.0694081,0
0.0517616,44.4851,29.3631,2.41733,0.612444,0.0733699,0.044935,FGM,1.61416,0.0694081,0
0.0550746,44.4851,29.3631,2.41733,0.612444,0.0733699,0.044935,FGM,1.61416,0.0694081,0
0.0602605,44.4801,29.3674,2.41796,0.707544,0.0686745,0.0485902,FGM,1.61416,0.0694081,0
0.0630185,44.4801,29.3674,2.41796,0.707544,0.0686745,0.0485902,FGM,1.61416,0.0694081,0
0.0671192,44.4801,29.3674,2.41796,0.707544,0.0686745,0.0485902,FGM,1.61416,0.0694081,0
