t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,collision
0.000108681,-75.7538,52.8964,-1.48757,0.131092,0,0,FGM,0.532138,0.111196,0
0.00307815,-75.7538,52.8964,-1.48757,0.131092,0,0,FGM,0.532138,0.111196,0
0.0071667,-75.7538,52.8964,-1.48757,0.131092,0,0,FGM,0.532138,0.111196,0
0.011211,-75.7537,52.8946,-1.48767,0.226192,-0.0219279,-0.00495992,FGM,0.532138,0.111196,0
0.0150944,-75.7537,52.8946,-1.48767,0.226192,-0.0219279,-0.00495992,FGM,0.532138,0.111196,0
0.019661,-75.7534,52.8919,-1.48779,0.321292,-2.14898e-10,-6.90451e-11,FGM,0.532138,0.111196,0
0.0229895,-75.7534,52.8919,-1.48779,0.321292,-2.14898e-10,-6.90451e-11,FGM,0.532138,0.111196,0
0.0270616,-75.7534,52.8919,-1.48779,0.321292,-2.14898e-10,-6.90451e-11,FGM,0.532138,0.111196,0
0.0309726,-75.7531,52.8882,-1.48798,0.416392,-0.0403667,-0.0168084,FGM,0.532138,0.111196,0
0.0350673,-75.7531,52.8882,-1.48798,0.416392,-0.0403667,-0.0168084,FGM,0.337629,0.169471,0
0.0405473,-75.7528,52.8836,-1.48819,0.511492,-0.00826048,-0.00422517,FGM,0.337629,0.169471,0
0.0430362,-75.7528,52.8836,-1.48819,0.511492,-0.00826048,-0.00422517,FGM,0.337629,0.169471,0
0.0470412,-75.7528,52.8836,-1.48819,0.511492,-0.00826048,-0.00422517,FGM,0.337629,0.169471,0
0.0512374,-75.7523,52.878,-1.48827,0.606592,-0.0272214,-0.0165123,FGM,0.337629,0.169471,0
0.0552164,-75.7523,52.878,-1.48827,0.606592,-0.0272214,-0.0165123,FGM,0.337629,0.169471,0
0.0598521,-75.7518,52.8715,-1.48856,0.701692,-0.0221396,-0.0155352,FGM,0.337629,0.169471,0
0.063058,-75.7518,52.8715,-1.48856,0.701692,-0.0221396,-0.0155352,FGM,0.337629,0.169471,0
0.0670705,-75.7518,52.8715,-1.48856,0.701692,-0.0221396,-0.0155352,FGM,0.337629,0.169471,0
0.0711904,-75.7512,52.864,-1.48878,0.796792,-0.034749,-0.0276877,FGM,0.337629,0.169471,0
0.0751464,-75.7512,52.864,-1.48878,0.796792,-0.034749,-0.0276877,FGM,0.337629,0.169471,0
0.0798472,-75.7506,52.8556,-1.48917,0.891892,-0.0324273,-0.0289217,FGM,0.337629,0.169471,0
0.0830155,-75.7506,52.8556,-1.48917,0.891892,-0.0324273,-0.0289217,FGM,0.0784788,0.255875,0
0.0869155,-75.7506,52.8556,-1.48917,0.891892,-0.0324273,-0.0289217,FGM,0.0784788,0.255875,0
0.0909915,-75.7499,52.8462,-1.48949,0.986992,-0.042721,-0.0421653,FGM,0.0784788,0.255875,0
0.0951365,-75.7499,52.8462,-1.48949,0.986992,-0.042721,-0.0421653,FGM,0.0784788,0.255875,0
0.0998053,-75.7491,52.8359,-1.48997,1.08209,-0.0417104,-0.0451344,FGM,0.0784788,0.255875,0
0.103107,-75.7491,52.8359,-1.48997,1.08209,-0.0417104,-0.0451344,FGM,0.0784788,0.255875,0
0.10709,-75.7491,52.8359,-1.48997,1.08209,-0.0417104,-0.0451344,FGM,0.0784788,0.255875,0
