t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
8.2024e-05,-9.99917,7.475,0,0.118829,0,0,FGM,0.419489,0.143799,0.229706,0.419489,0.258958,0.143799,0
0.00396607,-9.99917,7.475,0,0.118829,0,0,FGM,0.419489,0.143799,0.229706,0.419489,0.258958,0.143799,0
0.00950707,-9.9975,7.475,8.83163e-05,0.213929,0.0207391,0.0044367,FGM,0.419489,0.143799,0.229706,0.419489,0.258958,0.143799,0
0.0117114,-9.9975,7.475,8.83163e-05,0.213929,0.0207391,0.0044367,FGM,0.419489,0.143799,0.229706,0.419489,0.258958,0.143799,0
0.0158852,-9.9975,7.475,8.83163e-05,0.213929,0.0207391,0.0044367,FGM,0.419489,0.143799,0.229706,0.419489,0.258958,0.143799,0
0.0198936,-9.99489,7.475,0.000476442,0.309029,0.0599785,0.0185351,FGM,0.419489,0.143799,0.229706,0.419489,0.258958,0.143799,0
0.0239824,-9.99489,7.475,0.000476442,0.309029,0.0599785,0.0185351,FGM,0.419489,0.143799,0.229706,0.419489,0.258958,0.143799,0
0.029312,-9.99132,7.475,0.00135,0.404129,0.117856,0.047629,FGM,0.419489,0.143799,0.229706,0.419489,0.258958,0.143799,0
0.0318791,-9.99132,7.475,0.00135,0.404129,0.117856,0.047629,FGM,0.42538,0.167632,0.217751,0.42538,0.258958,0.167632,0
0.0359623,-9.99132,7.475,0.00135,0.404129,0.117856,0.047629,FGM,0.42538,0.167632,0.217751,0.42538,0.258958,0.167632,0
0.0398337,-9.98681,7.47501,0.00243903,0.499229,0.0968938,0.0483722,FGM,0.42538,0.167632,0.217751,0.42538,0.258958,0.167632,0
0.0438657,-9.98681,7.47501,0.00243903,0.499229,0.0968938,0.0483722,FGM,0.42538,0.167632,0.217751,0.42538,0.258958,0.167632,0
0.0494167,-9.98134,7.47507,0.00354789,0.594268,0.060613,0.0360204,FGM,0.42538,0.167632,0.217751,0.42538,0.258958,0.167632,0
0.0523598,-9.98134,7.47507,0.00354789,0.594268,0.060613,0.0360204,FGM,0.42538,0.167632,0.217751,0.42538,0.258958,0.167632,0
0.0560071,-9.98134,7.47507,0.00354789,0.594268,0.060613,0.0360204,FGM,0.42538,0.167632,0.217751,0.42538,0.258958,0.167632,0
0.0596487,-9.97495,7.47526,0.00459611,0.684789,0.106413,0.0728704,FGM,0.42538,0.167632,0.217751,0.42538,0.258958,0.167632,0
0.0638504,-9.97495,7.47526,0.00459611,0.684789,0.106413,0.0728704,FGM,0.42538,0.167632,0.217751,0.42538,0.258958,0.167632,0
