t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
8.8265e-05,-9.99917,7.475,0,0.118905,0,0,FGM,0.413135,0.151611,0.365764,0.413135,0.381943,0.151611,0
0.0022451,-9.99917,7.475,0,0.118905,0,0,FGM,0.413135,0.151611,0.365764,0.413135,0.381943,0.151611,0
0.0066764,-9.99917,7.475,0,0.118905,0,0,FGM,0.413135,0.151611,0.365764,0.413135,0.381943,0.151611,0
0.0108028,-9.9975,7.475,8.83533e-05,0.214005,0.0207465,0.00443987,FGM,0.413135,0.151611,0.365764,0.413135,0.381943,0.151611,0
0.0142518,-9.9975,7.475,8.83533e-05,0.214005,0.0207465,0.00443987,FGM,0.413135,0.151611,0.365764,0.413135,0.381943,0.151611,0
0.0212141,-9.99489,7.475,0.00047659,0.309105,0.0599933,0.0185443,FGM,0.413135,0.151611,0.365764,0.413135,0.381943,0.151611,0
0.0241234,-9.99489,7.475,0.00047659,0.309105,0.0599933,0.0185443,FGM,0.420705,0.156103,0.384947,0.420705,0.381943,0.156103,0
0.026216,-9.99489,7.475,0.00047659,0.309105,0.0599933,0.0185443,FGM,0.420705,0.156103,0.384947,0.420705,0.381943,0.156103,0
0.0303501,-9.99132,7.475,0.00135034,0.404205,0.117878,0.047647,FGM,0.420705,0.156103,0.384947,0.420705,0.381943,0.156103,0
0.0341749,-9.99132,7.475,0.00135034,0.404205,0.117878,0.047647,FGM,0.420705,0.156103,0.384947,0.420705,0.381943,0.156103,0
0.0397533,-9.9868,7.47501,0.00243954,0.499305,0.0969087,0.048387,FGM,0.420705,0.156103,0.384947,0.420705,0.381943,0.156103,0
0.0424208,-9.9868,7.47501,0.00243954,0.499305,0.0969087,0.048387,FGM,0.420705,0.156103,0.384947,0.420705,0.381943,0.156103,0
0.0462589,-9.9868,7.47501,0.00243954,0.499305,0.0969087,0.048387,FGM,0.420705,0.156103,0.384947,0.420705,0.381943,0.156103,0
0.0509288,-9.98133,7.47506,0.00323542,0.594405,0.0427783,0.0254277,FGM,0.420705,0.156103,0.384947,0.420705,0.381943,0.156103,0
0.0542495,-9.98133,7.47506,0.00323542,0.594405,0.0427783,0.0254277,FGM,0.420705,0.156103,0.384947,0.420705,0.381943,0.156103,0
