t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,collision
8.0682e-05,-75.7538,52.8964,-1.48757,0.131417,0,0,FGM,0.542281,0.109797,0
0.00403765,-75.7538,52.8964,-1.48757,0.131417,0,0,FGM,0.542281,0.109797,0
0.00847343,-75.7537,52.8946,-1.48767,0.226517,-0.0219595,-0.00497421,FGM,0.542281,0.109797,0
0.0118606,-75.7537,52.8946,-1.48767,0.226517,-0.0219595,-0.00497421,FGM,0.542281,0.109797,0
0.015905,-75.7537,52.8946,-1.48767,0.226517,-0.0219595,-0.00497421,FGM,0.542281,0.109797,0
0.0199141,-75.7534,52.8919,-1.48779,0.321617,-2.14898e-10,-6.91151e-11,FGM,0.542281,0.109797,0
0.0238611,-75.7534,52.8919,-1.48779,0.321617,-2.14898e-10,-6.91151e-11,FGM,0.542281,0.109797,0
0.0286337,-75.7531,52.8882,-1.48798,0.416717,-0.0403983,-0.0168347,FGM,0.408156,0.153024,0
0.0320941,-75.7531,52.8882,-1.48798,0.416717,-0.0403983,-0.0168347,FGM,0.408156,0.153024,0
0.0360036,-75.7531,52.8882,-1.48798,0.416717,-0.0403983,-0.0168347,FGM,0.408156,0.153024,0
0.0398365,-75.7527,52.8836,-1.48819,0.511817,-0.00826574,-0.00423055,FGM,0.408156,0.153024,0
0.0439487,-75.7527,52.8836,-1.48819,0.511817,-0.00826574,-0.00423055,FGM,0.408156,0.153024,0
0.0485117,-75.7523,52.878,-1.48827,0.606917,-0.0272146,-0.016517,FGM,0.408156,0.153024,0
0.0519155,-75.7523,52.878,-1.48827,0.606917,-0.0272146,-0.016517,FGM,0.408156,0.153024,0
0.0557486,-75.7523,52.878,-1.48827,0.606917,-0.0272146,-0.016517,FGM,0.408156,0.153024,0
0.0601529,-75.7518,52.8715,-1.48856,0.702017,-0.0221433,-0.015545,FGM,0.408156,0.153024,0
0.063922,-75.7518,52.8715,-1.48856,0.702017,-0.0221433,-0.015545,FGM,0.408156,0.153024,0
0.0685363,-75.7512,52.864,-1.48878,0.797117,-0.0347533,-0.0277024,FGM,0.408156,0.153024,0
