t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,collision
9.383e-05,-75.7538,52.8964,-1.48757,0.131092,0,0,FGM,0.532138,0.111196,0
0.0029832,-75.7538,52.8964,-1.48757,0.131092,0,0,FGM,0.532138,0.111196,0
0.00708832,-75.7538,52.8964,-1.48757,0.131092,0,0,FGM,0.532138,0.111196,0
0.0113077,-75.7537,52.8946,-1.48767,0.226192,-0.0219279,-0.00495992,FGM,0.532138,0.111196,0
0.0151437,-75.7537,52.8946,-1.48767,0.226192,-0.0219279,-0.00495992,FGM,0.532138,0.111196,0
0.0201272,-75.7534,52.8919,-1.48779,0.321292,-2.14898e-10,-6.90451e-11,FGM,0.532138,0.111196,0
0.0231596,-75.7534,52.8919,-1.48779,0.321292,-2.14898e-10,-6.90451e-11,FGM,0.532138,0.111196,0
0.0271129,-75.7534,52.8919,-1.48779,0.321292,-2.14898e-10,-6.90451e-11,FGM,0.532138,0.111196,0
0.0312387,-75.7531,52.8882,-1.48798,0.416392,-0.0403667,-0.0168084,FGM,0.532138,0.111196,0
0.0351235,-75.7531,52.8882,-1.48798,0.416392,-0.0403667,-0.0168084,FGM,0.334865,0.169124,0
0.0403082,-75.7528,52.8836,-1.48819,0.511492,-0.00826048,-0.00422517,FGM,0.334865,0.169124,0
0.0430227,-75.7528,52.8836,-1.48819,0.511492,-0.00826048,-0.00422517,FGM,0.334865,0.169124,0
0.0470916,-75.7528,52.8836,-1.48819,0.511492,-0.00826048,-0.00422517,FGM,0.334865,0.169124,0
0.051122,-75.7523,52.878,-1.48827,0.606592,-0.0272214,-0.0165123,FGM,0.334865,0.169124,0
0.0551667,-75.7523,52.878,-1.48827,0.606592,-0.0272214,-0.0165123,FGM,0.334865,0.169124,0
0.0602264,-75.7518,52.8715,-1.48856,0.701692,-0.0221396,-0.0155352,FGM,0.334865,0.169124,0
0.0631127,-75.7518,52.8715,-1.48856,0.701692,-0.0221396,-0.0155352,FGM,0.334865,0.169124,0
0.067006,-75.7518,52.8715,-1.48856,0.701692,-0.0221396,-0.0155352,FGM,0.334865,0.169124,0
0.0713353,-75.7512,52.864,-1.48878,0.796792,-0.034749,-0.0276877,FGM,0.334865,0.169124,0
0.0749902,-75.7512,52.864,-1.48878,0.796792,-0.034749,-0.0276877,FGM,0.334865,0.169124,0
0.0797068,-75.7506,52.8556,-1.48917,0.891892,-0.0324273,-0.0289217,FGM,0.334865,0.169124,0
0.0830202,-75.7506,52.8556,-1.48917,0.891892,-0.0324273,-0.0289217,FGM,0.334865,0.169124,0
0.0870609,-75.7506,52.8556,-1.48917,0.891892,-0.0324273,-0.0289217,FGM,0.0784788,0.255875,0
0.0911589,-75.7499,52.8462,-1.48949,0.986992,-0.042721,-0.0421653,FGM,0.0784788,0.255875,0
0.0950527,-75.7499,52.8462,-1.48949,0.986992,-0.042721,-0.0421653,FGM,0.0784788,0.255875,0
0.0999339,-75.7491,52.8359,-1.48997,1.08209,-0.0417104,-0.0451344,FGM,0.0784788,0.255875,0
0.103176,-75.7491,52.8359,-1.48997,1.08209,-0.0417104,-0.0451344,FGM,0.0784788,0.255875,0
0.107038,-75.7491,52.8359,-1.48997,1.08209,-0.0417104,-0.0451344,FGM,0.0784788,0.255875,0
0.111238,-75.7483,52.8246,-1.49022,1.17719,-0.00292995,-0.00344911,FGM,0.0784788,0.255875,0
0.115036,-75.7483,52.8246,-1.49022,1.17719,-0.00292995,-0.00344911,FGM,0.0784788,0.255875,0
0.120113,-75.7473,52.8124,-1.49011,1.27229,0.0121012,0.0153963,FGM,0.0784788,0.255875,0
0.123132,-75.7473,52.8124,-1.49011,1.27229,0.0121012,0.0153963,FGM,0.0784788,0.255875,0
0.127087,-75.7473,52.8124,-1.49011,1.27229,0.0121012,0.0153963,FGM,0.0784788,0.255875,0
0.131213,-75.7462,52.7993,-1.48995,1.36739,0.0288255,0.0394157,FGM,0.0784788,0.255875,0
0.135117,-75.7462,52.7993,-1.48995,1.36739,0.0288255,0.0394157,FGM,0.0784788,0.255875,0
0.139976,-75.745,52.7852,-1.48958,1.46249,0.0351965,0.0514746,FGM,0.103463,0.26248,0
0.143218,-75.745,52.7852,-1.48958,1.46249,0.0351965,0.0514746,FGM,0.103463,0.26248,0
0.147053,-75.745,52.7852,-1.48958,1.46249,0.0351965,0.0514746,FGM,0.103463,0.26248,0
0.151061,-75.7438,52.7701,-1.48922,1.55759,0.0463347,0.0721706,FGM,0.103463,0.26248,0
0.155069,-75.7438,52.7701,-1.48922,1.55759,0.0463347,0.0721706,FGM,0.103463,0.26248,0
0.159916,-75.7424,52.7541,-1.48852,1.65269,0.0998335,0.164994,FGM,0.103463,0.26248,0
0.163095,-75.7424,52.7541,-1.48852,1.65269,0.0998335,0.164994,FGM,0.103463,0.26248,0
0.167137,-75.7424,52.7541,-1.48852,1.65269,0.0998335,0.164994,FGM,0.103463,0.26248,0
0.171155,-75.7408,52.7372,-1.48731,1.74779,0.130821,0.228648,FGM,0.103463,0.26248,0
0.174996,-75.7408,52.7372,-1.48731,1.74779,0.130821,0.228648,FGM,0.103463,0.26248,0
