t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,collision
7.3464e-05,-75.7538,52.8964,-1.48757,0.131092,0,0,FGM,0.532138,0.111196,0
0.00312512,-75.7538,52.8964,-1.48757,0.131092,0,0,FGM,0.532138,0.111196,0
0.00721875,-75.7538,52.8964,-1.48757,0.131092,0,0,FGM,0.532138,0.111196,0
0.0109573,-75.7537,52.8946,-1.48767,0.226192,-0.0219279,-0.00495992,FGM,0.532138,0.111196,0
0.0152504,-75.7537,52.8946,-1.48767,0.226192,-0.0219279,-0.00495992,FGM,0.532138,0.111196,0
0.020109,-75.7534,52.8919,-1.48779,0.321292,-2.14898e-10,-6.90451e-11,FGM,0.532138,0.111196,0
0.0232086,-75.7534,52.8919,-1.48779,0.321292,-2.14898e-10,-6.90451e-11,FGM,0.532138,0.111196,0
0.0269788,-75.7534,52.8919,-1.48779,0.321292,-2.14898e-10,-6.90451e-11,FGM,0.532138,0.111196,0
0.0311711,-75.7531,52.8882,-1.48798,0.416392,-0.0403667,-0.0168084,FGM,0.532138,0.111196,0
0.0351169,-75.7531,52.8882,-1.48798,0.416392,-0.0403667,-0.0168084,FGM,0.337629,0.169471,0
0.0400651,-75.7528,52.8836,-1.48819,0.511492,-0.00826048,-0.00422517,FGM,0.337629,0.169471,0
0.0432183,-75.7528,52.8836,-1.48819,0.511492,-0.00826048,-0.00422517,FGM,0.337629,0.169471,0
0.047034,-75.7528,52.8836,-1.48819,0.511492,-0.00826048,-0.00422517,FGM,0.337629,0.169471,0
0.0512799,-75.7523,52.878,-1.48827,0.606592,-0.0272214,-0.0165123,FGM,0.337629,0.169471,0
0.0553143,-75.7523,52.878,-1.48827,0.606592,-0.0272214,-0.0165123,FGM,0.337629,0.169471,0
0.0600641,-75.7518,52.8715,-1.48856,0.701692,-0.0221396,-0.0155352,FGM,0.337629,0.169471,0
0.0631682,-75.7518,52.8715,-1.48856,0.701692,-0.0221396,-0.0155352,FGM,0.337629,0.169471,0
0.0681723,-75.7518,52.8715,-1.48856,0.701692,-0.0221396,-0.0155352,FGM,0.337629,0.169471,0
0.0715641,-75.7512,52.864,-1.48878,0.796792,-0.034749,-0.0276877,FGM,0.337629,0.169471,0
0.0749742,-75.7512,52.864,-1.48878,0.796792,-0.034749,-0.0276877,FGM,0.337629,0.169471,0
0.0803917,-75.7506,52.8556,-1.48917,0.891892,-0.0324273,-0.0289217,FGM,0.337629,0.169471,0
0.083159,-75.7506,52.8556,-1.48917,0.891892,-0.0324273,-0.0289217,FGM,0.337629,0.169471,0
0.0871777,-75.7506,52.8556,-1.48917,0.891892,-0.0324273,-0.0289217,FGM,0.0784788,0.255875,0
0.0910806,-75.7499,52.8462,-1.48949,0.986992,-0.042721,-0.0421653,FGM,0.0784788,0.255875,0
0.095235,-75.7499,52.8462,-1.48949,0.986992,-0.042721,-0.0421653,FGM,0.0784788,0.255875,0
0.100796,-75.7491,52.8359,-1.48997,1.08209,-0.0417104,-0.0451344,FGM,0.0784788,0.255875,0
0.103055,-75.7491,52.8359,-1.48997,1.08209,-0.0417104,-0.0451344,FGM,0.0784788,0.255875,0
0.107147,-75.7491,52.8359,-1.48997,1.08209,-0.0417104,-0.0451344,FGM,0.0784788,0.255875,0
0.111062,-75.7483,52.8246,-1.49022,1.17719,-0.00292995,-0.00344911,FGM,0.0784788,0.255875,0
0.115155,-75.7483,52.8246,-1.49022,1.17719,-0.00292995,-0.00344911,FGM,0.0784788,0.255875,0
0.119953,-75.7473,52.8124,-1.49011,1.27229,0.0121012,0.0153963,FGM,0.0784788,0.255875,0
0.123235,-75.7473,52.8124,-1.49011,1.27229,0.0121012,0.0153963,FGM,0.0784788,0.255875,0
0.127002,-75.7473,52.8124,-1.49011,1.27229,0.0121012,0.0153963,FGM,0.0784788,0.255875,0
0.131204,-75.7462,52.7993,-1.48995,1.36739,0.0288255,0.0394157,FGM,0.0784788,0.255875,0
0.135028,-75.7462,52.7993,-1.48995,1.36739,0.0288255,0.0394157,FGM,0.335718,0.191097,0
0.13994,-75.745,52.7852,-1.48958,1.46249,0.0351965,0.0514746,FGM,0.335718,0.191097,0
0.143101,-75.745,52.7852,-1.48958,1.46249,0.0351965,0.0514746,FGM,0.335718,0.191097,0
0.147055,-75.745,52.7852,-1.48958,1.46249,0.0351965,0.0514746,FGM,0.335718,0.191097,0
0.151119,-75.7438,52.7701,-1.48922,1.55759,0.0463347,0.0721706,FGM,0.335718,0.191097,0
0.155115,-75.7438,52.7701,-1.48922,1.55759,0.0463347,0.0721706,FGM,0.335718,0.191097,0
0.159938,-75.7424,52.7541,-1.48852,1.65269,0.0998335,0.164994,FGM,0.335718,0.191097,0
0.16317,-75.7424,52.7541,-1.48852,1.65269,0.0998335,0.164994,FGM,0.335718,0.191097,0
0.16707,-75.7424,52.7541,-1.48852,1.65269,0.0998335,0.164994,FGM,0.335718,0.191097,0
0.171211,-75.7408,52.7372,-1.48731,1.74779,0.130821,0.228648,FGM,0.335718,0.191097,0
0.175294,-75.7408,52.7372,-1.48731,1.74779,0.130821,0.228648,FGM,0.335718,0.191097,0
0.180128,-75.7392,52.7193,-1.4859,1.84126,0.159083,0.292912,FGM,0.335718,0.191097,0
0.183045,-75.7392,52.7193,-1.4859,1.84126,0.159083,0.292912,FGM,0.335718,0.191097,0
0.187094,-75.7392,52.7193,-1.4859,1.84126,0.159083,0.292912,FGM,0.104773,0.280586,0
0.19127,-75.7373,52.7006,-1.48415,1.92197,0.180077,0.346103,FGM,0.104773,0.280586,0
0.195201,-75.7373,52.7006,-1.48415,1.92197,0.180077,0.346103,FGM,0.104773,0.280586,0
0.199833,-75.7354,52.6811,-1.48229,1.99885,0.202158,0.404084,FGM,0.104773,0.280586,0
0.20323,-75.7354,52.6811,-1.48229,1.99885,0.202158,0.404084,FGM,0.104773,0.280586,0
