t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
2.7693e-05,44.4992,29.3507,2.41499,0.136944,0,0,FGM,1.68029,0.053865,1.24221,1.68029,0.0217868,0.053865,0
0.00361657,44.4992,29.3507,2.41499,0.136944,0,0,FGM,1.68029,0.053865,1.24221,1.68029,0.0217868,0.053865,0
0.00763845,44.4992,29.3507,2.41499,0.136944,0,0,FGM,1.68029,0.053865,1.24221,1.68029,0.0217868,0.053865,0
0.0115905,44.4978,29.352,2.41509,0.232044,0.0224953,0.0052199,FGM,1.68029,0.053865,1.24221,1.68029,0.0217868,0.053865,0
0.0156247,44.4978,29.352,2.41509,0.232044,0.0224953,0.0052199,FGM,1.68029,0.053865,1.24221,1.68029,0.0217868,0.053865,0
0.0199776,44.4957,29.3538,2.4155,0.327144,0.0634944,0.0207718,FGM,1.68029,0.053865,1.24221,1.68029,0.0217868,0.053865,0
0.0236358,44.4957,29.3538,2.4155,0.327144,0.0634944,0.0207718,FGM,1.68029,0.053865,1.24221,1.68029,0.0217868,0.053865,0
0.0276145,44.4957,29.3538,2.4155,0.327144,0.0634944,0.0207718,FGM,1.61416,0.0694081,1.24231,1.61416,0.0217868,0.0694081,0
0.0316416,44.4929,29.3563,2.41604,0.422244,0.040934,0.0172842,FGM,1.61416,0.0694081,1.24231,1.61416,0.0217868,0.0694081,0
0.0356227,44.4929,29.3563,2.41604,0.422244,0.040934,0.0172842,FGM,1.61416,0.0694081,1.24231,1.61416,0.0217868,0.0694081,0
0.0399967,44.4894,29.3594,2.41673,0.517344,0.0695871,0.0360005,FGM,1.61416,0.0694081,1.24231,1.61416,0.0217868,0.0694081,0
0.0436103,44.4894,29.3594,2.41673,0.517344,0.0695871,0.0360005,FGM,1.61416,0.0694081,1.24231,1.61416,0.0217868,0.0694081,0
0.0476203,44.4894,29.3594,2.41673,0.517344,0.0695871,0.0360005,FGM,1.61416,0.0694081,1.24231,1.61416,0.0217868,0.0694081,0
0.051581,44.4851,29.3631,2.41733,0.612444,0.0733699,0.044935,FGM,1.61416,0.0694081,1.24231,1.61416,0.0217868,0.0694081,0
0.0555902,44.4851,29.3631,2.41733,0.612444,0.0733699,0.044935,FGM,1.61416,0.0694081,1.24231,1.61416,0.0217868,0.0694081,0
0.0599747,44.4801,29.3674,2.41796,0.707544,0.0686745,0.0485902,FGM,1.61416,0.0694081,1.24231,1.61416,0.0217868,0.0694081,0
0.0635866,44.4801,29.3674,2.41796,0.707544,0.0686745,0.0485902,FGM,1.61416,0.0694081,1.24231,1.61416,0.0217868,0.0694081,0
0.0675852,44.4801,29.3674,2.41796,0.707544,0.0686745,0.0485902,FGM,1.61416,0.0694081,1.24231,1.61416,0.0217868,0.0694081,0
0.0716277,44.4744,29.3723,2.41857,0.802644,0.0488115,0.0391783,FGM,1.61416,0.0694081,1.24231,1.61416,0.0217868,0.0694081,0
0.0756397,44.4744,29.3723,2.41857,0.802644,0.0488115,0.0391783,FGM,1.61416,0.0694081,1.24231,1.61416,0.0217868,0.0694081,0
0.0799594,44.4679,29.3779,2.41901,0.897744,0.0526079,0.0472284,FGM,1.57104,0.0722882,1.24485,1.57104,0.0217868,0.0722882,0
0.0836079,44.4679,29.3779,2.41901,0.897744,0.0526079,0.0472284,FGM,1.57104,0.0722882,1.24485,1.57104,0.0217868,0.0722882,0
0.0876112,44.4679,29.3779,2.41901,0.897744,0.0526079,0.0472284,FGM,1.57104,0.0722882,1.24485,1.57104,0.0217868,0.0722882,0
0.091616,44.4608,29.3841,2.41956,0.992844,0.0470382,0.0467016,FGM,1.57104,0.0722882,1.24485,1.57104,0.0217868,0.0722882,0
0.095614,44.4608,29.3841,2.41956,0.992844,0.0470382,0.0467016,FGM,1.57104,0.0722882,1.24485,1.57104,0.0217868,0.0722882,0
0.0999542,44.4529,29.3909,2.42001,1.08794,0.0537662,0.0584946,FGM,1.57104,0.0722882,1.24485,1.57104,0.0217868,0.0722882,0
0.103654,44.4529,29.3909,2.42001,1.08794,0.0537662,0.0584946,FGM,1.57104,0.0722882,1.24485,1.57104,0.0217868,0.0722882,0
0.107636,44.4529,29.3909,2.42001,1.08794,0.0537662,0.0584946,FGM,1.57104,0.0722882,1.24485,1.57104,0.0217868,0.0722882,0
0.111636,44.4443,29.3983,2.42059,1.18304,0.0514302,0.0608442,FGM,1.57104,0.0722882,1.24485,1.57104,0.0217868,0.0722882,0
0.115631,44.4443,29.3983,2.42059,1.18304,0.0514302,0.0608442,FGM,1.57104,0.0722882,1.24485,1.57104,0.0217868,0.0722882,0
0.120009,44.435,29.4063,2.42109,1.27814,0.0580658,0.0742164,FGM,1.57104,0.0722882,1.24485,1.57104,0.0217868,0.0722882,0
0.123643,44.435,29.4063,2.42109,1.27814,0.0580658,0.0742164,FGM,1.57104,0.0722882,1.24485,1.57104,0.0217868,0.0722882,0
0.127619,44.435,29.4063,2.42109,1.27814,0.0580658,0.0742164,FGM,1.43472,0.0773808,1.24642,1.43472,0.0217868,0.0773808,0
0.131632,44.425,29.415,2.42171,1.37324,0.0570269,0.0783118,FGM,1.43472,0.0773808,1.24642,1.43472,0.0217868,0.0773808,0
0.135636,44.425,29.415,2.42171,1.37324,0.0570269,0.0783118,FGM,1.43472,0.0773808,1.24642,1.43472,0.0217868,0.0773808,0
0.14001,44.4142,29.4243,2.42226,1.46834,0.0632403,0.0928584,FGM,1.43472,0.0773808,1.24642,1.43472,0.0217868,0.0773808,0
0.14363,44.4142,29.4243,2.42226,1.46834,0.0632403,0.0928584,FGM,1.43472,0.0773808,1.24642,1.43472,0.0217868,0.0773808,0
