t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
2.47e-05,-9.99917,7.475,0,0.118801,0,0,FGM,0.412774,0.149016,0.367442,0.412774,0.381943,0.149016,0
0.00265894,-9.99917,7.475,0,0.118801,0,0,FGM,0.412774,0.149016,0.367442,0.412774,0.381943,0.149016,0
0.00667805,-9.99917,7.475,0,0.118801,0,0,FGM,0.412774,0.149016,0.367442,0.412774,0.381943,0.149016,0
0.0106694,-9.99751,7.475,8.83027e-05,0.213901,0.0207364,0.00443554,FGM,0.412774,0.149016,0.367442,0.412774,0.381943,0.149016,0
0.014699,-9.99751,7.475,8.83027e-05,0.213901,0.0207364,0.00443554,FGM,0.412774,0.149016,0.367442,0.412774,0.381943,0.149016,0
0.0201077,-9.99489,7.475,0.000476388,0.309001,0.0599731,0.0185317,FGM,0.412774,0.149016,0.367442,0.412774,0.381943,0.149016,0
0.022771,-9.99489,7.475,0.000476388,0.309001,0.0599731,0.0185317,FGM,0.412774,0.149016,0.367442,0.412774,0.381943,0.149016,0
0.0267811,-9.99489,7.475,0.000476388,0.309001,0.0599731,0.0185317,FGM,0.412774,0.149016,0.367442,0.412774,0.381943,0.149016,0
0.0307584,-9.99133,7.475,0.00134988,0.404101,0.117848,0.0476223,FGM,0.412774,0.149016,0.367442,0.412774,0.381943,0.149016,0
0.0348276,-9.99133,7.475,0.00134988,0.404101,0.117848,0.0476223,FGM,0.424827,0.168046,0.381768,0.424827,0.381943,0.168046,0
0.0401386,-9.98681,7.47501,0.00243883,0.499201,0.0968884,0.0483668,FGM,0.424827,0.168046,0.381768,0.424827,0.381943,0.168046,0
0.0428084,-9.98681,7.47501,0.00243883,0.499201,0.0968884,0.0483668,FGM,0.424827,0.168046,0.381768,0.424827,0.381943,0.168046,0
0.0468276,-9.98681,7.47501,0.00243883,0.499201,0.0968884,0.0483668,FGM,0.424827,0.168046,0.381768,0.424827,0.381943,0.168046,0
0.0508105,-9.98134,7.47507,0.00354771,0.5941,0.060691,0.0360565,FGM,0.424827,0.168046,0.381768,0.424827,0.381943,0.168046,0
0.0548265,-9.98134,7.47507,0.00354771,0.5941,0.060691,0.0360565,FGM,0.424827,0.168046,0.381768,0.424827,0.381943,0.168046,0
0.0600926,-9.97495,7.47526,0.00459637,0.684486,0.10643,0.07285,FGM,0.424827,0.168046,0.381768,0.424827,0.381943,0.168046,0
0.0628083,-9.97495,7.47526,0.00459637,0.684486,0.10643,0.07285,FGM,0.424827,0.168046,0.381768,0.424827,0.381943,0.168046,0
0.0668267,-9.97495,7.47526,0.00459637,0.684486,0.10643,0.07285,FGM,0.424827,0.168046,0.381768,0.424827,0.381943,0.168046,0
0.0707615,-9.96768,7.47551,0.00572669,0.770575,0.105182,0.0810506,FGM,0.424827,0.168046,0.381768,0.424827,0.381943,0.168046,0
0.0748277,-9.96768,7.47551,0.00572669,0.770575,0.105182,0.0810506,FGM,0.424827,0.168046,0.381768,0.424827,0.381943,0.168046,0
0.0801404,-9.95957,7.47576,0.00679764,0.85257,0.121219,0.103347,FGM,0.424827,0.168046,0.381768,0.424827,0.381943,0.168046,0
0.0828057,-9.95957,7.47576,0.00679764,0.85257,0.121219,0.103347,FGM,0.415529,0.202123,0.376784,0.415529,0.381943,0.202123,0
0.0868241,-9.95957,7.47576,0.00679764,0.85257,0.121219,0.103347,FGM,0.415529,0.202123,0.376784,0.415529,0.381943,0.202123,0
0.0908114,-9.95066,7.47604,0.00807836,0.931033,0.12222,0.113791,FGM,0.415529,0.202123,0.376784,0.415529,0.381943,0.202123,0
0.0948327,-9.95066,7.47604,0.00807836,0.931033,0.12222,0.113791,FGM,0.415529,0.202123,0.376784,0.415529,0.381943,0.202123,0
0.100125,-9.94098,7.47635,0.00931286,1.00577,0.137243,0.138034,FGM,0.415529,0.202123,0.376784,0.415529,0.381943,0.202123,0
