t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
2.6731e-05,-9.99917,7.475,0,0.118892,0,0,FGM,0.417392,0.150687,0.410988,0.417392,0.0473625,0.150687,0
0.00400339,-9.99917,7.475,0,0.118892,0,0,FGM,0.417392,0.150687,0.410988,0.417392,0.0473625,0.150687,0
0.00866108,-9.9975,7.475,8.83467e-05,0.213992,0.0207452,0.00443931,FGM,0.417392,0.150687,0.410988,0.417392,0.0473625,0.150687,0
0.012036,-9.9975,7.475,8.83467e-05,0.213992,0.0207452,0.00443931,FGM,0.417392,0.150687,0.410988,0.417392,0.0473625,0.150687,0
0.0159757,-9.9975,7.475,8.83467e-05,0.213992,0.0207452,0.00443931,FGM,0.417392,0.150687,0.410988,0.417392,0.0473625,0.150687,0
0.0199559,-9.99489,7.475,0.000476564,0.309092,0.0599907,0.0185426,FGM,0.417392,0.150687,0.410988,0.417392,0.0473625,0.150687,0
0.0239676,-9.99489,7.475,0.000476564,0.309092,0.0599907,0.0185426,FGM,0.417392,0.150687,0.410988,0.417392,0.0473625,0.150687,0
0.0286271,-9.99132,7.475,0.00135028,0.404192,0.117874,0.0476438,FGM,0.417392,0.150687,0.410988,0.417392,0.0473625,0.150687,0
0.0319628,-9.99132,7.475,0.00135028,0.404192,0.117874,0.0476438,FGM,0.417392,0.150687,0.410988,0.417392,0.0473625,0.150687,0
0.0359612,-9.99132,7.475,0.00135028,0.404192,0.117874,0.0476438,FGM,0.423563,0.163238,0.415261,0.423563,0.0473625,0.163238,0
0.0399591,-9.9868,7.47501,0.00243945,0.499292,0.096906,0.0483844,FGM,0.423563,0.163238,0.415261,0.423563,0.0473625,0.163238,0
0.0439597,-9.9868,7.47501,0.00243945,0.499292,0.096906,0.0483844,FGM,0.423563,0.163238,0.415261,0.423563,0.0473625,0.163238,0
0.048607,-9.98134,7.47507,0.00354838,0.594392,0.0605955,0.0360175,FGM,0.423563,0.163238,0.415261,0.423563,0.0473625,0.163238,0
0.0519605,-9.98134,7.47507,0.00354838,0.594392,0.0605955,0.0360175,FGM,0.423563,0.163238,0.415261,0.423563,0.0473625,0.163238,0
0.0559605,-9.98134,7.47507,0.00354838,0.594392,0.0605955,0.0360175,FGM,0.423563,0.163238,0.415261,0.423563,0.0473625,0.163238,0
0.0599607,-9.97494,7.47526,0.00459628,0.685085,0.106412,0.0729012,FGM,0.423563,0.163238,0.415261,0.423563,0.0473625,0.163238,0
