t,x,y,yaw,speed,yaw_rate,a_lat,planner,min_d,track_error,fre_min_d,fgm_min_d,fre_track,fgm_track,collision
9.4499e-05,-9.99917,7.475,0,0.118859,0,0,FGM,0.418694,0.149246,0.414246,0.418694,0.0473625,0.149246,0
0.00253912,-9.99917,7.475,0,0.118859,0,0,FGM,0.418694,0.149246,0.414246,0.418694,0.0473625,0.149246,0
0.0066361,-9.99917,7.475,0,0.118859,0,0,FGM,0.418694,0.149246,0.414246,0.418694,0.0473625,0.149246,0
0.0106262,-9.9975,7.475,8.83309e-05,0.213959,0.0207421,0.00443795,FGM,0.418694,0.149246,0.414246,0.418694,0.0473625,0.149246,0
0.0145897,-9.9975,7.475,8.83309e-05,0.213959,0.0207421,0.00443795,FGM,0.41049,0.156592,0.402565,0.41049,0.0473625,0.156592,0
0.0201443,-9.99489,7.475,0.000476501,0.309059,0.0599843,0.0185387,FGM,0.41049,0.156592,0.402565,0.41049,0.0473625,0.156592,0
0.0228173,-9.99489,7.475,0.000476501,0.309059,0.0599843,0.0185387,FGM,0.41049,0.156592,0.402565,0.41049,0.0473625,0.156592,0
0.0265695,-9.99489,7.475,0.000476501,0.309059,0.0599843,0.0185387,FGM,0.41049,0.156592,0.402565,0.41049,0.0473625,0.156592,0
0.030526,-9.99132,7.475,0.00135014,0.404159,0.117865,0.047636,FGM,0.41049,0.156592,0.402565,0.41049,0.0473625,0.156592,0
0.0346522,-9.99132,7.475,0.00135014,0.404159,0.117865,0.047636,FGM,0.41049,0.156592,0.402565,0.41049,0.0473625,0.156592,0
0.0400997,-9.98681,7.47501,0.00243923,0.499259,0.0968997,0.048378,FGM,0.41049,0.156592,0.402565,0.41049,0.0473625,0.156592,0
0.0427604,-9.98681,7.47501,0.00243923,0.499259,0.0968997,0.048378,FGM,0.41049,0.156592,0.402565,0.41049,0.0473625,0.156592,0
0.0467566,-9.98681,7.47501,0.00243923,0.499259,0.0968997,0.048378,FGM,0.41049,0.156592,0.402565,0.41049,0.0473625,0.156592,0
0.0506426,-9.98134,7.47507,0.00354822,0.59404,0.0607821,0.036107,FGM,0.41049,0.156592,0.402565,0.41049,0.0473625,0.156592,0
0.0544553,-9.98134,7.47507,0.00354822,0.59404,0.0607821,0.036107,FGM,0.41049,0.156592,0.402565,0.41049,0.0473625,0.156592,0
0.0598563,-9.97495,7.47526,0.00459736,0.684314,0.106467,0.0728567,FGM,0.41049,0.156592,0.402565,0.41049,0.0473625,0.156592,0
0.0623301,-9.97495,7.47526,0.00459736,0.684314,0.106467,0.0728567,FGM,0.41049,0.156592,0.402565,0.41049,0.0473625,0.156592,0
0.0666227,-9.97495,7.47526,0.00459736,0.684314,0.106467,0.0728567,FGM,0.424428,0.188619,0.415315,0.424428,0.0473625,0.188619,0
0.070509,-9.96768,7.47552,0.00586982,0.770295,0.152348,0.117353,FGM,0.424428,0.188619,0.415315,0.424428,0.0473625,0.188619,0
0.0745302,-9.96768,7.47552,0.00586982,0.770295,0.152348,0.117353,FGM,0.424428,0.188619,0.415315,0.424428,0.0473625,0.188619,0
0.080131,-9.95957,7.47585,0.00755726,0.8527,0.170329,0.145239,FGM,0.424428,0.188619,0.415315,0.424428,0.0473625,0.188619,0
0.0824052,-9.95957,7.47585,0.00755726,0.8527,0.170329,0.145239,FGM,0.424428,0.188619,0.415315,0.424428,0.0473625,0.188619,0
0.0865009,-9.95957,7.47585,0.00755726,0.8527,0.170329,0.145239,FGM,0.424428,0.188619,0.415315,0.424428,0.0473625,0.188619,0
0.0910942,-9.95066,7.47622,0.00918205,0.931187,0.14808,0.13789,FGM,0.424428,0.188619,0.415315,0.424428,0.0473625,0.188619,0
